id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JK4JYGT7YVN599415W4XZMD1,01JK4H0WRRCWC572HYB8STYZQ0,2025-02-03T00:21:45.415327837Z,3,2025-02-03T00:21:45.415327837Z,false,2025-02-03T00:21:45.415327837Z,01JK4H0WRY5EJWNXARJXG0VTP1,2025-02-03T00:21:45.415327837Z,1,2025-02-03T00:21:45.415327837Z,,,feedback,2025-02-03T00:21:45.415327837Z,01JK4JYGQ066JS66YKXY8AYRW4,2025-02-03T00:21:45.415327837Z,false,2025-02-03T00:21:45.415327837Z,,,01JK4JYGT5Q04318CH3SS8JX75,2025-02-03T00:21:45.415327837Z
01JK4KAJF7YBJMVC15ZBX7D1K9,01JK4K1J46HG8HPHJG8D2ANMNF,2025-02-03T00:28:20.327064273Z,3,2025-02-03T00:28:20.327064273Z,false,2025-02-03T00:28:20.327064273Z,01JK4K1J4ESMAQ8APEQ0QZX73M,2025-02-03T00:28:20.327064273Z,1,2025-02-03T00:28:20.327064273Z,,,feedback,2025-02-03T00:28:20.327064273Z,01JK4KAJBJN5XG8889SCVHDW0D,2025-02-03T00:28:20.327064273Z,false,2025-02-03T00:28:20.327064273Z,,,01JK4KAJF5DD3M57X80W0DB6K3,2025-02-03T00:28:20.327064273Z
01JK4KAJM8PCJAXYGRGR40XJAJ,01JK4K1J46HG8HPHJG8D2ANMNF,2025-02-03T00:28:20.488729373Z,3,2025-02-03T00:28:20.488729373Z,false,2025-02-03T00:28:20.488729373Z,01JK4K1J4ESMAQ8APEQ0QZX73M,2025-02-03T00:28:20.488729373Z,1,2025-02-03T00:28:20.488729373Z,,,feedback,2025-02-03T00:28:20.488729373Z,01JK4KAJBANPDJNWJ1Z4PJAJSS,2025-02-03T00:28:20.488729373Z,false,2025-02-03T00:28:20.488729373Z,,,01JK4KAJM6RCSH6ZJY8XWX53JA,2025-02-03T00:28:20.488729373Z
01JK4KX13YC7HE0NFCJDX8NKF8,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:25.150392223Z,3,2025-02-03T00:38:25.150392223Z,true,2025-02-03T00:48:01.307351918Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:25.150392223Z,1,2025-02-03T00:38:25.150392223Z,true,2025-02-03T00:47:58.29770878Z,feedback,2025-02-03T00:38:25.150392223Z,01JK4KX10BMYVKGB1QHH14XMWG,2025-02-03T00:38:25.150392223Z,true,2025-02-03T00:47:58.288375813Z,true,2025-02-03T00:47:58.305575927Z,01JK4KX13WVGVK890A537TQMA3,2025-02-03T00:38:25.150392223Z
01JK4JRYSDD88ZAAJCYHQXK1WR,01JK4H0V6EWVRY2A46B0F4BHN4,2025-02-03T00:18:43.117888405Z,3,2025-02-03T00:18:43.117888405Z,true,2025-02-03T00:30:47.235773708Z,01JK4H0V6VD5AZR3C6BXT8MZH2,2025-02-03T00:18:43.117888405Z,1,2025-02-03T00:18:43.117888405Z,true,2025-02-03T00:30:44.226806023Z,feedback,2025-02-03T00:18:43.117888405Z,01JK4JRYHRQYX7K8DNXCTFBHBV,2025-02-03T00:18:43.117888405Z,true,2025-02-03T00:30:44.211734566Z,true,2025-02-03T00:30:44.233174551Z,01JK4JRYSCCNNYDZ87HB4NEFNE,2025-02-03T00:18:43.117888405Z
01JK4KX135G5V87C32YMZN3M02,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:25.125068856Z,3,2025-02-03T00:38:25.125068856Z,true,2025-02-03T00:45:43.984846548Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:25.125068856Z,1,2025-02-03T00:38:25.125068856Z,true,2025-02-03T00:45:40.974919502Z,feedback,2025-02-03T00:38:25.125068856Z,01JK4KX0YNY4KE8645TYZT13MZ,2025-02-03T00:38:25.125068856Z,true,2025-02-03T00:45:40.965371754Z,true,2025-02-03T00:45:40.982665913Z,01JK4KX132R57G806P7ZHC9EPQ,2025-02-03T00:38:25.125068856Z
01JK4KX13DS6HA4VAKZQQH2HBP,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:25.133150706Z,3,2025-02-03T00:38:25.133150706Z,true,2025-02-03T00:46:36.113435045Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:25.133150706Z,1,2025-02-03T00:38:25.133150706Z,true,2025-02-03T00:46:33.101852143Z,feedback,2025-02-03T00:38:25.133150706Z,01JK4KX0YW9RHKG6FFYBHXD6G6,2025-02-03T00:38:25.133150706Z,true,2025-02-03T00:46:33.090779059Z,true,2025-02-03T00:46:33.112263474Z,01JK4KX13BZAG2CDYCM2S6N5D1,2025-02-03T00:38:25.133150706Z
01JK4JYGW94PH90DRZ1EXV3Y1R,01JK4H0WRRCWC572HYB8STYZQ0,2025-02-03T00:21:45.481116275Z,60,2025-02-03T00:21:45.481116275Z,false,2025-02-03T00:21:45.481116275Z,01JK4H0WRY5EJWNXARJXG0VTP1,2025-02-03T00:21:45.481116275Z,0,2025-02-03T00:21:45.481116275Z,,,selection,2025-02-03T00:21:45.481116275Z,01JK4JYGQ4QNWCJMBTA628KH2E,2025-02-03T00:21:45.481116275Z,false,2025-02-03T00:21:45.481116275Z,,,01JK4JYGW69AABDSNV1WJ911A9,2025-02-03T00:21:45.481116275Z
01JK4KAJSCTXNAGX2PTHVWT6Z1,01JK4K1J46HG8HPHJG8D2ANMNF,2025-02-03T00:28:20.652197708Z,60,2025-02-03T00:28:20.652197708Z,false,2025-02-03T00:28:20.652197708Z,01JK4K1J4ESMAQ8APEQ0QZX73M,2025-02-03T00:28:20.652197708Z,0,2025-02-03T00:28:20.652197708Z,,,selection,2025-02-03T00:28:20.652197708Z,01JK4KAJC5Y35HJKQKT93A734Y,2025-02-03T00:28:20.652197708Z,false,2025-02-03T00:28:20.652197708Z,,,01JK4KAJS9HTV5H0CR30CYQG0A,2025-02-03T00:28:20.652197708Z
01JK4JRYX3XZD0JEE8HG16WDWT,01JK4H0V6EWVRY2A46B0F4BHN4,2025-02-03T00:18:43.235344682Z,3,2025-02-03T00:18:43.235344682Z,true,2025-02-03T00:31:57.947210999Z,01JK4H0V6VD5AZR3C6BXT8MZH2,2025-02-03T00:18:43.235344682Z,1,2025-02-03T00:18:43.235344682Z,true,2025-02-03T00:31:54.938451805Z,feedback,2025-02-03T00:18:43.235344682Z,01JK4JRYJ0VK6WP1185YE1RR8A,2025-02-03T00:18:43.235344682Z,true,2025-02-03T00:31:54.930498218Z,true,2025-02-03T00:31:54.944696519Z,01JK4JRYX1BAVJNQJ2VRTGHVM2,2025-02-03T00:18:43.235344682Z
01JK4KAJK3E1R3ASWVECKFN551,01JK4K1J46HG8HPHJG8D2ANMNF,2025-02-03T00:28:20.451856888Z,3,2025-02-03T00:28:20.451856888Z,false,2025-02-03T00:28:20.451856888Z,01JK4K1J4ESMAQ8APEQ0QZX73M,2025-02-03T00:28:20.451856888Z,1,2025-02-03T00:28:20.451856888Z,,,feedback,2025-02-03T00:28:20.451856888Z,01JK4KAJBFPWZ8GWN675RWVCKR,2025-02-03T00:28:20.451856888Z,false,2025-02-03T00:28:20.451856888Z,,,01JK4KAJK2Z0GHEWTVHA269SQT,2025-02-03T00:28:20.451856888Z
01JK4KAJKG0CTQ0HHXXVGJMRDP,01JK4K1J46HG8HPHJG8D2ANMNF,2025-02-03T00:28:20.464780659Z,3,2025-02-03T00:28:20.464780659Z,false,2025-02-03T00:28:20.464780659Z,01JK4K1J4ESMAQ8APEQ0QZX73M,2025-02-03T00:28:20.464780659Z,1,2025-02-03T00:28:20.464780659Z,,,feedback,2025-02-03T00:28:20.464780659Z,01JK4KAJAYGGNM1KZBZC6KT7ZH,2025-02-03T00:28:20.464780659Z,false,2025-02-03T00:28:20.464780659Z,,,01JK4KAJKF6S9M1YB57K1SR0MN,2025-02-03T00:28:20.464780659Z
01JK4KAJMQYWQM39RDVQV6EZYG,01JK4K1J46HG8HPHJG8D2ANMNF,2025-02-03T00:28:20.503670032Z,60,2025-02-03T00:28:20.503670032Z,false,2025-02-03T00:28:20.503670032Z,01JK4K1J4ESMAQ8APEQ0QZX73M,2025-02-03T00:28:20.503670032Z,0,2025-02-03T00:28:20.503670032Z,,,selection,2025-02-03T00:28:20.503670032Z,01JK4KAJBY2WNGKMWBQNHY8D08,2025-02-03T00:28:20.503670032Z,false,2025-02-03T00:28:20.503670032Z,,,01JK4KAJMMGF45V6SND52WYKNX,2025-02-03T00:28:20.503670032Z
01JK4KAJRG7P6H1SEXD8HTC7E4,01JK4K1J46HG8HPHJG8D2ANMNF,2025-02-03T00:28:20.624224043Z,60,2025-02-03T00:28:20.624224043Z,false,2025-02-03T00:28:20.624224043Z,01JK4K1J4ESMAQ8APEQ0QZX73M,2025-02-03T00:28:20.624224043Z,0,2025-02-03T00:28:20.624224043Z,,,selection,2025-02-03T00:28:20.624224043Z,01JK4KAJBXXSHCJ2SAB00JWFYV,2025-02-03T00:28:20.624224043Z,false,2025-02-03T00:28:20.624224043Z,,,01JK4KAJRDWZRGYN34ZSYTDZ0G,2025-02-03T00:28:20.624224043Z
01JK4KAJHXG4BBH18E2E6MJ17D,01JK4K1J46HG8HPHJG8D2ANMNF,2025-02-03T00:28:20.413729277Z,3,2025-02-03T00:28:20.413729277Z,false,2025-02-03T00:28:20.413729277Z,01JK4K1J4ESMAQ8APEQ0QZX73M,2025-02-03T00:28:20.413729277Z,1,2025-02-03T00:28:20.413729277Z,,,feedback,2025-02-03T00:28:20.413729277Z,01JK4KAJBKVDBV3ZC6KD0GY19D,2025-02-03T00:28:20.413729277Z,false,2025-02-03T00:28:20.413729277Z,,,01JK4KAJHV2XN7A0FVKC4S6ZPD,2025-02-03T00:28:20.413729277Z
01JK4JRYRXM1NN59TJQJK0BS1D,01JK4H0V6EWVRY2A46B0F4BHN4,2025-02-03T00:18:43.101037871Z,60,2025-02-03T00:18:43.101037871Z,true,2025-02-03T00:30:02.675349444Z,01JK4H0V6VD5AZR3C6BXT8MZH2,2025-02-03T00:18:43.101037871Z,0,2025-02-03T00:18:43.101037871Z,true,2025-02-03T00:29:47.102945635Z,selection,2025-02-03T00:18:43.101037871Z,01JK4JRYHV7ECA6SC6RY2TBJER,2025-02-03T00:18:43.101037871Z,true,2025-02-03T00:29:47.089952566Z,true,2025-02-03T00:29:47.107799665Z,01JK4JRYRTPKBSP2M59DZBGZ4S,2025-02-03T00:18:43.101037871Z
01JK4JYGR36MFK5J9JTVSXNP0X,01JK4H0WRRCWC572HYB8STYZQ0,2025-02-03T00:21:45.347161674Z,60,2025-02-03T00:21:45.347161674Z,true,2025-02-03T00:22:47.153367693Z,01JK4H0WRY5EJWNXARJXG0VTP1,2025-02-03T00:21:45.347161674Z,0,2025-02-03T00:21:45.347161674Z,true,2025-02-03T00:21:47.145798549Z,selection,2025-02-03T00:21:45.347161674Z,01JK4JYGPD9CMY0MPGJFJDN2WT,2025-02-03T00:21:45.347161674Z,true,2025-02-03T00:21:47.138378147Z,true,2025-02-03T00:21:47.149885704Z,01JK4JYGQGAGFV3RX52TK03KMD,2025-02-03T00:21:45.347161674Z
01JK4KX18HCCBG9V76AG9ZC2AP,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:25.297681802Z,60,2025-02-03T00:38:25.297681802Z,true,2025-02-03T01:00:06.626907238Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:25.297681802Z,0,2025-02-03T00:38:25.297681802Z,true,2025-02-03T00:59:28.404167263Z,selection,2025-02-03T00:38:25.297681802Z,01JK4KX0Z12Z9CEYYVC4V4PE8S,2025-02-03T00:38:25.297681802Z,true,2025-02-03T00:59:28.393703943Z,true,2025-02-03T00:59:28.410065204Z,01JK4KX18FYJPS559SN5FYCWE2,2025-02-03T00:38:25.297681802Z
01JK4KX1HHGG06SB4QPW6W7G9N,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:25.585915161Z,60,2025-02-03T00:38:25.585915161Z,true,2025-02-03T01:22:36.667369734Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:25.585915161Z,0,2025-02-03T00:38:25.585915161Z,true,2025-02-03T01:21:45.462128285Z,selection,2025-02-03T00:38:25.585915161Z,01JK4KX10HGSBTBQDB4SY1HWWT,2025-02-03T00:38:25.585915161Z,true,2025-02-03T01:21:45.449457921Z,true,2025-02-03T01:21:45.467911095Z,01JK4KX1HFN57A1J2YDN5ZZCWY,2025-02-03T00:38:25.585915161Z
01JK4JRYMFD8445V4CH68SY0Q5,01JK4H0V6EWVRY2A46B0F4BHN4,2025-02-03T00:18:42.959684845Z,3,2025-02-03T00:18:42.959684845Z,true,2025-02-03T00:23:20.76071874Z,01JK4H0V6VD5AZR3C6BXT8MZH2,2025-02-03T00:18:42.959684845Z,1,2025-02-03T00:18:42.959684845Z,true,2025-02-03T00:23:17.753576414Z,feedback,2025-02-03T00:18:42.959684845Z,01JK4JRYHGFXN32CHW4YAD62F2,2025-02-03T00:18:42.959684845Z,true,2025-02-03T00:23:17.747310425Z,true,2025-02-03T00:23:17.758048884Z,01JK4JRYME7AD150VJ59HM373J,2025-02-03T00:18:42.959684845Z
01JK4KX16QWRZWZ0P2CBP22Z46,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:25.239458354Z,60,2025-02-03T00:38:25.239458354Z,true,2025-02-03T00:55:42.010363105Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:25.239458354Z,0,2025-02-03T00:38:25.239458354Z,true,2025-02-03T00:55:14.537492812Z,selection,2025-02-03T00:38:25.239458354Z,01JK4KX0YZS37N3JGEA1EWEZN6,2025-02-03T00:38:25.239458354Z,true,2025-02-03T00:55:14.526247569Z,true,2025-02-03T00:55:14.54392025Z,01JK4KX16MDF2Z9M4AYM2QBFZJ,2025-02-03T00:38:25.239458354Z
01JK4KX147KTZWB9MGRHESGJWB,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:25.159090916Z,3,2025-02-03T00:38:25.159090916Z,true,2025-02-03T00:48:48.23805011Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:25.159090916Z,1,2025-02-03T00:38:25.159090916Z,true,2025-02-03T00:48:45.227860021Z,feedback,2025-02-03T00:38:25.159090916Z,01JK4KX0ZYZRB4699A528ET1S9,2025-02-03T00:38:25.159090916Z,true,2025-02-03T00:48:45.218091819Z,true,2025-02-03T00:48:45.235229951Z,01JK4KX144FDB4JHWRTCBBSSZR,2025-02-03T00:38:25.159090916Z
01JK4JRYQAQ4KWV0FDXC66EAZH,01JK4H0V6EWVRY2A46B0F4BHN4,2025-02-03T00:18:43.050402407Z,60,2025-02-03T00:18:43.050402407Z,true,2025-02-03T00:28:27.036321034Z,01JK4H0V6VD5AZR3C6BXT8MZH2,2025-02-03T00:18:43.050402407Z,0,2025-02-03T00:18:43.050402407Z,true,2025-02-03T00:28:13.695067791Z,selection,2025-02-03T00:18:43.050402407Z,01JK4JRYHTZZEFE7993VT3EBV2,2025-02-03T00:18:43.050402407Z,true,2025-02-03T00:28:13.683674825Z,true,2025-02-03T00:28:13.721992605Z,01JK4JRYQ7XV71TERTJ0AYX387,2025-02-03T00:18:43.050402407Z
01JK4JYGSHM9V98MB2B82EWH4A,01JK4H0WRRCWC572HYB8STYZQ0,2025-02-03T00:21:45.393050888Z,3,2025-02-03T00:21:45.393050888Z,false,2025-02-03T00:21:45.393050888Z,01JK4H0WRY5EJWNXARJXG0VTP1,2025-02-03T00:21:45.393050888Z,1,2025-02-03T00:21:45.393050888Z,,,feedback,2025-02-03T00:21:45.393050888Z,01JK4JYGPZ3BF1DHXYFV356QY1,2025-02-03T00:21:45.393050888Z,false,2025-02-03T00:21:45.393050888Z,,,01JK4JYGSFQT49VY6BHGB3FT1B,2025-02-03T00:21:45.393050888Z
01JK4JYH0Y18NVYJDW5RRVB3N1,01JK4H0WRRCWC572HYB8STYZQ0,2025-02-03T00:21:45.630391525Z,60,2025-02-03T00:21:45.630391525Z,false,2025-02-03T00:21:45.630391525Z,01JK4H0WRY5EJWNXARJXG0VTP1,2025-02-03T00:21:45.630391525Z,0,2025-02-03T00:21:45.630391525Z,,,selection,2025-02-03T00:21:45.630391525Z,01JK4JYGQ96Y628G8B37KZE5Q4,2025-02-03T00:21:45.630391525Z,false,2025-02-03T00:21:45.630391525Z,,,01JK4JYH0VR0VVAK23J0KBTWK4,2025-02-03T00:21:45.630391525Z
01JK4KAJSW1XX71MCYXKMEN768,01JK4K1J46HG8HPHJG8D2ANMNF,2025-02-03T00:28:20.668923598Z,60,2025-02-03T00:28:20.668923598Z,false,2025-02-03T00:28:20.668923598Z,01JK4K1J4ESMAQ8APEQ0QZX73M,2025-02-03T00:28:20.668923598Z,0,2025-02-03T00:28:20.668923598Z,,,selection,2025-02-03T00:28:20.668923598Z,01JK4KAJBZ7C74Z25NZX5F0EPZ,2025-02-03T00:28:20.668923598Z,false,2025-02-03T00:28:20.668923598Z,,,01JK4KAJSTDR79H7S8R02Q29NN,2025-02-03T00:28:20.668923598Z
01JK4KX1F9ZP8BY3KD8E12Q807,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:25.513659127Z,3,2025-02-03T00:38:25.513659127Z,true,2025-02-03T01:16:52.252152783Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:25.513659127Z,1,2025-02-03T00:38:25.513659127Z,true,2025-02-03T01:16:49.241167334Z,feedback,2025-02-03T00:38:25.513659127Z,01JK4KX0ZJKXYGAYCM58JTPKNF,2025-02-03T00:38:25.513659127Z,true,2025-02-03T01:16:49.230610692Z,true,2025-02-03T01:16:49.249150105Z,01JK4KX1F6YKB70EWXA5SX1915,2025-02-03T00:38:25.513659127Z
01JK4JRYNCFW5WHXW0RJFM7Z5C,01JK4H0V6EWVRY2A46B0F4BHN4,2025-02-03T00:18:42.98885992Z,60,2025-02-03T00:18:42.98885992Z,true,2025-02-03T00:25:08.119780418Z,01JK4H0V6VD5AZR3C6BXT8MZH2,2025-02-03T00:18:42.98885992Z,0,2025-02-03T00:18:42.98885992Z,true,2025-02-03T00:24:49.032415511Z,selection,2025-02-03T00:18:42.98885992Z,01JK4JRYHJ52F1PBBNABQS5VN7,2025-02-03T00:18:42.98885992Z,true,2025-02-03T00:24:49.019062227Z,true,2025-02-03T00:24:49.037401611Z,01JK4JRYNAAFA3HE29FEEGBNBY,2025-02-03T00:18:42.98885992Z
01JK4JRZ1JYR3X08170G0Q9GSR,01JK4H0V6EWVRY2A46B0F4BHN4,2025-02-03T00:18:43.378571713Z,60,2025-02-03T00:18:43.378571713Z,true,2025-02-03T00:35:49.038259473Z,01JK4H0V6VD5AZR3C6BXT8MZH2,2025-02-03T00:18:43.378571713Z,0,2025-02-03T00:18:43.378571713Z,true,2025-02-03T00:35:43.836525024Z,selection,2025-02-03T00:18:43.378571713Z,01JK4JRYJ5ZZZ6NMNN97R1YEDZ,2025-02-03T00:18:43.378571713Z,true,2025-02-03T00:35:43.827670796Z,true,2025-02-03T00:35:43.841892012Z,01JK4JRZ1G88E2XCFTH30HHEAB,2025-02-03T00:18:43.378571713Z
01JK4JYGX95CE5P8VB8Q30C20E,01JK4H0WRRCWC572HYB8STYZQ0,2025-02-03T00:21:45.513416903Z,60,2025-02-03T00:21:45.513416903Z,false,2025-02-03T00:21:45.513416903Z,01JK4H0WRY5EJWNXARJXG0VTP1,2025-02-03T00:21:45.513416903Z,0,2025-02-03T00:21:45.513416903Z,,,selection,2025-02-03T00:21:45.513416903Z,01JK4JYGQ4QNWCJMBT9EX720XB,2025-02-03T00:21:45.513416903Z,false,2025-02-03T00:21:45.513416903Z,,,01JK4JYGX61821Z9ZT9A0AAEYC,2025-02-03T00:21:45.513416903Z
01JK4JYGZ0M9KFKYF2TBRQFJHQ,01JK4H0WRRCWC572HYB8STYZQ0,2025-02-03T00:21:45.568346789Z,60,2025-02-03T00:21:45.568346789Z,false,2025-02-03T00:21:45.568346789Z,01JK4H0WRY5EJWNXARJXG0VTP1,2025-02-03T00:21:45.568346789Z,0,2025-02-03T00:21:45.568346789Z,,,selection,2025-02-03T00:21:45.568346789Z,01JK4JYGQ5QCE95ECEWNAGK2NX,2025-02-03T00:21:45.568346789Z,false,2025-02-03T00:21:45.568346789Z,,,01JK4JYGYX3EN016KD7PEAHSDD,2025-02-03T00:21:45.568346789Z
01JK4JYH33B2N9PXGSEAYSBNPA,01JK4H0WRRCWC572HYB8STYZQ0,2025-02-03T00:21:45.699672358Z,3,2025-02-03T00:21:45.699672358Z,false,2025-02-03T00:21:45.699672358Z,01JK4H0WRY5EJWNXARJXG0VTP1,2025-02-03T00:21:45.699672358Z,1,2025-02-03T00:21:45.699672358Z,,,feedback,2025-02-03T00:21:45.699672358Z,01JK4JYGQCT0Q75MPFQBWSY18F,2025-02-03T00:21:45.699672358Z,false,2025-02-03T00:21:45.699672358Z,,,01JK4JYH3198J05TH2KDHK9E4N,2025-02-03T00:21:45.699672358Z
01JK4KAJSKTWJ2TQCKCH0MQVD6,01JK4K1J46HG8HPHJG8D2ANMNF,2025-02-03T00:28:20.659417564Z,60,2025-02-03T00:28:20.659417564Z,false,2025-02-03T00:28:20.659417564Z,01JK4K1J4ESMAQ8APEQ0QZX73M,2025-02-03T00:28:20.659417564Z,0,2025-02-03T00:28:20.659417564Z,,,selection,2025-02-03T00:28:20.659417564Z,01JK4KAJC3W7NGT6RX4CFDMX8P,2025-02-03T00:28:20.659417564Z,false,2025-02-03T00:28:20.659417564Z,,,01JK4KAJSGF73BHV68AZ247Q1T,2025-02-03T00:28:20.659417564Z
01JK4KX1810RNVARWFSGSVFMD7,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:25.281658043Z,60,2025-02-03T00:38:25.281658043Z,true,2025-02-03T00:58:59.06671288Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:25.281658043Z,0,2025-02-03T00:38:25.281658043Z,true,2025-02-03T00:58:04.460105393Z,selection,2025-02-03T00:38:25.281658043Z,01JK4KX0Z7YCKB1EAAANYBY0K5,2025-02-03T00:38:25.281658043Z,true,2025-02-03T00:58:04.437181314Z,true,2025-02-03T00:58:04.466266177Z,01JK4KX17ZF79SJ9DQBWMFGPE6,2025-02-03T00:38:25.281658043Z
01JK4JRYR8JY8GGED6CNZ0452E,01JK4H0V6EWVRY2A46B0F4BHN4,2025-02-03T00:18:43.080112503Z,3,2025-02-03T00:18:43.080112503Z,true,2025-02-03T00:29:17.27087478Z,01JK4H0V6VD5AZR3C6BXT8MZH2,2025-02-03T00:18:43.080112503Z,1,2025-02-03T00:18:43.080112503Z,true,2025-02-03T00:29:14.261980916Z,feedback,2025-02-03T00:18:43.080112503Z,01JK4JRYHV7ECA6SC6Q70EKP07,2025-02-03T00:18:43.080112503Z,true,2025-02-03T00:29:14.254135671Z,true,2025-02-03T00:29:14.270031471Z,01JK4JRYR69TNKWYXEDXD42D5N,2025-02-03T00:18:43.080112503Z
01JK4JRYRECKQE8AT73A10H04J,01JK4H0V6EWVRY2A46B0F4BHN4,2025-02-03T00:18:43.086976572Z,60,2025-02-03T00:18:43.086976572Z,true,2025-02-03T00:29:31.882647075Z,01JK4H0V6VD5AZR3C6BXT8MZH2,2025-02-03T00:18:43.086976572Z,0,2025-02-03T00:18:43.086976572Z,true,2025-02-03T00:29:17.307720334Z,selection,2025-02-03T00:18:43.086976572Z,01JK4JRYHWK7A8MBSHG4PFDJCZ,2025-02-03T00:18:43.086976572Z,true,2025-02-03T00:29:17.299417248Z,true,2025-02-03T00:29:17.313198609Z,01JK4JRYRCAAJCYV1M7C06BGWG,2025-02-03T00:18:43.086976572Z
01JK4JYGX2CCXG1RR9AX53AX1Z,01JK4H0WRRCWC572HYB8STYZQ0,2025-02-03T00:21:45.50664176Z,3,2025-02-03T00:21:45.50664176Z,false,2025-02-03T00:21:45.50664176Z,01JK4H0WRY5EJWNXARJXG0VTP1,2025-02-03T00:21:45.50664176Z,1,2025-02-03T00:21:45.50664176Z,,,feedback,2025-02-03T00:21:45.50664176Z,01JK4JYGPT79864P66NCRA82VM,2025-02-03T00:21:45.50664176Z,false,2025-02-03T00:21:45.50664176Z,,,01JK4JYGX0NFRHGEGA761B8E3K,2025-02-03T00:21:45.50664176Z
01JK4JRYNZ7S0MR5NE55SM54F2,01JK4H0V6EWVRY2A46B0F4BHN4,2025-02-03T00:18:43.007654407Z,60,2025-02-03T00:18:43.007654407Z,true,2025-02-03T00:26:04.990708241Z,01JK4H0V6VD5AZR3C6BXT8MZH2,2025-02-03T00:18:43.007654407Z,0,2025-02-03T00:18:43.007654407Z,true,2025-02-03T00:25:40.215381608Z,selection,2025-02-03T00:18:43.007654407Z,01JK4JRYHTZZEFE799561XGXX6,2025-02-03T00:18:43.007654407Z,true,2025-02-03T00:25:40.207947204Z,true,2025-02-03T00:25:40.219939631Z,01JK4JRYNXM0F8SNPMD95X5V6C,2025-02-03T00:18:43.007654407Z
01JK4JYGXGSP9VYZEASTK5GT55,01JK4H0WRRCWC572HYB8STYZQ0,2025-02-03T00:21:45.520738091Z,60,2025-02-03T00:21:45.520738091Z,false,2025-02-03T00:21:45.520738091Z,01JK4H0WRY5EJWNXARJXG0VTP1,2025-02-03T00:21:45.520738091Z,0,2025-02-03T00:21:45.520738091Z,,,selection,2025-02-03T00:21:45.520738091Z,01JK4JYGQ4QNWCJMBT7H6DMSBC,2025-02-03T00:21:45.520738091Z,false,2025-02-03T00:21:45.520738091Z,,,01JK4JYGXDEE91WXJD5Q7PKYF3,2025-02-03T00:21:45.520738091Z
01JK4JRZ2J78T9C2RZ9FYG0QTZ,01JK4H0V6EWVRY2A46B0F4BHN4,2025-02-03T00:18:43.410165154Z,60,2025-02-03T00:18:43.410165154Z,true,2025-02-03T00:36:45.718217912Z,01JK4H0V6VD5AZR3C6BXT8MZH2,2025-02-03T00:18:43.410165154Z,0,2025-02-03T00:18:43.410165154Z,true,2025-02-03T00:36:35.037681349Z,selection,2025-02-03T00:18:43.410165154Z,01JK4JRYJ0VK6WP1186NS339MJ,2025-02-03T00:18:43.410165154Z,true,2025-02-03T00:36:35.027827892Z,true,2025-02-03T00:36:35.045879495Z,01JK4JRZ2FZG5472HN0JHNH8Z0,2025-02-03T00:18:43.410165154Z
01JK4KAJJG62A3YXTRVGRXQH3K,01JK4K1J46HG8HPHJG8D2ANMNF,2025-02-03T00:28:20.432750881Z,3,2025-02-03T00:28:20.432750881Z,false,2025-02-03T00:28:20.432750881Z,01JK4K1J4ESMAQ8APEQ0QZX73M,2025-02-03T00:28:20.432750881Z,1,2025-02-03T00:28:20.432750881Z,,,feedback,2025-02-03T00:28:20.432750881Z,01JK4KAJBDHVHDNNC3AF1QF8YW,2025-02-03T00:28:20.432750881Z,false,2025-02-03T00:28:20.432750881Z,,,01JK4KAJJF7BHRAQH4HGGSWGY3,2025-02-03T00:28:20.432750881Z
