roundID,text,playerID,director_msg,chit_chat
01JJDMZ6AA7E80AMPEWXEQ4CB0,Short triangle and H,01JJDMC4KNBV9PBDZB732JR1F8,TRUE,FALSE
01JJDMZ6G052YC2NX0EAPX2KSS,short triangle separate c,01JJDMC4KNBV9PBDZB732JR1F8,TRUE,FALSE
01JJDDV9KGR4SKP2CEXZYBS7HY,side cut cat with flat head,01JJDDN529TXRB0YTFJWHE2YYE,TRUE,FALSE
01JJDDV9KPJK0KS1VZG49VDC57,side cut leading down to middle with birds head.,01JJDDN529TXRB0YTFJWHE2YYE,TRUE,FALSE
01JJDDV9FEW0TET6199ZB686JH,All the triangles?,01JJDDH6X86GGJATDJRGSQDYB7,FALSE,FALSE
01JJDDWRJH6VBMXA8GZSEPBH8D,side profile of a dude with a cap on,01JJDDE2HS6GNMBHWDW65SJGFX,TRUE,FALSE
01JJDDWRJSGVZ4708EFGN8WZ07,side profile of a rabbit no legs,01JJDDE2HS6GNMBHWDW65SJGFX,TRUE,FALSE
01JJDDV9E5WF8WADCMY2JJ66ZW,sideways cut on left finishing in the middle,01JJDDN529TXRB0YTFJWHE2YYE,TRUE,FALSE
01JJDDRFTDB7DAJTQNF2XH8AHW,SIM like on left and plane like on right,01JJDDD6HRDYCWG70Z794PTE6X,TRUE,FALSE
01JJDDRFS0J32C8A87XAX7Z4TZ,SIM like on left with diamond on the right (thank you for playing with me ),01JJDDD6HRDYCWG70Z794PTE6X,TRUE,FALSE
01JJDDRFS94AT39QH10V26CHTH,SIM on left and diamond on right,01JJDDD6HRDYCWG70Z794PTE6X,TRUE,FALSE
01JJDDRFTRSRE00B9R6TR4KZYT,SIM on left and R WITHOUT white traingle inside,01JJDDD6HRDYCWG70Z794PTE6X,TRUE,FALSE
01JJDDRFR6CJB3YYCR4MW59VAH,SIM on left with plane shape on right,01JJDDD6HRDYCWG70Z794PTE6X,TRUE,FALSE
01JJDDRFS6AFBJ0NDGKFD3V8JR,SIM shape on left and R like on the right (N on top),01JJDDD6HRDYCWG70Z794PTE6X,TRUE,FALSE
01JJDDRFTWT0SC62NS13RXDG1X,sim shape on left with plane like shape on right,01JJDDD6HRDYCWG70Z794PTE6X,TRUE,FALSE
01JJDDRFVCG2ZSTZRKD77GGS0V,Sim shape on the left and a diamond on the right,01JJDDFMRRAX70BHR2E54R8WW4,TRUE,FALSE
01JJDDM5FJ6KEXT7A8GSSQ5SWB,similar to a heart,01JJDDE4ZND03AQFFRZW637M4F,TRUE,FALSE
01JJDDK2TZW5YNEXR36EBPKA1A,"single flat line left side, one right foot",01JJDDB268M9YK1ZN6NXJRKV6W,TRUE,FALSE
01JJDDK2WVRTDCE78AP7TNH5PM,skinny left foot,01JJDDE04TY32Z6E1XGHN510VB,TRUE,FALSE
01JJDMFTEA7TQJ11P1KMCJ8XRA,slope and hat,01JJDM9EXFPD3DVX6Y50ZG70CC,TRUE,FALSE
01JJDMFSHJQV9C7VK8JT5QF5QX,sloth kind of creature hanging upside down from a diamond,01JJDM9EXFPD3DVX6Y50ZG70CC,TRUE,FALSE
01JJDMVETYSJV09XVHQP7FA0X1,slug with crown and tail,01JJDM9Y95MGW6GWXA1XP32B41,TRUE,FALSE
01JJDDKYJ5PWT46TJSMG412JWJ,"sm diamond top right, 2 legs",01JJDDD0J067JZ7EN5VC2NCXQQ,TRUE,FALSE
01JJDDKYHGT00EGE685NT57FT0,"sm diamond top right, V, single leg",01JJDDD0J067JZ7EN5VC2NCXQQ,TRUE,FALSE
01JJDMGVFY9ZKBEGR88DWEMV6M,small,01JJDM9GGE0PPJVB2JYB14PKCT,TRUE,FALSE
01JJDMJ00P6GHD1H3NZMD7DM7P,small diamond on the left side and small diamond on the right NOT a narrow middle,01JJDMA7PJSTEXKZW82Y1336ZZ,TRUE,FALSE
01JJDE1XM4HB6PW0RNE68V171E,ok tell me,01JJDDJDG43BEWT1P4T83AFJ89,FALSE,FALSE
01JJDMJ02CJGCYB2QKCBJK1AYB,"small diamond top left,  far right is the small square",01JJDM8Z7FQ4S5HAPDZT8AZH0V,TRUE,FALSE
01JJDMHZSJ5YRNKAQ5DFG4SPEA,"small diamond top left, small square far right",01JJDM8Z7FQ4S5HAPDZT8AZH0V,TRUE,FALSE
01JJDDKYGRESCKP0CRNRXCAX2G,"small diamond top, broken pot bottom",01JJDDE3K6R98WBMQQWF2ZAPR4,TRUE,FALSE
01JJDDKYGA1VJ5N693W7M9XVWT,"small diamond top, broken pot bottom",01JJDDE3K6R98WBMQQWF2ZAPR4,TRUE,FALSE
01JJDMGWEPATMMQW9THF81ERTC,"small diamond top, diamond botoom",01JJDM9J159B47G80DMMB3DT6H,TRUE,FALSE
01JJDMGWJGEGX1M58A5CDZSQQN,"small diamond top, diamond bottom",01JJDM9GGE0PPJVB2JYB14PKCT,TRUE,FALSE
01JJDMGWA1FRJCY1M6RCCPSC2K,"small diamond top, flat disc bottom",01JJDM9J159B47G80DMMB3DT6H,TRUE,FALSE
01JJDDKYGK4HSN0DH8V3AZ5NPW,"small diamond top, legs bottom",01JJDDE3K6R98WBMQQWF2ZAPR4,TRUE,FALSE
01JJDMGWBJ88WNQQGQ2FNX4K9D,"small diamond top, mouth botoom",01JJDM9J159B47G80DMMB3DT6H,TRUE,FALSE
01JJDMGWRKX83YFVCY8WJYSYCH,"small diamond top, open mouth bottom",01JJDM9GGE0PPJVB2JYB14PKCT,TRUE,FALSE
01JJDE67V20J1QPF1ERG562GJ0,hi,01JJDDPK870599CRC4Z8Z14J2D,FALSE,FALSE
01JJDMGW2BT8VWDBWWQKJEPM6Z,"small diamond top, tirnagle opening botoom",01JJDM9J159B47G80DMMB3DT6H,TRUE,FALSE
01JJDDK2WEGC8BXD0XR6P4527Z,"small empty, diagonal left side",01JJDDB268M9YK1ZN6NXJRKV6W,TRUE,FALSE
01JJDMFTGM5TZ5YJ34J6PB085T,small jimney long right arm,01JJDM97WA3FBVRMMKNYDQRXWZ,TRUE,FALSE
01JJDDK2X1W7E3V9D5HQ38A85Y,"small rectangle, diagonal fat left side",01JJDDE04TY32Z6E1XGHN510VB,TRUE,FALSE
01JJDDK2VFQYT37H96G7HD4Z9S,"small rectangle, wide diagonal left side with little middle foot",01JJDDE04TY32Z6E1XGHN510VB,TRUE,FALSE
01JJDDKYHARFNQ2GKDPZBGMTQJ,"small triangle top right, broken pot bottom",01JJDDD0J067JZ7EN5VC2NCXQQ,TRUE,FALSE
01JJDMGVQK4BQB1YY4HHZ8VQXA,can I get some hints?,01JJDM9J159B47G80DMMB3DT6H,FALSE,FALSE
01JJDDK2WR5B7FSYS26WQC799B,"smaller empty part in middle, long ""leg"" coming down on left",01JJDDE04TY32Z6E1XGHN510VB,TRUE,FALSE
01JJDDM5EQSEW0EVH927A3VMSY,snapchat logo turned on its left side,01JJDDE4ZND03AQFFRZW637M4F,TRUE,FALSE
01JJDDM5FY3AA2F9CXVEM0KNT3,snapchat logo with > in the middle,01JJDDE4ZND03AQFFRZW637M4F,TRUE,FALSE
01JJDDM5FZ7SFMBFJEDC5Y24QC,"snapchat logo. diamond middle, triangle right",01JJDDE4ZND03AQFFRZW637M4F,TRUE,FALSE
01JJDDJFCQANPKVWAXGC9J6AYX,SO,01JJDDF073M1Z3E8G5EJKDTADW,TRUE,FALSE
01JJDDJFDHZ5RWAWYAGMTAF5RZ,So it's fish with 3 points,01JJDDF073M1Z3E8G5EJKDTADW,TRUE,FALSE
01JJDDK2VPVHX720E8Z4NHQ8Z7,solid,01JJDDE04TY32Z6E1XGHN510VB,TRUE,FALSE
01JJDDK2V0VTAE7VBBRB3SHRDT,solid  2 legs and fat left side,01JJDDE04TY32Z6E1XGHN510VB,TRUE,FALSE
01JJDDK2WGFN84XGAE1BQ1GWKV,solid frog facing right,01JJDDE04TY32Z6E1XGHN510VB,TRUE,FALSE
01JJDDK2V5QEB52GPCPKR7BTAD,solid frog fat left side,01JJDDE04TY32Z6E1XGHN510VB,TRUE,FALSE
01JJDDK2WNEY9CZZMAF19V2NB9,solid frog fat leg n,01JJDDE04TY32Z6E1XGHN510VB,TRUE,FALSE
01JJDDK2V1PT84AERHCNXM8ENA,"solid shape, diagonal top left",01JJDDE04TY32Z6E1XGHN510VB,TRUE,FALSE
01JJDE67S7SZPF3G9WVZEZZSJ0,describe the target to me,01JJDDNWXZJNE9Z803BH2Y2V2V,FALSE,FALSE
01JJDDK2VHSVEF53MDHW80599J,"solid shape, long line down left side",01JJDDE04TY32Z6E1XGHN510VB,TRUE,FALSE
01JJDDK2W3H3TBACA6765FZ0GD,"solid, 1 ear 2 legs",01JJDDE04TY32Z6E1XGHN510VB,TRUE,FALSE
01JJDDK2VC661NXNASKSXFPWWV,"solid, 3 pointy ears",01JJDDB268M9YK1ZN6NXJRKV6W,TRUE,FALSE
01JJDDK2VSM27AZS8P1BPDRXSA,"solid, 3 pointy legs",01JJDDB268M9YK1ZN6NXJRKV6W,TRUE,FALSE
01JJDMCT6RVFTE59MZ0G5P6DMY,with a white space in the middle?,01JJDM96NYJ2B15N661J0PZ08J,FALSE,FALSE
01JJDDK2W97FG0RT4WZPGF9RVS,"solid, diagonal slant left side",01JJDDB268M9YK1ZN6NXJRKV6W,TRUE,FALSE
01JJDDK2W8KHSJPF1JW6NSF1NT,"solid, no diagonal slant left side",01JJDDB268M9YK1ZN6NXJRKV6W,TRUE,FALSE
01JJDMCT6RVFTE59MZ0G5P6DMY,got it!,01JJDM96NYJ2B15N661J0PZ08J,FALSE,FALSE
01JJDDK2VKSQZJY9K8PB8BAKRP,"solid, wider left side",01JJDDE04TY32Z6E1XGHN510VB,TRUE,FALSE
01JJDDWRD6A07Y8RS4QW0GZW1S,something sitting on the rectangular,01JJDDH69P382NYPCW2697AYVS,TRUE,FALSE
01JJDE67ZESH43JHYPFP15DJ0Y,sorrry,01JJDDPK870599CRC4Z8Z14J2D,TRUE,TRUE
01JJDE682M2ZAHZQ26PKRH1G3R,sorry,01JJDDPK870599CRC4Z8Z14J2D,TRUE,TRUE
01JJDDK2VSM27AZS8P0HA6S7YG,sorry clicked wrong one,01JJDDE04TY32Z6E1XGHN510VB,TRUE,TRUE
01JJDE684HBDYB28PEFN11ZX6X,spike with a tail. sharper spikes is far from tail,01JJDDNWXZJNE9Z803BH2Y2V2V,TRUE,FALSE
01JJDE68087ZHKN6DHYMYTAXAM,spikes,01JJDDPK870599CRC4Z8Z14J2D,TRUE,FALSE
01JJDE67YTEGPRJX9KHR56DVT4,im sorry,01JJDDPK870599CRC4Z8Z14J2D,FALSE,FALSE
01JJDMVEJTB6T0ST1BE3XJVF2Q,square back,01JJDM9Y95MGW6GWXA1XP32B41,TRUE,FALSE
01JJDDV9J6M53G2X9PWHK37FQF,square with 4 triangles and a right side box,01JJDDN529TXRB0YTFJWHE2YYE,TRUE,FALSE
01JJDDM5F04C0AVK158B459006,"square, rectangle into cat legs",01JJDDE4ZND03AQFFRZW637M4F,TRUE,FALSE
01JJDEA7AGN9047WASCTSC87QB,stairs,01JJDDCHG5XKVM5WY21FHTJCCZ,TRUE,FALSE
01JJDEA78QBFAQ3AA2CDDH6E96,stairs,01JJDDCHG5XKVM5WY21FHTJCCZ,TRUE,FALSE
01JJDEA7E01G130K6G2VMETN00,Stairs,01JJDDZNQVC1QJJSNCGKVQSXC8,TRUE,FALSE
01JJDEA7N606RH9X9EXA1PHEA7,stairs arrow,01JJDDCHG5XKVM5WY21FHTJCCZ,TRUE,FALSE
01JJDEA7Q77NVV2WFT5GSM1M9F,stairs arrow,01JJDDCHG5XKVM5WY21FHTJCCZ,TRUE,FALSE
01JJDEA7HW02PK7YP5MAF1VBEG,stairs base,01JJDDCHG5XKVM5WY21FHTJCCZ,TRUE,FALSE
01JJDEA7RQ4JGZ7MH0E3SZ633P,Stairs base,01JJDDZNQVC1QJJSNCGKVQSXC8,TRUE,FALSE
01JJDEA7G7TR3GPQ2ZGCAR1YSS,Stairs feet,01JJDDZNQVC1QJJSNCGKVQSXC8,TRUE,FALSE
01JJDDJFE139702MAMXA1YEZ1A,We made our own language. It is what everyone wants haha,01JJDDCXD2FZ7A6H5T8W6BBRQ5,FALSE,FALSE
01JJDEA7P7WNEKZTZWEY7VYP8W,stairs pointy,01JJDDCHG5XKVM5WY21FHTJCCZ,TRUE,FALSE
01JJDEA7DA4KXE92SN9Y3ED1HD,stairs with 2 feet,01JJDDCHG5XKVM5WY21FHTJCCZ,TRUE,FALSE
01JJDEA7C4C7V2BW75D2VFVC6X,stairs with an arrow,01JJDDCHG5XKVM5WY21FHTJCCZ,TRUE,FALSE
01JJDEA7FQ109DA3ABEHF17DZZ,Stairs with feet,01JJDDZNQVC1QJJSNCGKVQSXC8,TRUE,FALSE
01JJDEA7QGN633ZC4R88YF1NBS,stairs with feet,01JJDDCHG5XKVM5WY21FHTJCCZ,TRUE,FALSE
01JJDE680N8PCJ56HF9SGMTDKH,hi,01JJDDPK870599CRC4Z8Z14J2D,FALSE,FALSE
01JJDEA7NZJA9FGD2DQT363PW0,Stairs with Plenty feet,01JJDDZNQVC1QJJSNCGKVQSXC8,TRUE,FALSE
01JJDEA7BV8DCT5CF7N7BHQ93X,Stairs with pointy feet.,01JJDDZNQVC1QJJSNCGKVQSXC8,TRUE,FALSE
01JJDEA7KH5CTA78H97SYDE13Y,stairs.pointy,01JJDDCHG5XKVM5WY21FHTJCCZ,TRUE,FALSE
01JJDEA7E01G130K6G2VMETN00,Stared with wide base,01JJDDZNQVC1QJJSNCGKVQSXC8,TRUE,FALSE
01JJDDK2V6S3T5WMZGJ42ARTHC,straight up and down left side,01JJDDB268M9YK1ZN6NXJRKV6W,TRUE,FALSE
01JJDDS7KCSA8RZ7Y4VDHZ9V4V,stright bottom and mouth on left,01JJDDH6DPTE03G8WMS3Q2X87G,TRUE,FALSE
01JJDMFT4QE18GAMTZRRBJF4D1,submarine with diamond head,01JJDM9EXFPD3DVX6Y50ZG70CC,TRUE,FALSE
01JJDDV9J42NSMGKHMTWMDRZZ2,swimming dino,01JJDDN529TXRB0YTFJWHE2YYE,TRUE,FALSE
01JJDDS7K6XB3CYCHXHQVS6Z0E,T shape missing rectangle bottom left,01JJDDKN07Z2H7Q9KCBD95G06A,TRUE,FALSE
01JJDDS7G2DJ4NDBER5RHD2126,t shape rectangle at bottom,01JJDDKN07Z2H7Q9KCBD95G06A,TRUE,FALSE
01JJDMMRMPHN8V40WX9E3GNJPZ,How do we select by tappring?,01JJDMARX9QWYAQJEENG94CNC9,FALSE,FALSE
01JJDDS7HASJ8S50FXBEKWAS42,T shape with missing rectangle at bottom left,01JJDDKN07Z2H7Q9KCBD95G06A,TRUE,FALSE
01JJDMVETYSJV09XVHQP7FA0X1,tail,01JJDM9Y95MGW6GWXA1XP32B41,TRUE,FALSE
01JJDMFSEG86KX3AKSSPJEKDEW,tail on bottom,01JJDM97WA3FBVRMMKNYDQRXWZ,TRUE,FALSE
01JJDDJFE3XAZQCEKCAZ98T6K1,See ya bud.,01JJDDF073M1Z3E8G5EJKDTADW,FALSE,FALSE
01JJDMFT67AX3PWRNJ7MD03F2Y,tank with feet,01JJDM97WA3FBVRMMKNYDQRXWZ,TRUE,FALSE
01JJDDWRM16Q96BNKDXFM802MQ,"tap ...looks like letter B, has some white at the bottom half",01JJDDH69P382NYPCW2697AYVS,TRUE,FALSE
01JJDDWRGZ2A5A9Q8HKXPCJ3EP,tap not sitting on the rectangular shape but the other one,01JJDDH69P382NYPCW2697AYVS,TRUE,FALSE
01JJDDKYFV4NJT3DQM9H28YC0Z,?,01JJDDE3K6R98WBMQQWF2ZAPR4,FALSE,FALSE
01JJDDWRE104T84TD5WQJ9REXC,tap on no 3,01JJDDH69P382NYPCW2697AYVS,TRUE,FALSE
01JJDDV9EJEC01VRNGBBG9Y4MZ,tapers at bottom,01JJDDN529TXRB0YTFJWHE2YYE,TRUE,FALSE
01JJDE1XTEENAM039PB7HJV9VH,Target has a sharp triangular top with a layered base.,01JJDDRPF8SV6VB2JSWVD63HFT,TRUE,FALSE
01JJDE5XWNPT35JVEW7KPQDYBY,Hey,01JJDDPGFZ073QCEV954WCX7E9,FALSE,FALSE
01JJDE1XQMQ2NJ29ZJRSW9PHDX,"Target has flat arms, layered base, and a rectangle body.",01JJDDRPF8SV6VB2JSWVD63HFT,TRUE,FALSE
01JJDE1XQAXHHB9QGK0WM58CHJ,"Target has wide arms, a square body, and a small diamond below.",01JJDDRPF8SV6VB2JSWVD63HFT,TRUE,FALSE
01JJDE1XRZHRHQ798MM46C8K3D,target is an arrowhead with a layered base.,01JJDDRPF8SV6VB2JSWVD63HFT,TRUE,FALSE
01JJDE1XQSHPCWRTW7CG6Y2EZC,target is an arrowhead with a pointed base.,01JJDDRPF8SV6VB2JSWVD63HFT,TRUE,FALSE
01JJDDKYHCA7WF63J44D5DYGT2,"oops, i meant diamond, you got it though",01JJDDD0J067JZ7EN5VC2NCXQQ,FALSE,FALSE
01JJDE67W8WFD3854NBB5ZH8MS,thanks,01JJDDPK870599CRC4Z8Z14J2D,TRUE,TRUE
01JJDE67Y7PBRH331076FPYDPR,that was late,01JJDDPK870599CRC4Z8Z14J2D,TRUE,TRUE
01JJDMZ6F2T2J7DYDXC2BYR04K,THE BIG ONE,01JJDMAS3T63JD4Y6GV1JA4K6A,TRUE,FALSE
01JJDDF8W7NQK79A5QKG6R31XA,the block kinda looks like a face with arrow coming out to the right,01JJDDBS3Q17TW8Y7B33FPMENR,TRUE,FALSE
01JJDDV9G56NGS4MVDVS0QDJMD,The blockiest,01JJDDH6X86GGJATDJRGSQDYB7,TRUE,FALSE
01JJDE67SFQ31PRAXTKKCN7HC7,hi,01JJDDPK870599CRC4Z8Z14J2D,FALSE,FALSE
01JJDDWRDPBRVVDRM0R1DMASDQ,the bottom piece looks like a 3 and the top very difrom,01JJDDH69P382NYPCW2697AYVS,TRUE,FALSE
01JJDDM5FG27YFNQC355FXS7SX,The craziest looking shape with most variation,01JJDDFGTFY737RV7S3Y67DW3Z,TRUE,FALSE
01JJDDWRKQH5H5HY992JZQ8Z6A,the detective fella,01JJDDH69P382NYPCW2697AYVS,TRUE,FALSE
01JJDMCT6RVFTE59MZ0G5P6DMY,the diamond is separate,01JJDM9FXVQFBAC92VVD1EYDNE,TRUE,FALSE
01JJDDM5FMJ57V1HPFC91BYRX9,"the grabbing hook. claw left, diamond middle, triangle right",01JJDDFGTFY737RV7S3Y67DW3Z,TRUE,FALSE
01JJDDWG639X6NP85HH6290VBG,The item looks like a bird,01JJDDH75B7WHXXPVZ68NYDZ5Z,TRUE,FALSE
01JJDDRFSY475TD4XAB5T3N94M,The left side is like a bird,01JJDDFMRRAX70BHR2E54R8WW4,TRUE,FALSE
01JJDE67TWFSMFK609H9H86BVV,hi,01JJDDNWXZJNE9Z803BH2Y2V2V,FALSE,FALSE
01JJDDM5HE0FAPC6RCW21W76ZT,The most complex shape on the screen,01JJDDFGTFY737RV7S3Y67DW3Z,TRUE,FALSE
01JJDDJFCX5T8JKQEFCAFCCSBD,The one thats made of a big triangle from the left,01JJDDF073M1Z3E8G5EJKDTADW,TRUE,FALSE
01JJDDJFCQANPKVWAXGC9J6AYX,The other sharp one is B,01JJDDF073M1Z3E8G5EJKDTADW,TRUE,FALSE
01JJDDJFE0K6SGPRR3JSJQZ925,Yep with a high bonus,01JJDDCXD2FZ7A6H5T8W6BBRQ5,FALSE,FALSE
01JJDDS7F9CBJFMVF1BGYB2MC0,the shafe has a diaganol piece,01JJDDH6DPTE03G8WMS3Q2X87G,TRUE,FALSE
01JJDMQYKFCE58YR50RBVMBXQA,The shape has a long square on the left that is stretched and all three parts on the tree are triangled,01JJDM9DC9CNW0VBEX08DW90YD,TRUE,FALSE
01JJDE5Y2P9MDEV8C8XD2NZCA4,The shape has something like  an arrow to the right and arrow to the left,01JJDDPGFZ073QCEV954WCX7E9,TRUE,FALSE
01JJDDS7KG9Y8BZXT128T197N4,the shape looks like a lions head turned left,01JJDDKN07Z2H7Q9KCBD95G06A,TRUE,FALSE
01JJDE5XTSPB2NFDP8XN22G24D,the shape looks like a paper boat,01JJDDS2XTM0Z55HAKGM5NQ1E3,TRUE,FALSE
01JJDDM5EEEDW3E7YZBA6VBBE6,"The shape that has a square edge, 3 points and a detatched shape",01JJDDFGTFY737RV7S3Y67DW3Z,TRUE,FALSE
01JJDMHZ269R776ECAKZ0502KM,The target object touches the top left corner and is very boxy,01JJDMA7PJSTEXKZW82Y1336ZZ,TRUE,FALSE
01JJDE1XMWK59W80ET3E9J6F7J,"The target shape has a flat rectangular bar in the center, with two short arms extending out to the sides and triangular layers at the base. It looks like a figure with outstretched arms and a flat top.",01JJDDRPF8SV6VB2JSWVD63HFT,TRUE,FALSE
01JJDE67T8PH017BN0X6EBXPT6,hi,01JJDDNWXZJNE9Z803BH2Y2V2V,FALSE,FALSE
01JJDE1XP89A85WNSZPG2T6P80,"The target shape looks like a sitting figure with a triangular 'head' on the left, a rectangular body in the middle, and two layered bases beneath it. The right side of the shape has a slanted edge.",01JJDDRPF8SV6VB2JSWVD63HFT,TRUE,FALSE
01JJDDJFDHZ5RWAWYAGMTAF5RZ,The top shape not the helmet,01JJDDF073M1Z3E8G5EJKDTADW,TRUE,FALSE
01JJDDJFCQANPKVWAXGC9J6AYX,There are two sets,01JJDDF073M1Z3E8G5EJKDTADW,TRUE,FALSE
01JJDMGVWZE9DVEVTDP848CM6F,"there is a diamond on top, flat skinny bottom",01JJDM9GGE0PPJVB2JYB14PKCT,TRUE,FALSE
01JJDDM5FHJ73E61RJYNAKQMXB,theres a > in the right side and it has a bridge to the left of it,01JJDDE4ZND03AQFFRZW637M4F,TRUE,FALSE
01JJDDV9JRAGX6GX7YN423EPSM,thin bits on right,01JJDDN529TXRB0YTFJWHE2YYE,TRUE,FALSE
01JJDDS7FH51X77F3XS1KEF77A,this is very similar to last piece with rectangle opening,01JJDDH6DPTE03G8WMS3Q2X87G,TRUE,FALSE
01JJDMQYYKXGYA01S5RTQR3PV5,Hello what is the shape,01JJDM9DC9CNW0VBEX08DW90YD,FALSE,FALSE
01JJDMVCXJEY4JYAJV6XP92BWG,Hi,01JJDM9Y95MGW6GWXA1XP32B41,FALSE,FALSE
01JJDMVCXJEY4JYAJV6XP92BWG,You there?,01JJDM9Y95MGW6GWXA1XP32B41,FALSE,FALSE
01JJDDS7FDJFDGCGEERCMQN9N0,this looks like a castle symbol with 4 turrets,01JJDDH6DPTE03G8WMS3Q2X87G,TRUE,FALSE
01JJDDS7F6RT4AS0ZM1P4WS3D8,this shape has two points that look like a house on the side,01JJDDH6DPTE03G8WMS3Q2X87G,TRUE,FALSE
01JJDDJFE3XAZQCEKCBRCXZGEY,This would be fun with more shapes,01JJDDF073M1Z3E8G5EJKDTADW,TRUE,FALSE
01JJDDV9EJEC01VRNGBBG9Y4MZ,like they're throwing us off as part of the test,01JJDDH6X86GGJATDJRGSQDYB7,FALSE,FALSE
01JJDDRFRQZN5XAX032YFYEC3Z,three pointed edges on the right and a single big one on the left,01JJDDFMRRAX70BHR2E54R8WW4,TRUE,FALSE
01JJDDRFV3G3C8FGYGHXBGYZY7,Three pointed edges on the right and a single huge edge on the left,01JJDDFMRRAX70BHR2E54R8WW4,TRUE,FALSE
01JJDDV9EJEC01VRNGBBG9Y4MZ,xD need more than that,01JJDDH6X86GGJATDJRGSQDYB7,FALSE,FALSE
01JJDDV9EJEC01VRNGBBG9Y4MZ,oh! lightning left? high right?,01JJDDH6X86GGJATDJRGSQDYB7,FALSE,FALSE
01JJDDRFRDXQ1EJYENZ2H6WF9A,Three pointed edges on the right and a single pointy edge on the left,01JJDDFMRRAX70BHR2E54R8WW4,TRUE,FALSE
01JJDDKYHZPPSCA4CBNBHJGMZ4,"tirangle top, broken pot bottom",01JJDDE3K6R98WBMQQWF2ZAPR4,TRUE,FALSE
01JJDE1XP316PXDB0SAD2G7Y3W,top arrow rectangle down,01JJDDJDG43BEWT1P4T83AFJ89,TRUE,FALSE
01JJDE1XNSCEDW23MZKE6ZA1T4,top arrow rhombus down,01JJDDJDG43BEWT1P4T83AFJ89,TRUE,FALSE
01JJDMMSTYJFT69PGSH894B4D5,top left,01JJDM9ES8T4QXQ0X2RDTJCJ5Y,TRUE,FALSE
01JJDMMS45TEMVVTMTGHXC6YRH,Top left,01JJDMARX9QWYAQJEENG94CNC9,TRUE,FALSE
01JJDMMT4XTV0THCWDFYDKCQ1Q,top left,01JJDMARX9QWYAQJEENG94CNC9,TRUE,FALSE
01JJDMMRQ889RRNP0QPWP898TY,top left,01JJDM9ES8T4QXQ0X2RDTJCJ5Y,TRUE,FALSE
01JJDMMSE58DB52VNK2VCQ6J7B,top left,01JJDM9ES8T4QXQ0X2RDTJCJ5Y,TRUE,FALSE
01JJDMMSNJ8R67PQKDASYVDCG9,top left,01JJDMARX9QWYAQJEENG94CNC9,TRUE,FALSE
01JJDMMT2DKXTS7B6502GSD3GP,top left,01JJDMARX9QWYAQJEENG94CNC9,TRUE,FALSE
01JJDMMSAVDFA7V0QXVG8YTN5R,Top left,01JJDMARX9QWYAQJEENG94CNC9,TRUE,FALSE
01JJDMMT432KB0C7DX4JNPWNB4,top left,01JJDMARX9QWYAQJEENG94CNC9,TRUE,FALSE
01JJDMMSZXN9PANV040Q8E6JN8,top left,01JJDM9ES8T4QXQ0X2RDTJCJ5Y,TRUE,FALSE
01JJDMMS96CPK31TS6817N5CY3,top left,01JJDM9ES8T4QXQ0X2RDTJCJ5Y,TRUE,FALSE
01JJDMMSGMD5VZMFW9XX1YKD63,top left,01JJDMARX9QWYAQJEENG94CNC9,TRUE,FALSE
01JJDMMST4S8BH1SPBTWYQ508T,top left,01JJDMARX9QWYAQJEENG94CNC9,TRUE,FALSE
01JJDMMSFTVATJCDW4ACQW7293,top left,01JJDM9ES8T4QXQ0X2RDTJCJ5Y,TRUE,FALSE
01JJDMMS1KT6KX2Q00SZDZG4E1,Top left,01JJDMARX9QWYAQJEENG94CNC9,TRUE,FALSE
01JJDMMRMPHN8V40WX9E3GNJPZ,top left is the target,01JJDM9ES8T4QXQ0X2RDTJCJ5Y,TRUE,FALSE
01JJDMJ0PSRBSZRGTW7V9S8F3M,"top left the small diamond,  far right the long narrow object",01JJDM8Z7FQ4S5HAPDZT8AZH0V,TRUE,FALSE
01JJDMJ0S5MVXW17HFNWVT60R5,"top left the small diamond, far right the small diamond",01JJDM8Z7FQ4S5HAPDZT8AZH0V,TRUE,FALSE
01JJDMMRR23X0HS534P5KQM3B9,Top left...sorry,01JJDMARX9QWYAQJEENG94CNC9,TRUE,FALSE
01JJDDWRGDY3FZH94B2E0S4SGQ,top looks like a hat,01JJDDH69P382NYPCW2697AYVS,TRUE,FALSE
01JJDMZ5YGXVTDVQ2HD7R7BJS0,Top on your left,01JJDMAS3T63JD4Y6GV1JA4K6A,TRUE,FALSE
01JJDE67T1YBXB6ZEW1AYZTJEB,lets look for a way to ork on this,01JJDDPK870599CRC4Z8Z14J2D,FALSE,FALSE
01JJDMMSA01HEEWQJ70RZNBWH4,Top right,01JJDMARX9QWYAQJEENG94CNC9,TRUE,FALSE
01JJDMMSK3W6Y899ZJKGE2QN62,top right,01JJDMARX9QWYAQJEENG94CNC9,TRUE,FALSE
01JJDMMSPD6BKSTCWMQCH3TYJG,top right,01JJDM9ES8T4QXQ0X2RDTJCJ5Y,TRUE,FALSE
01JJDMMRVDRK5Z704681KSD92H,top right,01JJDM9ES8T4QXQ0X2RDTJCJ5Y,TRUE,FALSE
01JJDMMSRG8TF98X89SESFZYJC,top right,01JJDMARX9QWYAQJEENG94CNC9,TRUE,FALSE
01JJDMMT7EW4Z1ZPFEC98WGFNA,top right,01JJDM9ES8T4QXQ0X2RDTJCJ5Y,TRUE,FALSE
