roundID,text,playerID,director_msg,chit_chat
01JH9TKQGXJEHKP4J74FQYCX6C,top right,01JH9T6QGMJAG6Z05KH1CM2549,TRUE,FALSE
01JH9TKQB2Y304PTCJFM2QT974,top right,01JH9T3CP2N1E6A1GJTGJZ682J,TRUE,FALSE
01JH9TKQAS9CQXW5X11DQHEENX,top right,01JH9T6QGMJAG6Z05KH1CM2549,TRUE,FALSE
01JH9TKQQAP4HFQ01W1QXERW59,???,01JH9T3CP2N1E6A1GJTGJZ682J,FALSE,FALSE
01JH9TKQKC16P11JHSZ2YVHX0W,top right,01JH9T6QGMJAG6Z05KH1CM2549,TRUE,FALSE
01JH9TKQAG2SETG8QX15TB31T6,top right,01JH9T3CP2N1E6A1GJTGJZ682J,TRUE,FALSE
01JH9T2PGWGMGGJ2CPFVYB7R53,describe,01JH9STRCRKCQRMFNJ8Z1XK15N,FALSE,FALSE
01JH9TKQNDBEDJR1PBKNXZE7G4,top right,01JH9T6QGMJAG6Z05KH1CM2549,TRUE,FALSE
01JH9TKQP8FN0CEM8FDXDHJR31,top right,01JH9T6QGMJAG6Z05KH1CM2549,TRUE,FALSE
01JH9TSJ4JMSB1WJR04AXJGPDH,helicopter top?,01JH9TE87J5QSK5EJNNC8GAC5S,FALSE,FALSE
01JH9VD5N2FM8F29WCG2CDKGAE,"top right for me, flat bottom with a U shaped top",01JH9V3QPCKHWTQW7ZX2FQ0GFH,TRUE,FALSE
01JH9TSJN0ENHJFE461B4EPT31,tophat arrow,01JH9TE87J5QSK5EJNNC8GAC5S,TRUE,FALSE
01JH9TSJAKWT323Q4TP5C3EM50,"tophat, diagonal",01JH9TE87J5QSK5EJNNC8GAC5S,TRUE,FALSE
01JH9TSJ5RFC1ZKFV827H51QE9,"tophat, odd shape",01JH9TE87J5QSK5EJNNC8GAC5S,TRUE,FALSE
01JH9T2PH9E7PG7QSD1YP6Y1Y8,totally flat top flat bottom triangle facing left and facing right,01JH9STRCRKCQRMFNJ8Z1XK15N,TRUE,FALSE
01JH9T2PJDE2NHK8460AYHM384,totally flat top rectangle middle triangle bottom,01JH9STRCRKCQRMFNJ8Z1XK15N,TRUE,FALSE
01JH9T2PN9Y3H3W00B1W14TQ0F,totally flat top with square to the left and a triangle right underneath it,01JH9SWTYYCAZ7W4V0NX6Z22BZ,TRUE,FALSE
01JH9T2PJKW7DJ8NGDSG9C3H4E,"totally flat top, character facing right",01JH9SWTYYCAZ7W4V0NX6Z22BZ,TRUE,FALSE
01JH9T2PH7B81H1ND54V5H7NY3,"totally flat top, character facing right",01JH9SWTYYCAZ7W4V0NX6Z22BZ,TRUE,FALSE
01JH9T2PJ03STK5S2Y9G856664,"totally flat top, four legs, triangle going inwards top left, triangle going inwards middle right",01JH9SWTYYCAZ7W4V0NX6Z22BZ,TRUE,FALSE
01JH9T2PHXTKPN2QJ3JVJ2MKJP,"totally flat top, rectangle in middle, two triangles at bottom",01JH9SWTYYCAZ7W4V0NX6Z22BZ,TRUE,FALSE
01JH9T2PKW5S0T330ZX4MQZ5E2,"totally flat top, triangle on top left going inwards, triangle middle right going inwards, four legs",01JH9SWTYYCAZ7W4V0NX6Z22BZ,TRUE,FALSE
01JH9T2PJQT5WPMA9H5NCRTH5P,tounge guy,01JH9STRCRKCQRMFNJ8Z1XK15N,TRUE,FALSE
01JH9TZVYPV4DP8WX66EB5NQ8G,towards the middle of it there is a trinagle as well,01JH9TQMJXX4F6GKXG4RAJJCBR,TRUE,FALSE
01JH9TSHWHKHF0ND8Q7SQ3N1Y3,"traditional bowl on top, arrow on bottom",01JH9TGJWR01WGRKG91RGPJ391,TRUE,FALSE
01JH9T2PH6SGNPYXEVH7JN8MJ2,lol flat bottom,01JH9STRCRKCQRMFNJ8Z1XK15N,FALSE,FALSE
01JH9TW16VVM4ZHXH9QYSTTS24,triangle a the top 2 rectangles at the bottom,01JH9T8JH1VN8QZXJP41Q57EW1,TRUE,FALSE
01JH9TDQRAD320BJ2YE1GKBFCZ,what does the shape look like?,01JH9T8BRJAA7K8EVQA2R1G3CQ,FALSE,FALSE
01JH9T2PN46ASH24RB542JV3GV,triangle at the bottom and rectangle in the middle,01JH9STRCRKCQRMFNJ8Z1XK15N,TRUE,FALSE
01JH9TZWNKRFN222ZNR4GXPYQH,triangle at the bottom left of the shape that is black - pointing down,01JH9TQMJXX4F6GKXG4RAJJCBR,TRUE,FALSE
01JH9T2PGZ986AKC9PFQ0VR94T,describe,01JH9STRCRKCQRMFNJ8Z1XK15N,FALSE,FALSE
01JH9T2PMDMTQ95E45BVBFQFB4,triangle at the bottom rectangle in the middle and flat top with weird triangle coming out no legs,01JH9STRCRKCQRMFNJ8Z1XK15N,TRUE,FALSE
01JH9TW18XDYHNXHPBNXF5YXVY,triangle at the top and 3 steps by the right,01JH9T8JH1VN8QZXJP41Q57EW1,TRUE,FALSE
01JH9TW0Z13KFY57GXDBTKQ253,triangle at the top and a rectangle at the bottom,01JH9T8JH1VN8QZXJP41Q57EW1,TRUE,FALSE
01JH9V8A7MRQ6CT5G8FMAGFB10,hi,01JH9V0KVC0SPRA9KT72ECK5K8,FALSE,FALSE
01JH9TW1G6N7B3FYAAR6V5YQ1K,triangle at the top and partial triangle facing up and 2 partial rectangles down,01JH9T8JH1VN8QZXJP41Q57EW1,TRUE,FALSE
01JH9TW1D1W4TQ968XDFZ8T5CC,triangle at the top and triangle at the bottom,01JH9T8JH1VN8QZXJP41Q57EW1,TRUE,FALSE
01JH9TW0XTNRD8AGJGJAE817KQ,triangle at the top and triangle at the bottom,01JH9T8JH1VN8QZXJP41Q57EW1,TRUE,FALSE
01JH9T2PMBWANXKD4DXZ0PRJ16,"triangle at the top facing down, cartoon character looking right with mouth open",01JH9SWTYYCAZ7W4V0NX6Z22BZ,TRUE,FALSE
01JH9TW0QATN4QSM2248JTZPNA,triangle at the top two partial rectangles by the bottom,01JH9T8JH1VN8QZXJP41Q57EW1,TRUE,FALSE
01JH9TSJGA9XA0X63X46ZMKYXG,"IDK blue city in red state (or vice versa, I can never remember)",01JH9TE87J5QSK5EJNNC8GAC5S,FALSE,FALSE
01JH9TW0Y79X7HYGVEQK2H3F1S,triangle at top and 1 partial triangle at bottom,01JH9TQHJBK9FPKTXSMDVZ4QSZ,TRUE,FALSE
01JH9TW15GQC47MXMXDF65NFT4,triangle at top and 1 rectangle at bottom,01JH9TQHJBK9FPKTXSMDVZ4QSZ,TRUE,FALSE
01JH9TW1253J204SKQ0W8023B8,triangle at top and 2 partial rectangles at bottom,01JH9TQHJBK9FPKTXSMDVZ4QSZ,TRUE,FALSE
01JH9VKX0FQARDPXVYQR5DR8F7,Accordian?,01JH9VCHQAV52AMVT4WHT0VZF0,FALSE,FALSE
01JH9TW187BS42JY5F26594XY5,triangle at top and rectangle at bottom,01JH9TQHJBK9FPKTXSMDVZ4QSZ,TRUE,FALSE
01JH9T2PJ2Q6G9T52XCEEQE881,"triangle at top going down, flat bottom, two triangles coming out of the left side",01JH9SWTYYCAZ7W4V0NX6Z22BZ,TRUE,FALSE
01JH9T2PK14PPDPPWZK6EA2C4W,"triangle at top going down, four legs",01JH9SWTYYCAZ7W4V0NX6Z22BZ,TRUE,FALSE
01JH9T2PN66PZQEJJM2SPE0ZBR,"triangle at top going down, rectangle in the middle, two triangles/legs at the bottom",01JH9SWTYYCAZ7W4V0NX6Z22BZ,TRUE,FALSE
01JH9T2PM2Z89TA2FEP91F8RX0,triangle facing down in the middle character looking left flat bottom,01JH9STRCRKCQRMFNJ8Z1XK15N,TRUE,FALSE
01JH9T2PH7B81H1ND54V5H7NY3,triangle going inwards top left,01JH9SWTYYCAZ7W4V0NX6Z22BZ,TRUE,FALSE
01JH9VKW2BN9WD9PQS95VFDRKE,Does the shape have a triangle cut into side,01JH9VCHQAV52AMVT4WHT0VZF0,FALSE,FALSE
01JH9T2PHM6ZN3GE5R42VWYWN6,triangle in the middle facing down and looks like a nose facing left,01JH9STRCRKCQRMFNJ8Z1XK15N,TRUE,FALSE
01JH9T2PKRCTCEH2CGMZ1DCQY8,"triangle in the middle going down, cartoon character looking left with mouth open",01JH9SWTYYCAZ7W4V0NX6Z22BZ,TRUE,FALSE
01JH9T9GXN19JWB449AFGV7X1V,triangle in top,01JH9SWED62S20YJ9J4P54E76D,TRUE,FALSE
01JH9VN7072W0JRQ48V34Z0S3H,Triangle on butt,01JH9VD3H004Q66V1TZ4ZWZP0Y,TRUE,FALSE
01JH9T9GVCP458KNQ9P0N6CXGX,triangle on right chimney pointing down on left,01JH9SWED62S20YJ9J4P54E76D,TRUE,FALSE
01JH9T9GTG84NACAG3KS47BWEK,triangle on right RECTANGLE chimney on left,01JH9SWED62S20YJ9J4P54E76D,TRUE,FALSE
01JH9TSJE7QQCAWGN75FJHGJ21,I'm trying to think of something else for the last one,01JH9TE87J5QSK5EJNNC8GAC5S,FALSE,FALSE
01JH9TDR5W5M38A8JTFKT5HA3K,"triangle on the left, 2 spikes at the bottom",01JH9T8BRJAA7K8EVQA2R1G3CQ,TRUE,FALSE
01JH9TDQX7S3AYGSN6TA2WFYE9,"triangle on the left, spikes on the top and right side",01JH9T8BRJAA7K8EVQA2R1G3CQ,TRUE,FALSE
01JH9TDR70GWTAVR7BEG1P2NTC,"triangle pointing left, flat bottom",01JH9T8BRJAA7K8EVQA2R1G3CQ,TRUE,FALSE
01JH9TDR3Z1NV2AWB8E1F3W36N,"triangle pointing to the left, flat bottom",01JH9T7T0ARFX88RZ306MDN4V9,TRUE,FALSE
01JH9TDR1YH4XDDEVPAQDKNZP8,"triangle to the left, 2 spikes on the bottom",01JH9T7T0ARFX88RZ306MDN4V9,TRUE,FALSE
01JH9T2PJT5PMRPZTAM31GPFZW,"trianglea at top going down, flat bottom, two triangles coming out of left",01JH9SWTYYCAZ7W4V0NX6Z22BZ,TRUE,FALSE
01JH9TZWWPPSXSH5DK47JNMY62,Trianlge in middle,01JH9TQMJXX4F6GKXG4RAJJCBR,TRUE,FALSE
01JH9TZWG7HZ4XY32TRF6HNTEC,Trianlge in middle,01JH9TQMJXX4F6GKXG4RAJJCBR,TRUE,FALSE
01JH9T480DS673TM4FQAT6RNS7,turtle from below with horn,01JH9ST9QQJQM9H67M2WQAV29D,TRUE,FALSE
01JH9T47Z775T8V129CMVCQY3E,turtle from below with horn,01JH9ST9QQJQM9H67M2WQAV29D,TRUE,FALSE
01JH9TG96KR3JSM7SYBXSFSC8E,which is it!,01JH9TAJNSZ91TYTNMPWT3PG9Y,FALSE,FALSE
01JH9T48283YXXZZSJX3FTG8ZZ,turtle with horn,01JH9SXJ3Y98XSVNVW60M5AYCF,TRUE,FALSE
01JH9T8RX1A17P3SJK46S9ZJ9Q,two distinct feet and horn upwards,01JH9T04MHDMDWH6YDRN88W4C2,TRUE,FALSE
01JH9V8AGZFHE6RSM843VV458W,two horns,01JH9V0KVC0SPRA9KT72ECK5K8,TRUE,FALSE
01JH9V8ADVNAXGZXX90QNWBXY1,two horns,01JH9V0KVC0SPRA9KT72ECK5K8,TRUE,FALSE
01JH9T8RPT99GWD2034W1C9HM8,you there,01JH9SYADTV0AY0XJJGDA70SQE,FALSE,FALSE
01JH9V8B43DCQETKT7FEFHAKYA,two horns and feets,01JH9V0KVC0SPRA9KT72ECK5K8,TRUE,FALSE
01JH9V8AT9SPSQKGRW0AN9SEVW,two horns with feets,01JH9V0KVC0SPRA9KT72ECK5K8,TRUE,FALSE
01JH9V8AZD8WTS7A1DDE0MRKZN,two horns with lady shoe,01JH9V0KVC0SPRA9KT72ECK5K8,TRUE,FALSE
01JH9TFDHD55NSX0N2F3ZTJKEN,Two lets and a rectangle top,01JH9T9D0R58GPK32RZ6255H7D,TRUE,FALSE
01JH9V8AG3RXSPRTHQT154QMC3,two shoes down with hook,01JH9V0KVC0SPRA9KT72ECK5K8,TRUE,FALSE
01JH9VN7XCNHW7K4NBEZV6X01Q,Diamond or square back?,01JH9VD3H004Q66V1TZ4ZWZP0Y,FALSE,FALSE
01JH9T8RN2ZFFG2YR4F6DDAFP9,two similar white gaps in the middle of the shape,01JH9T04MHDMDWH6YDRN88W4C2,TRUE,FALSE
01JH9VD6AAT2YZP892Z950JSVK,U shaped top with 2 points. bottom right has a rectangle hanging straight down,01JH9V3QPCKHWTQW7ZX2FQ0GFH,TRUE,FALSE
01JH9VD755WK10R4M99C5A744A,U shaped top. bottom right corner has black sticking out,01JH9VA2NKTKEMFYFCX0BKBNB0,TRUE,FALSE
01JH9TKQ0TC0MYGEWE5JHBBA3B,uhh top right?,01JH9T6QGMJAG6Z05KH1CM2549,TRUE,FALSE
01JH9V8A847VR8SJFQ06A7YMHR,hi,01JH9V0KVC0SPRA9KT72ECK5K8,FALSE,FALSE
01JH9T9GVX8QJSH6Z5AVNP8J0Q,up,01JH9SWED62S20YJ9J4P54E76D,TRUE,FALSE
01JH9TFDCRFM4ZR84ZN4BQEVH9,Upsdie down triangle on top then a stack of books,01JH9T9D0R58GPK32RZ6255H7D,TRUE,FALSE
01JH9TFDE43SE99JZ988GG4YFQ,upside down triangle on top and stack of books on bottom to one point,01JH9T9D0R58GPK32RZ6255H7D,TRUE,FALSE
01JH9TFDNXWNJP1GBZ5SJADJTJ,Upside down triangle on top on book stack,01JH9T9D0R58GPK32RZ6255H7D,TRUE,FALSE
01JH9TFDR83T3RTRZGWT1EAXCT,Upside down triangle on top on book stack,01JH9T9D0R58GPK32RZ6255H7D,TRUE,FALSE
01JH9TFDCBA1WN5HD7V4B5TZ35,Upside down triangle on top with a hat under it and two points on the bottom,01JH9T9D0R58GPK32RZ6255H7D,TRUE,FALSE
01JH9VA4D4XZA5Z861676XHKVZ,?,01JH9V41JYA319YAH4E6GF3D60,FALSE,FALSE
01JH9TFDGFQMWTFA95MQJ9NPG0,"upside down triangle on top, 2 legs",01JH9T609MTFWWVGVTTZA3T8QG,TRUE,FALSE
01JH9TFDJKXSA0CVD7MNX6PQ78,"upside down triangle on top, 2 upside down triangles on bottom",01JH9T609MTFWWVGVTTZA3T8QG,TRUE,FALSE
01JH9V95PVK7PD50ZK5GNDK723,which should i click,01JH9THMAWQRKCDXQ16BD9SY41,FALSE,FALSE
01JH9V95PVK7PD50ZK5GNDK723,Hello are you there,01JH9THMAWQRKCDXQ16BD9SY41,FALSE,FALSE
01JH9VKV9J73HK59TDN8RZFC73,Does the shape have an arrow?,01JH9VCHQAV52AMVT4WHT0VZF0,FALSE,FALSE
01JH9VKV9J73HK59TDN8RZFC73,Does the shape have an accordian design?,01JH9VCHQAV52AMVT4WHT0VZF0,FALSE,FALSE
01JH9TFDF60XKBQQ4T5KVXHYRS,"upside down triangle on top, 3 legs",01JH9T609MTFWWVGVTTZA3T8QG,TRUE,FALSE
01JH9VKWPZRJF3VAQK6D476VAH,Arrow?,01JH9VCHQAV52AMVT4WHT0VZF0,FALSE,FALSE
01JH9TFDDPDWYCPV38W0GM2V4A,"upside down triangle on top, bottom with the 2 triangles pointing down",01JH9T609MTFWWVGVTTZA3T8QG,TRUE,FALSE
01JH9TFDCHJ6MFARRYH5DSWXR2,"upside down triangle on top, not the one with 3 legs",01JH9T609MTFWWVGVTTZA3T8QG,TRUE,FALSE
01JH9TFDKQZEEBPH7S8EYH3G1H,Upside down triangle top 2 legs,01JH9T9D0R58GPK32RZ6255H7D,TRUE,FALSE
01JH9TFDPVS37C0VPQ3N12A168,"upside down triangle top, 3 legs",01JH9T609MTFWWVGVTTZA3T8QG,TRUE,FALSE
01JH9TFDTCADNFN9BBY7MHB0WF,"upside down triangle top, 3 legs",01JH9T609MTFWWVGVTTZA3T8QG,TRUE,FALSE
01JH9TFDR1HYN40EBKDG9MWQJF,"upside down triangle top, sideways triangles",01JH9T609MTFWWVGVTTZA3T8QG,TRUE,FALSE
01JH9TFDTKZ68D69389YXA3THA,Upside down triangle with 2 legs,01JH9T9D0R58GPK32RZ6255H7D,TRUE,FALSE
01JH9TFDGFQMWTFA95MQJ9NPG0,"upside down triangle, hat under it, 2 legs. no bookstack",01JH9T609MTFWWVGVTTZA3T8QG,TRUE,FALSE
01JH9T47ZPPCK98HDEGB5JPZJ3,vase no arms no legs,01JH9ST9QQJQM9H67M2WQAV29D,TRUE,FALSE
01JH9T47XT008ZHTMQKEV1X5KD,vase top but no legs,01JH9ST9QQJQM9H67M2WQAV29D,TRUE,FALSE
01JH9T482RZW8KRBR48TK5RQYS,vase top genie bottom,01JH9ST9QQJQM9H67M2WQAV29D,TRUE,FALSE
01JH9T481F7SWYHDWMMSP7GN8X,vase top genie bottom,01JH9SXJ3Y98XSVNVW60M5AYCF,TRUE,FALSE
01JH9TKQ1TJ97P7PT04ERH61NP,are you there?,01JH9T3CP2N1E6A1GJTGJZ682J,FALSE,FALSE
01JH9T482GFNGN62Q1K78GHB3X,vase top with arms and legs,01JH9ST9QQJQM9H67M2WQAV29D,TRUE,FALSE
01JH9T480J6V8RES4WPJHQYZ47,vase top with legs,01JH9ST9QQJQM9H67M2WQAV29D,TRUE,FALSE
01JH9T482CZK3AMEKZZSXZD9EZ,vase top with random bottom,01JH9SXJ3Y98XSVNVW60M5AYCF,TRUE,FALSE
01JH9T480A7Y4SNZTQMG5HNHAG,vase with legs,01JH9SXJ3Y98XSVNVW60M5AYCF,TRUE,FALSE
01JH9TFDJDP0A0R5ZCHFAQS681,"clicking it, nothing happening",01JH9T609MTFWWVGVTTZA3T8QG,FALSE,FALSE
01JH9T47Z9SZR0GE74RR6X1G54,vase with legs,01JH9SXJ3Y98XSVNVW60M5AYCF,TRUE,FALSE
01JH9T480XNXCETTM84H80KG4W,vase with legs but no arms,01JH9ST9QQJQM9H67M2WQAV29D,TRUE,FALSE
01JH9T47YXZ6QXV08FM8K1KAQV,vase with no arrow but sharp arms,01JH9ST9QQJQM9H67M2WQAV29D,TRUE,FALSE
01JH9T480TTJF8BMZV0DC60MMZ,"vase with no legs or arms, not genie",01JH9SXJ3Y98XSVNVW60M5AYCF,TRUE,FALSE
01JH9T481TZ36AMZRVT9NY6DFT,vase with short arms and legs,01JH9ST9QQJQM9H67M2WQAV29D,TRUE,FALSE
01JH9TBC7WCYANMT8W3WG6C4V0,video camera with flat left side,01JH9SY0PN10686TC2BA333ZWX,TRUE,FALSE
01JH9TZWSNNYT1T6RSECW624ZH,wait no,01JH9TQMJXX4F6GKXG4RAJJCBR,TRUE,TRUE
01JH9V8A3974EKJ5HGH2XS81FR,wants to look like super man logo,01JH9V0KVC0SPRA9KT72ECK5K8,TRUE,FALSE
01JH9TZW27JXA96Q4ZYBHMTAB5,We dont have them in the same order,01JH9TQMJXX4F6GKXG4RAJJCBR,TRUE,TRUE
01JH9TZWP0V1HTPXH3FNDRNJSW,What a glitch,01JH9T3V252DY7WA9PE2GRES2C,TRUE,TRUE
01JH9VKVP4KRAVQ9Y6B48B5ZM3,What is 3 oclock what does it mean?,01JH9VCHQAV52AMVT4WHT0VZF0,TRUE,TRUE
01JH9TKQQK8V3MSMC25NXJJ7TW,what shape is on the bottom right ??,01JH9T3CP2N1E6A1GJTGJZ682J,TRUE,TRUE
01JH9TBCA4J9H3DEXYX91PYZ8G,be clear in your description,01JH9T1DMHW38XPS69FTNV9BGR,FALSE,FALSE
01JH9TBCA4J9H3DEXYX91PYZ8G,up or down,01JH9T1DMHW38XPS69FTNV9BGR,FALSE,FALSE
01JH9TKQ7MAKM38FM2Z0DXPKBP,what's going on ???,01JH9T3CP2N1E6A1GJTGJZ682J,TRUE,TRUE
01JH9TSJ551P8H2XM2FV49CD87,"when I played before I had to name everything,",01JH9TE87J5QSK5EJNNC8GAC5S,TRUE,TRUE
01JH9TSJGN3106D0YHHKVK8FHD,which country do you live in?,01JH9TGJWR01WGRKG91RGPJ391,TRUE,TRUE
01JH9TBC4B2V05Z2KS57KD5YE5,which is tchoose the second one by your left,01JH9T1DMHW38XPS69FTNV9BGR,TRUE,FALSE
01JH9TZWC5BRQ63CEPZS7Z1TTV,"white arrow in middle pointing down, the one that doesnt look like a fighter jet",01JH9TQMJXX4F6GKXG4RAJJCBR,TRUE,FALSE
01JH9TZWMBQABRJJ4T6WGT55GT,white arrow in the middle pointing down,01JH9T3V252DY7WA9PE2GRES2C,TRUE,FALSE
01JH9TZW5QAF7H4PHB8H34QEDK,"White arrow inside pointing down

Rectangle in the middle",01JH9T3V252DY7WA9PE2GRES2C,TRUE,FALSE
01JH9TZWN5BH706GR67WNJF8V4,"white arrow inside pointing down
like a flightung jet",01JH9T3V252DY7WA9PE2GRES2C,TRUE,FALSE
01JH9TZWA1B1F0QXVSV6DVNAE4,white in middle,01JH9TQMJXX4F6GKXG4RAJJCBR,TRUE,FALSE
01JH9TZWE1FWAGYDCVPMTKWNRV,white in middle black arrow pointing up at bottom,01JH9TQMJXX4F6GKXG4RAJJCBR,TRUE,FALSE
01JH9TSJF5ST126C0T9T19KK5A,"I am 32, female",01JH9TGJWR01WGRKG91RGPJ391,FALSE,FALSE
01JH9TZWNKRFN222ZNR4GXPYQH,white in the middle,01JH9TQMJXX4F6GKXG4RAJJCBR,TRUE,FALSE
01JH9TZW950SAJME0TX0AMR24Z,"White in the middle

Arrow a he two sides and small house at bottom",01JH9T3V252DY7WA9PE2GRES2C,TRUE,FALSE
01JH9V8A1T9D47FXF0KE36KH5F,hi,01JH9TXKGVZMH0FZ6SS5TAHK78,FALSE,FALSE
01JH9TZWEX2MSS9ZV3XVEVPANX,"White in the middle

No rectangle",01JH9T3V252DY7WA9PE2GRES2C,TRUE,FALSE
01JH9TZWCK4P2VRPN83PMN59FJ,"white in the middle

Rectangle in the middle",01JH9T3V252DY7WA9PE2GRES2C,TRUE,FALSE
01JH9TZWP0V1HTPXH3FNDRNJSW,"white in the middle 

Aroow pointing up",01JH9T3V252DY7WA9PE2GRES2C,TRUE,FALSE
01JH9TZWPDTPYS1SY2DHAWD1XX,white in the middle and small arrow at the botom,01JH9T3V252DY7WA9PE2GRES2C,TRUE,FALSE
01JH9VD6P3HR9W2XRHZFCEG9X1,"white triangle bottom right corner, has diamond",01JH9VA2NKTKEMFYFCX0BKBNB0,TRUE,FALSE
01JH9T8RTFCHZQ4WWASSVK01H0,this is longer than i thought it would be,01JH9T04MHDMDWH6YDRN88W4C2,FALSE,FALSE
01JH9VD6XA639NE4KP9QNGBDF5,"white triangle bottom right corner, no diamond",01JH9VA2NKTKEMFYFCX0BKBNB0,TRUE,FALSE
01JH9VA5170D5GWCQSJ765A9NN,What does it look like?,01JH9V41JYA319YAH4E6GF3D60,FALSE,FALSE
01JH9VD6350RKR1CNTSQACTJ7Q,"white triangle on right bottom corner, left top corner is white rectnagle",01JH9VA2NKTKEMFYFCX0BKBNB0,TRUE,FALSE
01JH9TG962ZMHGSS16TBRXKRWZ,wider,01JH9TAJNSZ91TYTNMPWT3PG9Y,TRUE,FALSE
01JH9T481DNWX0DP8FZ0J6X92G,with arrow,01JH9ST9QQJQM9H67M2WQAV29D,TRUE,FALSE
01JH9VKWRGRTE2YQ3DTQVKCQ4X,Accordian?,01JH9VCHQAV52AMVT4WHT0VZF0,FALSE,FALSE
01JH9TBC7CYZ4K5B09H4FR673J,with flat surface on top,01JH9SY0PN10686TC2BA333ZWX,TRUE,FALSE
01JH9TZW09Z77EC32GHZH1TEJG,with lots of sides,01JH9T3V252DY7WA9PE2GRES2C,TRUE,FALSE
01JH9VA3YX4HSPXV71HCMPP9EA,With no arrow appearing on the left side.,01JH9V41JYA319YAH4E6GF3D60,TRUE,FALSE
01JH9VA51T3PPSZ30CF467NT1P,with two downwards facing triangles on the left bottom side,01JH9V41JYA319YAH4E6GF3D60,TRUE,FALSE
01JH9TZW64XAJ8Z89YAZWH9K6X,yeah,01JH9T3V252DY7WA9PE2GRES2C,TRUE,FALSE
01JH9VKVJPDV72E97M8N4AX31X,Does shape have white cutout,01JH9VCHQAV52AMVT4WHT0VZF0,FALSE,FALSE
01JH9TKQ1TJ97P7PT04ERH61NP,Yeah,01JH9T6QGMJAG6Z05KH1CM2549,TRUE,FALSE
01JH9TZW3JXP55J43B5GQF248B,"yeah, the glitch affects the last round",01JH9T3V252DY7WA9PE2GRES2C,TRUE,TRUE
01JH9VN7EBF735GQF1NA52BB3Z,Yep,01JH9VD3H004Q66V1TZ4ZWZP0Y,TRUE,FALSE
01JH9TFDBZ801PQ8EP9HK8WJ90,yes,01JH9T9D0R58GPK32RZ6255H7D,TRUE,FALSE
01JH9VN7602QS5YZY0MG6AS1YY,Soundwave back?,01JH9VD3H004Q66V1TZ4ZWZP0Y,FALSE,FALSE
01JH9VN6X7P2NHVZWK4WYYS2SR,yes,01JH9VB22T7SR1HMYMN9AY1GXX,TRUE,FALSE
01JH9SY6YAD8DFG67A7F8KH63P,???,01JH9SQTQQNRA6TGYF6ZY5YBVN,FALSE,FALSE
01JH9SY6YAD8DFG67A7F8KH63P,which is is it,01JH9SQTQQNRA6TGYF6ZY5YBVN,FALSE,FALSE
01JH9SY6YAD8DFG67A7F8KH63P,we are gonna loose all the bonus,01JH9SQTQQNRA6TGYF6ZY5YBVN,FALSE,FALSE
01JH9T9GW9A5ZBN9MT0A2WP0XS,yes,01JH9SWED62S20YJ9J4P54E76D,TRUE,FALSE
01JH9T9H1ZTNPD9V4R1ZZJTKT0,yes,01JH9SWED62S20YJ9J4P54E76D,TRUE,FALSE
01JH9T2PN66PZQEJJM2SPE0ZBR,yes,01JH9SWTYYCAZ7W4V0NX6Z22BZ,TRUE,FALSE
01JH9VA3NR8EJQBYFKARCNQ4PA,top or down,01JH9V14JCPG7RG37HAYMJ3EEC,FALSE,FALSE
01JH9VN7KMP397K0DD8GA8F5SY,yes,01JH9VB22T7SR1HMYMN9AY1GXX,TRUE,FALSE
01JH9VKVG8JPQT6HTNCCVYZG1E,yes,01JH9TWZBKBAQ9978XRDW1BT0H,TRUE,FALSE
01JH9T9GXN19JWB449AFGV7X1V,fish on right or octaton,01JH9T2THH1MHW9TR3SNWETBAS,FALSE,FALSE
01JH9T9GXN19JWB449AFGV7X1V,white square on top middle?,01JH9T2THH1MHW9TR3SNWETBAS,FALSE,FALSE
01JH9T2PH6SGNPYXEVH7JN8MJ2,yes,01JH9SWTYYCAZ7W4V0NX6Z22BZ,TRUE,FALSE
01JH9TZWSNNYT1T6RSECW624ZH,yes,01JH9TQMJXX4F6GKXG4RAJJCBR,TRUE,FALSE
01JH9T2PMW3F7793Y9F9YFT45F,yes it is,01JH9STRCRKCQRMFNJ8Z1XK15N,TRUE,FALSE
01JH9TSJQ59EB975XD0ZXFPJZV,yes LOL not diagonal,01JH9TE87J5QSK5EJNNC8GAC5S,TRUE,FALSE
01JH9SWY8WRP68SM1FHA0RR0SC,"yoda head on left, diamond far right",01JH9SQE6PMRRNDMFTDGTSHQQ8,TRUE,FALSE
01JH9SWY8Z533MY30Y96V2NJ6P,"yoda head on left, right house",01JH9SQE6PMRRNDMFTDGTSHQQ8,TRUE,FALSE
01JH9SWYA41SVZZH7RJ6X6MMHD,"yoda head on right, diamond left",01JH9SSMX5A6PET00AWZYSJ82M,TRUE,FALSE
01JH9SWY9H00S0JRB7KJBDRR0G,"yoda head on the left, arrow pointing up on the right",01JH9SSMX5A6PET00AWZYSJ82M,TRUE,FALSE
01JH9SWYA2N261CPBSQD8Z21CY,"yoda head on the left, stairs on right.",01JH9SQE6PMRRNDMFTDGTSHQQ8,TRUE,FALSE
01JH9SWY98X5BN1QS261WDBCTZ,"yoda left, arrow pointing up right",01JH9SSMX5A6PET00AWZYSJ82M,TRUE,FALSE
01JH9SWY9F2PTRHXT5W8C9MM6D,yoda on LEFT,01JH9SSMX5A6PET00AWZYSJ82M,TRUE,FALSE
01JH9TZWSNNYT1T6RSECW624ZH,any rectangle,01JH9T3V252DY7WA9PE2GRES2C,FALSE,FALSE
