id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JHRMQCHEHEN5C0T8VCY2BABD,01JHRM1ZH7THAQNTTQHF9D6EBE,2025-01-16T22:46:13.806691878Z,3,2025-01-16T22:46:13.806691878Z,true,2025-01-16T22:56:27.367615105Z,01JHRM1ZHFT5YYFKRSPVGHX6Y6,2025-01-16T22:46:13.806691878Z,1,2025-01-16T22:46:13.806691878Z,true,2025-01-16T22:56:24.317942967Z,feedback,2025-01-16T22:46:13.806691878Z,01JHRMQB8H9WDY09KPBZCBZ84R,2025-01-16T22:46:13.806691878Z,true,2025-01-16T22:56:24.243214764Z,true,2025-01-16T22:56:24.362018412Z,01JHRMQCH2B90H6EV3C98H8WG9,2025-01-16T22:46:13.806691878Z
01JHRNMM2CWZ1XGKZCCPEBE4ZW,01JHRM2094MMQ4A91P3Q0768TY,2025-01-16T23:02:11.7883763Z,3,2025-01-16T23:02:11.7883763Z,true,2025-01-16T23:23:47.242706247Z,01JHRM209BJPVXX6TWCDBYDCNK,2025-01-16T23:02:11.7883763Z,1,2025-01-16T23:02:11.7883763Z,true,2025-01-16T23:23:43.709957098Z,feedback,2025-01-16T23:02:11.7883763Z,01JHRNMGS36W4Y42QVTMKH7NW2,2025-01-16T23:02:11.7883763Z,true,2025-01-16T23:23:43.490309957Z,true,2025-01-16T23:23:43.849481687Z,01JHRNMM19C6BG9CWJAEVKQDWT,2025-01-16T23:02:11.7883763Z
01JHRNP7C3NFPT8Z37Z0H51RYE,01JHRM20FG7DVKHJ8GBT7KRDMK,2025-01-16T23:03:04.323649467Z,3,2025-01-16T23:03:04.323649467Z,true,2025-01-16T23:38:47.870189814Z,01JHRM20FRVD46NCPCCK2EEEBB,2025-01-16T23:03:04.323649467Z,1,2025-01-16T23:03:04.323649467Z,true,2025-01-16T23:38:44.686254817Z,feedback,2025-01-16T23:03:04.323649467Z,01JHRNP0XCSWGJMG3XQGPRA9GH,2025-01-16T23:03:04.323649467Z,true,2025-01-16T23:38:44.412250428Z,true,2025-01-16T23:38:44.861018971Z,01JHRNP7ATKCHA9XX1D70QSRMN,2025-01-16T23:03:04.323649467Z
01JHRNQN7QZ35QY7SCRK7ATAGM,01JHRNCJRSDWEMS2ESC1ZG5JVH,2025-01-16T23:03:51.287560151Z,3,2025-01-16T23:03:51.287560151Z,true,2025-01-16T23:22:44.256911267Z,01JHRNCJVP4T9YXGM2PRJN0JQH,2025-01-16T23:03:51.287560151Z,1,2025-01-16T23:03:51.287560151Z,true,2025-01-16T23:22:41.034622272Z,feedback,2025-01-16T23:03:51.287560151Z,01JHRNQHB9R8Z8PP0PS83N0NZX,2025-01-16T23:03:51.287560151Z,true,2025-01-16T23:22:40.483999572Z,true,2025-01-16T23:22:41.177300994Z,01JHRNQN6E5H38N7N2G4GX167G,2025-01-16T23:03:51.287560151Z
01JHRSD5S1KPPR3BHN33JG9AWK,01JHRRNG6B3GT21XEE5NYSMEJ0,2025-01-17T00:08:02.081783631Z,3,2025-01-17T00:08:02.081783631Z,true,2025-01-17T00:26:55.759651957Z,01JHRRNGG8Q3DJPC96ATPSFZ19,2025-01-17T00:08:02.081783631Z,1,2025-01-17T00:08:02.081783631Z,true,2025-01-17T00:26:52.100981263Z,feedback,2025-01-17T00:08:02.081783631Z,01JHRSCW5NH7C2FSHDYDDF4KB0,2025-01-17T00:08:02.081783631Z,true,2025-01-17T00:26:51.424683832Z,true,2025-01-17T00:26:52.753238709Z,01JHRSD5NTY47MFP2JW6GF672Z,2025-01-17T00:08:02.081783631Z
01JHRM86854B1AMETYQF95DBMJ,01JHRM1T5Y4N1BN7BM9V87TCEB,2025-01-16T22:37:55.845992417Z,3,2025-01-16T22:37:55.845992417Z,true,2025-01-16T22:39:41.43695234Z,01JHRM1T6EZQTHN10YSQ6AVWXN,2025-01-16T22:37:55.845992417Z,1,2025-01-16T22:37:55.845992417Z,true,2025-01-16T22:39:38.422353583Z,feedback,2025-01-16T22:37:55.845992417Z,01JHRM863Q53PJ6G582K02NZBB,2025-01-16T22:37:55.845992417Z,true,2025-01-16T22:39:38.406841935Z,true,2025-01-16T22:39:38.432751622Z,01JHRM8683DD63F1NA8RD2H1N6,2025-01-16T22:37:55.845992417Z
01JHRSDESZP4RZZFVXSHVBZPBZ,01JHRRNG6B3GT21XEE5NYSMEJ0,2025-01-17T00:08:11.327935839Z,3,2025-01-17T00:08:11.327935839Z,true,2025-01-17T00:44:04.054612872Z,01JHRRNGG8Q3DJPC96ATPSFZ19,2025-01-17T00:08:11.327935839Z,1,2025-01-17T00:08:11.327935839Z,true,2025-01-17T00:44:00.805886451Z,feedback,2025-01-17T00:08:11.327935839Z,01JHRSCYG62GY2CRZSSCZR0BVX,2025-01-17T00:08:11.327935839Z,true,2025-01-17T00:44:00.425644444Z,true,2025-01-17T00:44:01.043476528Z,01JHRSDEPGBM9PW6GJNEZYAQ8E,2025-01-17T00:08:11.327935839Z
01JHRMC6ZR4VXDQVSVWJG2BQRB,01JHRM1YFHC8VXRGFRJKWRXX1V,2025-01-16T22:40:07.672974205Z,60,2025-01-16T22:40:07.672974205Z,true,2025-01-16T22:57:42.846360321Z,01JHRM1YFR8ANGFABXSKBNJ27P,2025-01-16T22:40:07.672974205Z,0,2025-01-16T22:40:07.672974205Z,true,2025-01-16T22:57:35.382875376Z,selection,2025-01-16T22:40:07.672974205Z,01JHRMC5M3TXK3GRE83GWNSGXK,2025-01-16T22:40:07.672974205Z,true,2025-01-16T22:57:35.308758771Z,true,2025-01-16T22:57:35.425716564Z,01JHRMC6ZMZM31GSFNEPHQ3TYA,2025-01-16T22:40:07.672974205Z
01JHRMQE3Z2FDBPX89JJD0BG5X,01JHRM1ZH7THAQNTTQHF9D6EBE,2025-01-16T22:46:15.423616695Z,60,2025-01-16T22:46:15.423616695Z,false,2025-01-16T22:46:15.423616695Z,01JHRM1ZHFT5YYFKRSPVGHX6Y6,2025-01-16T22:46:15.423616695Z,0,2025-01-16T22:46:15.423616695Z,,,selection,2025-01-16T22:46:15.423616695Z,01JHRMQBKVPXGQQ329BDVS2ZFH,2025-01-16T22:46:15.423616695Z,false,2025-01-16T22:46:15.423616695Z,,,01JHRMQE3SWKWY1CBFF9WTGEJ4,2025-01-16T22:46:15.423616695Z
01JHRNKA92SAWE0WRAGER3A3MK,01JHRM200W9HMFFW17VXW165DY,2025-01-16T23:01:28.99483678Z,60,2025-01-16T23:01:28.99483678Z,false,2025-01-16T23:01:28.99483678Z,01JHRM2014G3D5JK1X2P71W5S2,2025-01-16T23:01:28.99483678Z,0,2025-01-16T23:01:28.99483678Z,,,selection,2025-01-16T23:01:28.99483678Z,01JHRNK748NQ2G9F7YXY0S5Q3T,2025-01-16T23:01:28.99483678Z,false,2025-01-16T23:01:28.99483678Z,,,01JHRNKA8T9C68986YN8QE7RHM,2025-01-16T23:01:28.99483678Z
01JHRNKE0ZSZ5WRT39CBPG029N,01JHRM200W9HMFFW17VXW165DY,2025-01-16T23:01:32.831958633Z,3,2025-01-16T23:01:32.831958633Z,false,2025-01-16T23:01:32.831958633Z,01JHRM2014G3D5JK1X2P71W5S2,2025-01-16T23:01:32.831958633Z,1,2025-01-16T23:01:32.831958633Z,,,feedback,2025-01-16T23:01:32.831958633Z,01JHRNK86TBBP1D49XQ5B7J8TF,2025-01-16T23:01:32.831958633Z,false,2025-01-16T23:01:32.831958633Z,,,01JHRNKDZX2FX6K2YGP20THR69,2025-01-16T23:01:32.831958633Z
01JHRNQN3RTBW91MSR2QN3CEDZ,01JHRNCJRSDWEMS2ESC1ZG5JVH,2025-01-16T23:03:51.160492712Z,3,2025-01-16T23:03:51.160492712Z,true,2025-01-16T23:22:22.413716291Z,01JHRNCJVP4T9YXGM2PRJN0JQH,2025-01-16T23:03:51.160492712Z,1,2025-01-16T23:03:51.160492712Z,true,2025-01-16T23:22:19.090024462Z,feedback,2025-01-16T23:03:51.160492712Z,01JHRNQHEDQYXFYTM34C3BM3SK,2025-01-16T23:03:51.160492712Z,true,2025-01-16T23:22:18.879478835Z,true,2025-01-16T23:22:19.218686828Z,01JHRNQN2JJBNQNDF8P4JK0ZEY,2025-01-16T23:03:51.160492712Z
01JHRS1AK7EVBS04PR7VZBFVQC,01JHRQ3ATER0XYCT62CXHYT5WE,2025-01-17T00:01:33.799448811Z,3,2025-01-17T00:01:33.799448811Z,false,2025-01-17T00:01:33.799448811Z,01JHRQ3BMFHM2177PST7BADFTP,2025-01-17T00:01:33.799448811Z,1,2025-01-17T00:01:33.799448811Z,,,feedback,2025-01-17T00:01:33.799448811Z,01JHRS0Y95ST6P87AYMQK3EWND,2025-01-17T00:01:33.799448811Z,false,2025-01-17T00:01:33.799448811Z,,,01JHRS1AG80W2Z85VT492CFRQ9,2025-01-17T00:01:33.799448811Z
01JHRS9D9QDD3FQRVK5KCJZJWY,01JHRRNDC691CK3DATSBB8VAN4,2025-01-17T00:05:58.711049187Z,60,2025-01-17T00:05:58.711049187Z,true,2025-01-17T00:40:11.712093687Z,01JHRRNDP5CPNEV7X31FWBC1MK,2025-01-17T00:05:58.711049187Z,0,2025-01-17T00:05:58.711049187Z,true,2025-01-17T00:39:52.915952136Z,selection,2025-01-17T00:05:58.711049187Z,01JHRS8RZGKVPSC0BQWD18T256,2025-01-17T00:05:58.711049187Z,true,2025-01-17T00:39:52.417952952Z,true,2025-01-17T00:39:53.209727222Z,01JHRS9D933V8G2WES84QFDS9J,2025-01-17T00:05:58.711049187Z
01JHRM9VAFGWF0QSG3G0E1ESYK,01JHRM1WDNMVEPA6ZRPE7MRRPC,2025-01-16T22:38:50.191189342Z,3,2025-01-16T22:38:50.191189342Z,true,2025-01-16T22:51:52.982373725Z,01JHRM1WDYTGCZK504EMCPYH92,2025-01-16T22:38:50.191189342Z,1,2025-01-16T22:38:50.191189342Z,true,2025-01-16T22:51:49.9214088Z,feedback,2025-01-16T22:38:50.191189342Z,01JHRM9V0F3RQDCBQGZ4HP278V,2025-01-16T22:38:50.191189342Z,true,2025-01-16T22:51:49.858909285Z,true,2025-01-16T22:51:49.960995253Z,01JHRM9VACGF2M9MH1PYQVQ4R4,2025-01-16T22:38:50.191189342Z
01JHRSMJ7HX730HJB8AEBTP2CN,01JHRRNKZN0Q35MXJDCEYBPHEZ,2025-01-17T00:12:04.20993938Z,60,2025-01-17T00:12:04.20993938Z,false,2025-01-17T00:12:04.20993938Z,01JHRRNM9ZFD9JKTFR7YTY2M8C,2025-01-17T00:12:04.20993938Z,0,2025-01-17T00:12:04.20993938Z,,,selection,2025-01-17T00:12:04.20993938Z,01JHRSM40J4EHKJ66Y6WBMR84V,2025-01-17T00:12:04.20993938Z,false,2025-01-17T00:12:04.20993938Z,,,01JHRSMJ6SP1NVJQQ4PMYY0KTH,2025-01-17T00:12:04.20993938Z
01JHRMJEQCQZ3AH9ZF7MN4QMZW,01JHRM1YYR8SDR9R987KS71X75,2025-01-16T22:43:32.20431856Z,3,2025-01-16T22:43:32.20431856Z,true,2025-01-16T22:55:57.435643273Z,01JHRM1YYZCY9TYZ11BK92CRB0,2025-01-16T22:43:32.20431856Z,1,2025-01-16T22:43:32.20431856Z,true,2025-01-16T22:55:54.371727761Z,feedback,2025-01-16T22:43:32.20431856Z,01JHRMJDKG17AE2CC9WZSBGBZV,2025-01-16T22:43:32.20431856Z,true,2025-01-16T22:55:54.306321136Z,true,2025-01-16T22:55:54.410737067Z,01JHRMJEQ3Y1PZG4KKMMPX9AXB,2025-01-16T22:43:32.20431856Z
01JHRMT36Z206E03B7BCZ2T8QH,01JHRM1ZS1QQPE4SXMEBCCR11S,2025-01-16T22:47:42.55968383Z,60,2025-01-16T22:47:42.55968383Z,true,2025-01-16T22:56:32.697373541Z,01JHRM1ZS8Q73EH5R9J06CRSRF,2025-01-16T22:47:42.55968383Z,0,2025-01-16T22:47:42.55968383Z,true,2025-01-16T22:55:44.574695203Z,selection,2025-01-16T22:47:42.55968383Z,01JHRMT1YKBNBJJZ5MBWDVVAF0,2025-01-16T22:47:42.55968383Z,true,2025-01-16T22:55:44.515361053Z,true,2025-01-16T22:55:44.614640985Z,01JHRMT36QB3JY3D87WAVH1ZBK,2025-01-16T22:47:42.55968383Z
01JHRNMQ84W8QS70MH63APMR0E,01JHRM2094MMQ4A91P3Q0768TY,2025-01-16T23:02:15.044248651Z,3,2025-01-16T23:02:15.044248651Z,true,2025-01-16T23:50:33.377962261Z,01JHRM209BJPVXX6TWCDBYDCNK,2025-01-16T23:02:15.044248651Z,1,2025-01-16T23:02:15.044248651Z,true,2025-01-16T23:50:30.178910878Z,feedback,2025-01-16T23:02:15.044248651Z,01JHRNMHK9MA5H8PAEJA4CQYW6,2025-01-16T23:02:15.044248651Z,true,2025-01-16T23:50:29.885927959Z,true,2025-01-16T23:50:30.368616252Z,01JHRNMQ743NWQYCBZ2SW66HC9,2025-01-16T23:02:15.044248651Z
01JHRP2MY23N5QRJQMEZBS2YDZ,01JHRND78NJ227QT3N7YMKHXNM,2025-01-16T23:09:51.426674443Z,60,2025-01-16T23:09:51.426674443Z,true,2025-01-16T23:42:38.698683944Z,01JHRND7BZEBMBP28183PDM4DA,2025-01-16T23:09:51.426674443Z,0,2025-01-16T23:09:51.426674443Z,true,2025-01-16T23:42:10.072700725Z,selection,2025-01-16T23:09:51.426674443Z,01JHRP2ANDQ6T358BJHSWFAG4M,2025-01-16T23:09:51.426674443Z,true,2025-01-16T23:42:09.579253993Z,true,2025-01-16T23:42:10.238986368Z,01JHRP2MXNY7X5Z3DN0A70JKFS,2025-01-16T23:09:51.426674443Z
01JHRPCCJXF7ZDDVHC80D4P70J,01JHRND948CPDKB5MAY5MFMTH3,2025-01-16T23:15:10.557039198Z,60,2025-01-16T23:15:10.557039198Z,true,2025-01-16T23:37:31.606712484Z,01JHRND97FBQ66EMFGWRVNHH02,2025-01-16T23:15:10.557039198Z,0,2025-01-16T23:15:10.557039198Z,true,2025-01-16T23:37:10.887706742Z,selection,2025-01-16T23:15:10.557039198Z,01JHRPC3GWR074N09M0GY55Q4H,2025-01-16T23:15:10.557039198Z,true,2025-01-16T23:37:10.623421673Z,true,2025-01-16T23:37:11.057316237Z,01JHRPCCJ9W2C5GBZWCKSWY7JD,2025-01-16T23:15:10.557039198Z
01JHRM9G4679S0PCBT0RTHPMPE,01JHRM1VY4G71542H8N3WFZPWW,2025-01-16T22:38:38.726699342Z,60,2025-01-16T22:38:38.726699342Z,true,2025-01-16T23:10:49.457740553Z,01JHRM1VYEPMZV1RNYZQ32QBQD,2025-01-16T22:38:38.726699342Z,0,2025-01-16T22:38:38.726699342Z,true,2025-01-16T23:09:37.5847528Z,selection,2025-01-16T22:38:38.726699342Z,01JHRM9FET27S0SQYWM646W0PS,2025-01-16T22:38:38.726699342Z,true,2025-01-16T23:09:37.384205266Z,true,2025-01-16T23:09:37.690968834Z,01JHRM9G42TVYXFEE09JFZF2NE,2025-01-16T22:38:38.726699342Z
01JHRS161JHCAP83D1MCR2TG5V,01JHRQ3ATER0XYCT62CXHYT5WE,2025-01-17T00:01:29.138263308Z,3,2025-01-17T00:01:29.138263308Z,true,2025-01-17T00:28:20.957844888Z,01JHRQ3BMFHM2177PST7BADFTP,2025-01-17T00:01:29.138263308Z,1,2025-01-17T00:01:29.138263308Z,true,2025-01-17T00:28:17.571519497Z,feedback,2025-01-17T00:01:29.138263308Z,01JHRS0WRG1T0431NXBDKTAWW2,2025-01-17T00:01:29.138263308Z,true,2025-01-17T00:28:16.991554824Z,true,2025-01-17T00:28:17.947576516Z,01JHRS15YRAD8YMCXHDC443W87,2025-01-17T00:01:29.138263308Z
01JHRMT2J6S7KB8T3927KQYVD0,01JHRM1ZS1QQPE4SXMEBCCR11S,2025-01-16T22:47:41.894036063Z,60,2025-01-16T22:47:41.894036063Z,true,2025-01-16T22:48:59.012190554Z,01JHRM1ZS8Q73EH5R9J06CRSRF,2025-01-16T22:47:41.894036063Z,0,2025-01-16T22:47:41.894036063Z,true,2025-01-16T22:47:58.972635585Z,selection,2025-01-16T22:47:41.894036063Z,01JHRMT1TERZH9DZ1WAMZM0C8J,2025-01-16T22:47:41.894036063Z,true,2025-01-16T22:47:58.816081661Z,true,2025-01-16T22:47:59.007245488Z,01JHRMT2H48G84KS5Y9P1KKFYW,2025-01-16T22:47:41.894036063Z
01JHRNKAK27MTCT2NNJZ3DTQSF,01JHRM200W9HMFFW17VXW165DY,2025-01-16T23:01:29.314111002Z,3,2025-01-16T23:01:29.314111002Z,false,2025-01-16T23:01:29.314111002Z,01JHRM2014G3D5JK1X2P71W5S2,2025-01-16T23:01:29.314111002Z,1,2025-01-16T23:01:29.314111002Z,,,feedback,2025-01-16T23:01:29.314111002Z,01JHRNK777PYT7MHKXA0AAN1SP,2025-01-16T23:01:29.314111002Z,false,2025-01-16T23:01:29.314111002Z,,,01JHRNKAJ29D8VP17144XBFCCD,2025-01-16T23:01:29.314111002Z
01JHRNMNRQFA49PM4DR42DDJ4J,01JHRM2094MMQ4A91P3Q0768TY,2025-01-16T23:02:13.527366408Z,60,2025-01-16T23:02:13.527366408Z,true,2025-01-16T23:37:51.29997391Z,01JHRM209BJPVXX6TWCDBYDCNK,2025-01-16T23:02:13.527366408Z,0,2025-01-16T23:02:13.527366408Z,true,2025-01-16T23:36:58.820189776Z,selection,2025-01-16T23:02:13.527366408Z,01JHRNMH86C2KNH05QFCY78WMM,2025-01-16T23:02:13.527366408Z,true,2025-01-16T23:36:58.568175742Z,true,2025-01-16T23:36:58.988601908Z,01JHRNMNRBEGHMX529P7DJTT7S,2025-01-16T23:02:13.527366408Z
01JHRNQMV1N6S9NYN27SF00NJ5,01JHRNCJRSDWEMS2ESC1ZG5JVH,2025-01-16T23:03:50.881860124Z,60,2025-01-16T23:03:50.881860124Z,true,2025-01-16T23:21:07.144002562Z,01JHRNCJVP4T9YXGM2PRJN0JQH,2025-01-16T23:03:50.881860124Z,0,2025-01-16T23:03:50.881860124Z,true,2025-01-16T23:20:45.412316285Z,selection,2025-01-16T23:03:50.881860124Z,01JHRNQH3YWCKH1JQF4R8XS34Z,2025-01-16T23:03:50.881860124Z,true,2025-01-16T23:20:45.151357203Z,true,2025-01-16T23:20:45.547671581Z,01JHRNQMTQY6P4DER8G1WQ2MGC,2025-01-16T23:03:50.881860124Z
01JHRS9CER9Q6Z88WK12PN6MER,01JHRRNDC691CK3DATSBB8VAN4,2025-01-17T00:05:57.848592691Z,3,2025-01-17T00:05:57.848592691Z,true,2025-01-17T00:39:12.018153796Z,01JHRRNDP5CPNEV7X31FWBC1MK,2025-01-17T00:05:57.848592691Z,1,2025-01-17T00:05:57.848592691Z,true,2025-01-17T00:39:08.621799482Z,feedback,2025-01-17T00:05:57.848592691Z,01JHRS8RKSBHJZN5JXY2AZ7Y3R,2025-01-17T00:05:57.848592691Z,true,2025-01-17T00:39:07.564591916Z,true,2025-01-17T00:39:09.001590956Z,01JHRS9CBN66N7ANQ3BP93XWV0,2025-01-17T00:05:57.848592691Z
01JHRMC6N7RBDZ0K58JMG1P19R,01JHRM1YFHC8VXRGFRJKWRXX1V,2025-01-16T22:40:07.335875386Z,60,2025-01-16T22:40:07.335875386Z,true,2025-01-16T22:54:18.409583578Z,01JHRM1YFR8ANGFABXSKBNJ27P,2025-01-16T22:40:07.335875386Z,0,2025-01-16T22:40:07.335875386Z,true,2025-01-16T22:53:56.096969092Z,selection,2025-01-16T22:40:07.335875386Z,01JHRMC5CXSAYNVX4YY1YYJF7B,2025-01-16T22:40:07.335875386Z,true,2025-01-16T22:53:56.041252196Z,true,2025-01-16T22:53:56.13333934Z,01JHRMC6N3P0E6B2FGK8TG9CFS,2025-01-16T22:40:07.335875386Z
01JHRMMGAG1DQAKYC12QFM35Y3,01JHRM1Z6DKCPPJ10QHJNT13AF,2025-01-16T22:44:39.376960106Z,60,2025-01-16T22:44:39.376960106Z,true,2025-01-16T22:49:27.027829949Z,01JHRM1Z6NT49EW2V0WPSYHCB1,2025-01-16T22:44:39.376960106Z,0,2025-01-16T22:44:39.376960106Z,true,2025-01-16T22:48:58.498650246Z,selection,2025-01-16T22:44:39.376960106Z,01JHRMMFN89C0PV2F62PEJ82XJ,2025-01-16T22:44:39.376960106Z,true,2025-01-16T22:48:58.451845874Z,true,2025-01-16T22:48:58.528975578Z,01JHRMMGACEWCX6EK9J434K79V,2025-01-16T22:44:39.376960106Z
01JHRMMHSHB8AZGWHHW2R2FHJG,01JHRM1Z6DKCPPJ10QHJNT13AF,2025-01-16T22:44:40.88195849Z,60,2025-01-16T22:44:40.88195849Z,true,2025-01-16T23:24:21.592627363Z,01JHRM1Z6NT49EW2V0WPSYHCB1,2025-01-16T22:44:40.88195849Z,0,2025-01-16T22:44:40.88195849Z,true,2025-01-16T23:23:53.60185972Z,selection,2025-01-16T22:44:40.88195849Z,01JHRMMG02PTF2AGPH8NGEVMS7,2025-01-16T22:44:40.88195849Z,true,2025-01-16T23:23:53.349931915Z,true,2025-01-16T23:23:53.747600614Z,01JHRMMHSC1137QCRMW2ED0A47,2025-01-16T22:44:40.88195849Z
01JHRMMHSTSWDD2GMQTB1VW4S6,01JHRM1Z6DKCPPJ10QHJNT13AF,2025-01-16T22:44:40.890354267Z,3,2025-01-16T22:44:40.890354267Z,true,2025-01-16T23:24:25.141884932Z,01JHRM1Z6NT49EW2V0WPSYHCB1,2025-01-16T22:44:40.890354267Z,1,2025-01-16T22:44:40.890354267Z,true,2025-01-16T23:24:22.001330534Z,feedback,2025-01-16T22:44:40.890354267Z,01JHRMMG02PTF2AGPH8NGEVMS7,2025-01-16T22:44:40.890354267Z,true,2025-01-16T23:24:21.744903197Z,true,2025-01-16T23:24:22.133150731Z,01JHRMMHSFXQQQMVMWF8W0X6B6,2025-01-16T22:44:40.890354267Z
01JHRS5209HRNEZ11Z6PT8KQT1,01JHRRNBFRSN84GWHK8MQY0A8F,2025-01-17T00:03:36.073547662Z,60,2025-01-17T00:03:36.073547662Z,true,2025-01-17T00:25:30.889862748Z,01JHRRNBS308WE9M08DKS26FV5,2025-01-17T00:03:36.073547662Z,0,2025-01-17T00:03:36.073547662Z,true,2025-01-17T00:25:09.005840316Z,selection,2025-01-17T00:03:36.073547662Z,01JHRS4Q8DZC9PHXQ33MPBV99B,2025-01-17T00:03:36.073547662Z,true,2025-01-17T00:25:08.382839053Z,true,2025-01-17T00:25:09.516963977Z,01JHRS51Z99QS3SYJQDE62G54A,2025-01-17T00:03:36.073547662Z
01JHRS8XVJ67DQXB7JW0J7PPT2,01JHRRNDC691CK3DATSBB8VAN4,2025-01-17T00:05:42.898839463Z,3,2025-01-17T00:05:42.898839463Z,true,2025-01-17T00:21:05.007922002Z,01JHRRNDP5CPNEV7X31FWBC1MK,2025-01-17T00:05:42.898839463Z,1,2025-01-17T00:05:42.898839463Z,true,2025-01-17T00:21:01.731979856Z,feedback,2025-01-17T00:05:42.898839463Z,01JHRS8MEB65495NF5BVV8PRMK,2025-01-17T00:05:42.898839463Z,true,2025-01-17T00:21:01.311347672Z,true,2025-01-17T00:21:01.996208792Z,01JHRS8XREVGWGWZZ167ESFZDM,2025-01-17T00:05:42.898839463Z
01JHRM86JEN99PKCEHGD34NP9G,01JHRM1T5Y4N1BN7BM9V87TCEB,2025-01-16T22:37:56.174482576Z,3,2025-01-16T22:37:56.174482576Z,false,2025-01-16T22:37:56.174482576Z,01JHRM1T6EZQTHN10YSQ6AVWXN,2025-01-16T22:37:56.174482576Z,1,2025-01-16T22:37:56.174482576Z,,,feedback,2025-01-16T22:37:56.174482576Z,01JHRM865XFTN1P9SQ3MMK32C0,2025-01-16T22:37:56.174482576Z,false,2025-01-16T22:37:56.174482576Z,,,01JHRM86JCX53E57KM64GSZ7HF,2025-01-16T22:37:56.174482576Z
01JHRMC6WW0XSEVTZMD55AX837,01JHRM1YFHC8VXRGFRJKWRXX1V,2025-01-16T22:40:07.580608982Z,3,2025-01-16T22:40:07.580608982Z,true,2025-01-16T22:56:55.370750445Z,01JHRM1YFR8ANGFABXSKBNJ27P,2025-01-16T22:40:07.580608982Z,1,2025-01-16T22:40:07.580608982Z,true,2025-01-16T22:56:52.29891419Z,feedback,2025-01-16T22:40:07.580608982Z,01JHRMC5KV7H3A3BWGF3YT9QX7,2025-01-16T22:40:07.580608982Z,true,2025-01-16T22:56:52.218928396Z,true,2025-01-16T22:56:52.346862605Z,01JHRMC6WPS2R1E0JF495J4SSC,2025-01-16T22:40:07.580608982Z
01JHRNK8PTR7BHERS5RFHZS4K2,01JHRM200W9HMFFW17VXW165DY,2025-01-16T23:01:27.386530933Z,3,2025-01-16T23:01:27.386530933Z,true,2025-01-16T23:07:11.306244784Z,01JHRM2014G3D5JK1X2P71W5S2,2025-01-16T23:01:27.386530933Z,1,2025-01-16T23:01:27.386530933Z,true,2025-01-16T23:07:07.587200073Z,feedback,2025-01-16T23:01:27.386530933Z,01JHRNK6QBZABGTJ67MSWJBNR4,2025-01-16T23:01:27.386530933Z,true,2025-01-16T23:06:19.880442683Z,true,2025-01-16T23:07:07.684996866Z,01JHRNK8NVN5DPPSXPGR5JJ0TA,2025-01-16T23:01:27.386530933Z
01JHRPC96X1CX81S02CRM0CNPE,01JHRND948CPDKB5MAY5MFMTH3,2025-01-16T23:15:07.101575946Z,60,2025-01-16T23:15:07.101575946Z,true,2025-01-16T23:26:42.551318563Z,01JHRND97FBQ66EMFGWRVNHH02,2025-01-16T23:15:07.101575946Z,0,2025-01-16T23:15:07.101575946Z,true,2025-01-16T23:26:04.001177656Z,selection,2025-01-16T23:15:07.101575946Z,01JHRPC2QCW6TC0ADEPTGQ3JBD,2025-01-16T23:15:07.101575946Z,true,2025-01-16T23:26:03.781117528Z,true,2025-01-16T23:26:04.137630798Z,01JHRPC969AW6AGHPENRTR9N26,2025-01-16T23:15:07.101575946Z
01JHRS1KTHCG8F6V0BCFWDZVY7,01JHRQ3ATER0XYCT62CXHYT5WE,2025-01-17T00:01:43.250002101Z,60,2025-01-17T00:01:43.250002101Z,false,2025-01-17T00:01:43.250002101Z,01JHRQ3BMFHM2177PST7BADFTP,2025-01-17T00:01:43.250002101Z,0,2025-01-17T00:01:43.250002101Z,,,selection,2025-01-17T00:01:43.250002101Z,01JHRS10XNJSD9FXK6AR9CXP0J,2025-01-17T00:01:43.250002101Z,false,2025-01-17T00:01:43.250002101Z,,,01JHRS1KSYC56BXHHRW0FREZ6N,2025-01-17T00:01:43.250002101Z
01JHRM86DGH0DZMF8FKS7NCCAQ,01JHRM1T5Y4N1BN7BM9V87TCEB,2025-01-16T22:37:56.016604183Z,60,2025-01-16T22:37:56.016604183Z,false,2025-01-16T22:37:56.016604183Z,01JHRM1T6EZQTHN10YSQ6AVWXN,2025-01-16T22:37:56.016604183Z,0,2025-01-16T22:37:56.016604183Z,,,selection,2025-01-16T22:37:56.016604183Z,01JHRM865J5W4KGEEBA9RP2NRC,2025-01-16T22:37:56.016604183Z,false,2025-01-16T22:37:56.016604183Z,,,01JHRM86DD0N1FM7YZ317WTT7F,2025-01-16T22:37:56.016604183Z
