roundID,text,playerID,director_msg,chit_chat
01JHRD6JBB4K8RBZTS9X40KFZY,v,01JHRD0JF2AQNDXJPHD3NW4D6K,TRUE,FALSE
01JHRDK18ZW155CC6S74H6CXTD,hi,01JHRCS667CB000SZ87P7PVC25,FALSE,FALSE
01JHRD85CY69TKH6CHA6QZP665,v at the top,01JHRCY1651CJYT61GRH5KCTGJ,TRUE,FALSE
01JHRD85GM9J1826R947ZHT2F6,V bottom,01JHRCYVVPTNA3ZNXDGWC3FS59,TRUE,FALSE
01JHRDA8JXF8DRRBQ27WFKQBN7,V facing down at the bottom,01JHRCS46P26AZ7X43HAKYQDTF,TRUE,FALSE
01JHRDA8CXRTMKGJ9JEQNJE8TD,v followed by another v,01JHRD0H9SJAD02SJC79YPVGQ7,TRUE,FALSE
01JHRDA8JXF8DRRBQ27WFKQBN7,it was nice playing game with you,01JHRD0H9SJAD02SJC79YPVGQ7,FALSE,FALSE
01JHRDA8JXF8DRRBQ27WFKQBN7,i had fun,01JHRD0H9SJAD02SJC79YPVGQ7,FALSE,FALSE
01JHRDA8JXF8DRRBQ27WFKQBN7,thank you,01JHRD0H9SJAD02SJC79YPVGQ7,FALSE,FALSE
01JHRDA8HWZ23B5PQG0NEERMAE,v followed by U,01JHRD0H9SJAD02SJC79YPVGQ7,TRUE,FALSE
01JHRDA88EW26JA9RW4VAGJM4J,v on the left,01JHRD0H9SJAD02SJC79YPVGQ7,TRUE,FALSE
01JHRDNJ4Z8E94A0K8225KBPJF,which,01JHRD1EDQV7Q53ETX68BPPFX5,FALSE,FALSE
01JHRDA88EW26JA9RW4VAGJM4J,v on the lefyt,01JHRD0H9SJAD02SJC79YPVGQ7,TRUE,FALSE
01JHRD2T9JAW7W7EFDHDDE5EQ9,hi,01JHRCS8XHKF1CEGD47J36BB3J,FALSE,FALSE
01JHRD518VNV9E68H3E5KQ45ZS,V on top,01JHRCV17YEFG01C9RNX1FQ6RV,TRUE,FALSE
01JHRD518WB19WHW8H6TPN77KC,v right,01JHRCSB85QY9D63YR4H4RVYZ6,TRUE,FALSE
01JHRDTT65ND2KDB6THNRV69KM,V shape,01JHRDDK3W4N0W9J4J2B9S2QHA,TRUE,FALSE
01JHRDA86F4Q7GM3KETFEQ03HR,Clue,01JHRCS46P26AZ7X43HAKYQDTF,FALSE,FALSE
01JHRD85F13T1MFWXTDSGVGRTA,V shape at the top,01JHRCYVVPTNA3ZNXDGWC3FS59,TRUE,FALSE
01JHRDA8EPXEBT430ZDF62S1CZ,v shape on the left,01JHRD0H9SJAD02SJC79YPVGQ7,TRUE,FALSE
01JHRDFS62RKBN335DFMM9Y02R,v shaped,01JHRCW09WDCS9KKFCP6A090H1,TRUE,FALSE
01JHRDTSVM1TA5R73D3A6TTV5R,hello,01JHRDGB8ZBH374YA7C0BD6CA3,FALSE,FALSE
01JHRDA8FHXNVY9H1AZNRVJFQ6,v top and bottom right,01JHRCS46P26AZ7X43HAKYQDTF,TRUE,FALSE
01JHRD85HCT1W3SX51CSVXR7XG,v top rhombus bottom,01JHRCY1651CJYT61GRH5KCTGJ,TRUE,FALSE
01JHRD2T9ZF7CCNKAANQX46KD0,Vase on a pole. Arrow on. Bottom,01JHRCTK3BR5RRQBQWNXKGAEQ3,TRUE,FALSE
01JHRD1BWPT9KBGQ9AGKS5GTGN,very fun!,01JHRCSPFFH6HZKY314Z91N42B,TRUE,TRUE
01JHRDTTK8HWD9WE9AGQN6GWMH,down angled pentagon on top right?,01JHRDDK3W4N0W9J4J2B9S2QHA,FALSE,FALSE
01JHRD2TANGDX23SP1CQAZP604,vrown on table,01JHRCTK3BR5RRQBQWNXKGAEQ3,TRUE,FALSE
01JHRD1BX5117V1F8N2W91WXX8,hahaha,01JHRCRX569FEZB55D5VFVX5VP,FALSE,FALSE
01JHRD1BX5117V1F8N2W91WXX8,i gave up giving long descriptions :'),01JHRCRX569FEZB55D5VFVX5VP,FALSE,FALSE
01JHRD6JB9GQNKEEB57V7JAQGJ,w,01JHRCSDG4P5WHWMMXAFYGVD92,TRUE,FALSE
01JHRD858SR45NH7VX7005FZCK,which one?,01JHRCY1651CJYT61GRH5KCTGJ,FALSE,FALSE
01JHRD6JDE36RSZVN8GZVSBKWE,w,01JHRD0JF2AQNDXJPHD3NW4D6K,TRUE,FALSE
01JHRD6JEPB5F72WQR6GSBQWE2,w,01JHRCSDG4P5WHWMMXAFYGVD92,TRUE,FALSE
01JHRD518PQ4T6WJ7CBPZV1QP1,W,01JHRCV17YEFG01C9RNX1FQ6RV,TRUE,FALSE
01JHRDNHKXN5Z45QPWBB023Y2Z,where,01JHRD1EDQV7Q53ETX68BPPFX5,FALSE,FALSE
01JHRDDX1P1VZPYNWV1JFYNC31,W,01JHRD5098DZQ0R9Y2ZXJBBRMT,TRUE,FALSE
01JHRDNHKXN5Z45QPWBB023Y2Z,?,01JHRD1EDQV7Q53ETX68BPPFX5,FALSE,FALSE
01JHRD6JBV1AG1AVP87DP8FAQE,w,01JHRCSDG4P5WHWMMXAFYGVD92,TRUE,FALSE
01JHRD698SHZH4MK1KTJSFMHQK,w,01JHRCXV97PK6Z8NRE7Z75K1XH,TRUE,FALSE
01JHRD697RKP28Q25XJ45CZ1PX,w,01JHRCXV97PK6Z8NRE7Z75K1XH,TRUE,FALSE
01JHRD6JDZ9642BENDCG5JH7SE,w,01JHRCSDG4P5WHWMMXAFYGVD92,TRUE,FALSE
01JHRD517NJYSMDQM2DWTV5100,w,01JHRCSB85QY9D63YR4H4RVYZ6,TRUE,FALSE
01JHRDDWKGXJBF24P34SDMWC0G,W,01JHRCRWKR52ZVF8XFWDWQQK0A,TRUE,FALSE
01JHRD518CRE38CTK67HJ6EA44,w,01JHRCSB85QY9D63YR4H4RVYZ6,TRUE,FALSE
01JHRD519FBB3SSKMYA4ACBHTW,w  right up,01JHRCV17YEFG01C9RNX1FQ6RV,TRUE,FALSE
01JHRD7J1Q5EFV99BG1ACVGHCB,W and C,01JHRCZT2C77HH5TGVQN1TBQYK,TRUE,FALSE
01JHRD8HANJVSGB6XV9CWMVSB9,W below,01JHRCYT9BZC9F9F4VRYGC5V3G,TRUE,FALSE
01JHRD8HBGQG3HW2TW32VGJ8S4,W below,01JHRCYT9BZC9F9F4VRYGC5V3G,TRUE,FALSE
01JHRD8H9FQAW05JKE1B2PD2JD,W below,01JHRCYT9BZC9F9F4VRYGC5V3G,TRUE,FALSE
01JHRDNJ35MP955CWBD83RC8NJ,which one,01JHRD3C54C0EN3R5X1ZSJ8DD8,FALSE,FALSE
01JHRD8HDGQ03MEBP46W1KWF4F,W below,01JHRCYT9BZC9F9F4VRYGC5V3G,TRUE,FALSE
01JHRDA887K7HBAJYCVZS7WX5T,W facing left,01JHRCS46P26AZ7X43HAKYQDTF,TRUE,FALSE
01JHRDDWNYWFR3X09Y46AFATW2,W facing left,01JHRCRWKR52ZVF8XFWDWQQK0A,TRUE,FALSE
01JHRDA8CHGTM2ZQBNQG560N2P,W in the middle,01JHRCS46P26AZ7X43HAKYQDTF,TRUE,FALSE
01JHRDTTFBDE58RKPEQY32WD96,"M cutout on left side, 2 disconnected triangles on right?",01JHRDDK3W4N0W9J4J2B9S2QHA,FALSE,FALSE
01JHRD5190BAQM1XTT8KQPXES6,w left,01JHRCV17YEFG01C9RNX1FQ6RV,TRUE,FALSE
01JHRD518TXA0WKB4P56CNS5PS,w leftside,01JHRCV17YEFG01C9RNX1FQ6RV,TRUE,FALSE
01JHRD5191468QG4Q0FFAE0KQT,w neat up,01JHRCSB85QY9D63YR4H4RVYZ6,TRUE,FALSE
01JHRD518M0D99QWHYYXRKHZCQ,W on right,01JHRCV17YEFG01C9RNX1FQ6RV,TRUE,FALSE
01JHRDA8ARHXHTRB0BTJ57DCP7,w shape in the middle,01JHRD0H9SJAD02SJC79YPVGQ7,TRUE,FALSE
01JHRE20GBTN84KS9XY3BDR5EA,what?,01JHRCRYWMGC3S5JD4VKN4X9HW,FALSE,FALSE
01JHRDFRZE75PE8473MG3PRXCC,W to the left,01JHRD513A91FNKVDB10QS47NM,TRUE,FALSE
01JHRDDWT3DQ9HEA4AY3A0QN7V,W to the left,01JHRCRWKR52ZVF8XFWDWQQK0A,TRUE,FALSE
01JHRD696CRDVB1ASDYXMDVVN7,hi,01JHRCXV97PK6Z8NRE7Z75K1XH,FALSE,FALSE
01JHRD696CRDVB1ASDYXMDVVN7,2 spikes,01JHRCXV97PK6Z8NRE7Z75K1XH,FALSE,FALSE
01JHRD5192N24A9TJJAQY2A8CH,w up,01JHRCSB85QY9D63YR4H4RVYZ6,TRUE,FALSE
01JHRD519ADF82XZN77WR1VX11,wall apart,01JHRCV17YEFG01C9RNX1FQ6RV,TRUE,FALSE
01JHRD6JD6T0K3ZZD7YDKCTGNX,weighing,01JHRD0JF2AQNDXJPHD3NW4D6K,TRUE,FALSE
01JHRD6JBNTPE080R78WQAB23Z,weighing,01JHRD0JF2AQNDXJPHD3NW4D6K,TRUE,FALSE
01JHRD6JAQVX05A1CTGVGDY4G0,weighing balance,01JHRD0JF2AQNDXJPHD3NW4D6K,TRUE,FALSE
01JHRD7J2W7Q2CF02DC26D8XC7,what does it look like,01JHRCZT2C77HH5TGVQN1TBQYK,FALSE,FALSE
01JHRD6JEEBZR4ET2W74PBVP03,weighing balance,01JHRCSDG4P5WHWMMXAFYGVD92,TRUE,FALSE
01JHRD6JDTH4XBM97GY9YERCTC,weighing balance with a crown,01JHRCSDG4P5WHWMMXAFYGVD92,TRUE,FALSE
01JHRD6JCSVXZ901TVC837DPTX,weighing with crown on,01JHRD0JF2AQNDXJPHD3NW4D6K,TRUE,FALSE
01JHRDNHP53JSJ5DC63HG8QG97,which one,01JHRD3C54C0EN3R5X1ZSJ8DD8,FALSE,FALSE
01JHRD6JEH0960AT93G5W09W3Q,"weighing, crown",01JHRCSDG4P5WHWMMXAFYGVD92,TRUE,FALSE
01JHRD7J1415TP3W01GCBMQ1WG,weird triangle on right,01JHRCZT2C77HH5TGVQN1TBQYK,TRUE,FALSE
01JHRD1BWENRKHQX84E4SQ9M01,white arrow on the inside of it pointg right,01JHRCSPFFH6HZKY314Z91N42B,TRUE,FALSE
01JHRDNHVPGAHP455005AHFRGD,where,01JHRD1EDQV7Q53ETX68BPPFX5,FALSE,FALSE
01JHRD1BWTZ14HH4V4B3MAKT4G,i see a dog haha,01JHRCRX569FEZB55D5VFVX5VP,FALSE,FALSE
01JHRD2TBDP2ZN0W45V1A96PJ9,White box,01JHRCTK3BR5RRQBQWNXKGAEQ3,TRUE,FALSE
01JHRD2TAQ76S0HPCAR9K1SJRM,White box,01JHRCTK3BR5RRQBQWNXKGAEQ3,TRUE,FALSE
01JHRD2TBG5AFA45CRN5VA03JN,white box,01JHRCS8XHKF1CEGD47J36BB3J,TRUE,FALSE
01JHRD2TAB3YZXPWNMXKQ2T5RD,white box,01JHRCTK3BR5RRQBQWNXKGAEQ3,TRUE,FALSE
01JHRD2TB1V41Q40JNMH5TK22P,White box,01JHRCTK3BR5RRQBQWNXKGAEQ3,TRUE,FALSE
01JHRD7J0CXNRCSAGP1ZMB8XEZ,what does it look like,01JHRCZT2C77HH5TGVQN1TBQYK,FALSE,FALSE
01JHRD2TB240PZESANP37RCPQX,white box,01JHRCS8XHKF1CEGD47J36BB3J,TRUE,FALSE
01JHRD85AKB2M2Q560K4JZVHAN,white hexagon in the middle,01JHRCY1651CJYT61GRH5KCTGJ,TRUE,FALSE
01JHRDNHRFHP4TT36321XX3MM0,which one,01JHRD3C54C0EN3R5X1ZSJ8DD8,FALSE,FALSE
01JHRD1BX3QTHQFWBWCYMSCCWD,white rectangle inside,01JHRCSPFFH6HZKY314Z91N42B,TRUE,FALSE
01JHRD85E73A4104TPQP7JABHQ,white square middle,01JHRCY1651CJYT61GRH5KCTGJ,TRUE,FALSE
01JHRD1BX1DDASPX7Y9X8SJXKC,white stop sign hole in middle,01JHRCRX569FEZB55D5VFVX5VP,TRUE,FALSE
01JHRD1BWKG6W0F6MY245WSQCY,white stop sign inside,01JHRCSPFFH6HZKY314Z91N42B,TRUE,FALSE
01JHRD1BX4B5K01KC02DRDEH69,"white traingle in the cneter, obscured square",01JHRCSPFFH6HZKY314Z91N42B,TRUE,FALSE
01JHRD7J2K4MVSCNFVVN9TT2ER,what does it look like,01JHRCZT2C77HH5TGVQN1TBQYK,FALSE,FALSE
01JHRD2TAYWR5EFY5HA5P6WPVA,white triangle,01JHRCS8XHKF1CEGD47J36BB3J,TRUE,FALSE
01JHRD2TAFZCSMRFQEPAVB24QW,white Triangle,01JHRCS8XHKF1CEGD47J36BB3J,TRUE,FALSE
01JHRD2TBF29Z0RSWM64GJWPZ6,White triangle,01JHRCTK3BR5RRQBQWNXKGAEQ3,TRUE,FALSE
01JHRD8HFQM4NX59DJ40TC81A3,black box with tail,01JHRCYT9BZC9F9F4VRYGC5V3G,FALSE,FALSE
01JHRD85CCP5YGQ86RA42WDS5Y,White triangle at the middle,01JHRCYVVPTNA3ZNXDGWC3FS59,TRUE,FALSE
01JHRD85AF8HD5HF1E5TEFWXQ0,white triangle at the middle,01JHRCYVVPTNA3ZNXDGWC3FS59,TRUE,FALSE
01JHRD1BWTZ14HH4V4B3MAKT4G,"white triangle in center, obscured square on the right side",01JHRCSPFFH6HZKY314Z91N42B,TRUE,FALSE
01JHRDA8A5D7M81H19HC9PHA3X,White Triangle in the Middle,01JHRCS46P26AZ7X43HAKYQDTF,TRUE,FALSE
01JHRDA86XTG9E395SSHBQ7DQX,white tringle in the middle,01JHRCS46P26AZ7X43HAKYQDTF,TRUE,FALSE
01JHRDFSBFYB4W7BJWEZFD74AT,wide open left,01JHRCW09WDCS9KKFCP6A090H1,TRUE,FALSE
01JHRDFS4CMMVAMWB5BVCXKQEV,widest open,01JHRD513A91FNKVDB10QS47NM,TRUE,FALSE
01JHRDFS1PADDHE76YQCZ2MA6S,widest opening to your left,01JHRCW09WDCS9KKFCP6A090H1,TRUE,FALSE
01JHRD1BWD86S0YHXT247KQFY2,kinda like two dog legs?,01JHRCRX569FEZB55D5VFVX5VP,FALSE,FALSE
01JHRDFRWV3WFNBP1QN65HJ2Y6,widest space by the left,01JHRCW09WDCS9KKFCP6A090H1,TRUE,FALSE
01JHRD6JCW4H9PQPHKX96BR7NM,wighing balance,01JHRCSDG4P5WHWMMXAFYGVD92,TRUE,FALSE
01JHRDNJ5B3PNN7EH4MM1ZC98S,witch gown,01JHRD3C54C0EN3R5X1ZSJ8DD8,TRUE,FALSE
01JHRDNJ5B3PNN7EH4MM1ZC98S,with braded hair packed,01JHRD3C54C0EN3R5X1ZSJ8DD8,TRUE,FALSE
01JHRDK19A6TJE605KAVF6HAYT,hi,01JHRCS667CB000SZ87P7PVC25,FALSE,FALSE
01JHRDNHYCRWRFJ1CNF7GSK0FW,with hair packed in two,01JHRD1EDQV7Q53ETX68BPPFX5,TRUE,FALSE
01JHRD697MWHEV20AF88VBP2MN,with spikes,01JHRD15JZHKTR2KNPCQEMHTXA,TRUE,FALSE
01JHRD1BWBBQT2M71PTTW16VRN,you too,01JHRCSPFFH6HZKY314Z91N42B,FALSE,FALSE
01JHRD6JC77NCH7M41A706K2W3,www,01JHRCSDG4P5WHWMMXAFYGVD92,TRUE,FALSE
01JHRD8HE5PMSA24N9D3DD5DRE,X equal,01JHRD1EDM7N3N40E0K35VFPWY,TRUE,FALSE
01JHRD8HC0PH65DCEKSYFSW6KB,X not equal,01JHRCYT9BZC9F9F4VRYGC5V3G,TRUE,FALSE
01JHRD8HBNT416PTAZGN9ZGC52,X not equal,01JHRD1EDM7N3N40E0K35VFPWY,TRUE,FALSE
01JHRDFRZSF3446JN66DYRV93V,X scissors,01JHRD513A91FNKVDB10QS47NM,TRUE,FALSE
01JHRD8HC6XRJRA2GY57ZRNCAY,X shape not equal,01JHRD1EDM7N3N40E0K35VFPWY,TRUE,FALSE
01JHRD8HCBVD767PS8HAS5R8A6,X shape not equal,01JHRCYT9BZC9F9F4VRYGC5V3G,TRUE,FALSE
01JHRD8HA0WX904BT6D1JCJSSX,"X shape that in not proportional, not equal",01JHRD1EDM7N3N40E0K35VFPWY,TRUE,FALSE
01JHRD8H7H5N3RKPVV7V28F5CC,X-like shape,01JHRCYT9BZC9F9F4VRYGC5V3G,TRUE,FALSE
01JHRD8H7H5N3RKPVV7V28F5CC,X-like shape,01JHRCYT9BZC9F9F4VRYGC5V3G,TRUE,FALSE
01JHRD85DT4Z16S0GW5J2DD82E,?,01JHRCY1651CJYT61GRH5KCTGJ,FALSE,FALSE
01JHRD85DT4Z16S0GW5J2DD82E,quiff,01JHRCY1651CJYT61GRH5KCTGJ,FALSE,FALSE
01JHRDFRYWMMD51ADJC21HM0NE,y,01JHRD513A91FNKVDB10QS47NM,TRUE,FALSE
01JHRD1BX5117V1F8N22EZYT8T,yeah,01JHRCRX569FEZB55D5VFVX5VP,TRUE,FALSE
01JHRDFS7T7H0K2MA9VNE40V1S,yes,01JHRD513A91FNKVDB10QS47NM,TRUE,FALSE
01JHRD697XYY1SGYZ5PJN10JXJ,hpise upside down?,01JHRCXV97PK6Z8NRE7Z75K1XH,FALSE,FALSE
01JHRDFRW9EA8S025RRP9ZF9EF,yes,01JHRD513A91FNKVDB10QS47NM,TRUE,FALSE
01JHRDFS7GKGG4HX7EBTT00KK1,yes,01JHRD513A91FNKVDB10QS47NM,TRUE,FALSE
01JHRDNHNC9S0QMQT4TCCGSPFA,where,01JHRD1EDQV7Q53ETX68BPPFX5,FALSE,FALSE
01JHRDFS3AJC22AXAYV7B47XYF,yes,01JHRD513A91FNKVDB10QS47NM,TRUE,FALSE
01JHRDNHRWAB1VEF2JHXBWR1ST,which,01JHRD1EDQV7Q53ETX68BPPFX5,FALSE,FALSE
01JHRDFS5GJJV53V2CPDE1XSYG,yes,01JHRD513A91FNKVDB10QS47NM,TRUE,FALSE
01JHRDTT7PY552FAEHJK1VTET9,yes,01JHRDGB8ZBH374YA7C0BD6CA3,TRUE,FALSE
01JHRDTTGVD948FX4HP8DPHQC4,yes,01JHRDGB8ZBH374YA7C0BD6CA3,TRUE,FALSE
01JHRD8H7H5N3RKPVV7V28F5CC,yes,01JHRCYT9BZC9F9F4VRYGC5V3G,TRUE,FALSE
01JHRDFS0TGTETP345HVN59E4H,yes,01JHRD513A91FNKVDB10QS47NM,TRUE,FALSE
01JHRD6JECQ08B3DDJ01Q71PVY,hi,01JHRCSDG4P5WHWMMXAFYGVD92,FALSE,FALSE
01JHRD7HYJGX64KF0NQ64JMCV2,what does it look like,01JHRCZT2C77HH5TGVQN1TBQYK,FALSE,FALSE
01JHRD2T9KF4ZV154ET7807M61,yes,01JHRCS8XHKF1CEGD47J36BB3J,TRUE,FALSE
01JHRD2T9KF4ZV154ET7807M61,yes,01JHRCS8XHKF1CEGD47J36BB3J,TRUE,FALSE
01JHRDFRY09QRT6HANRVSJ57H4,yes,01JHRD513A91FNKVDB10QS47NM,TRUE,FALSE
01JHRDFS8ET75K4XVK100F0NKX,yes,01JHRD513A91FNKVDB10QS47NM,TRUE,FALSE
01JHRD6JBB4K8RBZTS9X40KFZY,Hello,01JHRCSDG4P5WHWMMXAFYGVD92,FALSE,FALSE
01JHRD1BWD86S0YHXT247KQFY2,yes,01JHRCSPFFH6HZKY314Z91N42B,TRUE,FALSE
01JHRD1BX1DDASPX7Y9X8SJXKC,yes!!!,01JHRCRX569FEZB55D5VFVX5VP,TRUE,FALSE
01JHRD1BX6ES9ZQC2TFXCG891K,YESSSS,01JHRCRX569FEZB55D5VFVX5VP,TRUE,FALSE
01JHRD696XMFJHGEZ8SPR3KQHX,yh,01JHRD15JZHKTR2KNPCQEMHTXA,TRUE,FALSE
01JHRDNHZJRMRAJT2GQT38710Q,which,01JHRD1EDQV7Q53ETX68BPPFX5,FALSE,FALSE
01JHRD6JB9GQNKEEB57V7JAQGJ,you click the shape,01JHRCSDG4P5WHWMMXAFYGVD92,TRUE,TRUE
