roundID,text,playerID,director_msg,chit_chat
01JJWD52FN4FQYEXAKHA5PR8DK,Symmetrical,01JJWD1M80HKZ6CVXMMD37BVZA,TRUE,FALSE
01JJWD52FN4FQYEXAKGFVD15EK,Symmetrical,01JJWD1M80HKZ6CVXMMD37BVZA,TRUE,FALSE
01JJWDSAMFJAJDFMXE8F3336JT,Lol they are doing it on purpose,01JJWDHCSDVW7WTGV4M0YPXYZ8,FALSE,FALSE
01JJWD52FFSFXFTN9J43MQ0FS1,symmetrical,01JJWCZGSWT3A2JSV9N0D9WFS2,TRUE,FALSE
01JJWD52F8MYR5YXJZ9XN17X2W,Symmetrical,01JJWD1M80HKZ6CVXMMD37BVZA,TRUE,FALSE
01JJWGBJ399GENQZPFMGXDPSZZ,t pot square base,01JJWFRJ4CRWK8TDS7JQWDNJ42,TRUE,FALSE
01JJWGBJ1XGR18PWGYTWP2S8B4,t-pot | 2 legs,01JJWG86WVA4DRXVFZ80S82507,TRUE,FALSE
01JJWGBHW4H7B8WFDF8P3HCFW7,t-pot | m-table,01JJWG86WVA4DRXVFZ80S82507,TRUE,FALSE
01JJWGBJ2KFYV373RTVVJE5CTY,t-pot | pot,01JJWG86WVA4DRXVFZ80S82507,TRUE,FALSE
01JJWDACQ868NZ0V7RAW47BXJD,"tail on right side, icicle looking thing on the left",01JJWD2FJNS0709DA0AGVM4KE0,TRUE,FALSE
01JJWDSMW7W5MH7CHCSBW2C72D,thankyou :)),01JJWDNPA3Z009G79W0N8Z2Q5M,TRUE,TRUE
01JJWDDADFWCFQSQS6BY2A0J4F,info,01JJWD0MAHKQQ3HJ4Y0039TTWF,FALSE,FALSE
01JJWDACQQW15KFRGYHSANJ7Y7,The bison/elephant with the fish head/arrow,01JJWD3D3MCKER9303NJ40DZ3R,TRUE,FALSE
01JJWDACPZTP0PM7AJ7ATDXAFX,The blocky headed one with the triangle fin on the back,01JJWD3D3MCKER9303NJ40DZ3R,TRUE,FALSE
01JJWDACP7HAZ4Z1DXZ2TPY038,The down pointing fish with the triangles on the right,01JJWD3D3MCKER9303NJ40DZ3R,TRUE,FALSE
01JJWDACPWSXC601DXPGE1DTTR,The downward pointing fish-like thing with the zigzag W tail,01JJWD3D3MCKER9303NJ40DZ3R,TRUE,FALSE
01JJWG7A51XZSPCSA5W0MRKAPZ,the fish one again,01JJWFVT96DT6CN68GHN1MPQ7N,TRUE,FALSE
01JJWDACQ4TJ7GDY8B8WCX8T3F,"The gorrilla one, but with the blocky bottom, not the open legs.",01JJWD3D3MCKER9303NJ40DZ3R,TRUE,FALSE
01JJWDSAJ0T72M281P5Y20JF2V,hi,01JJWD0PAA8HR8G8ZPYFHWV99E,FALSE,FALSE
01JJWDACR6ZYP53J2BYDVVQZ13,the left side of the image looks like a cow,01JJWD2FJNS0709DA0AGVM4KE0,TRUE,FALSE
01JJWD52E9DJG7HKCT6435REJA,The most complex shape,01JJWD1M80HKZ6CVXMMD37BVZA,TRUE,FALSE
01JJWDSAJ0T72M281P5Y20JF2V,is this the side image,01JJWD0PAA8HR8G8ZPYFHWV99E,FALSE,FALSE
01JJWDSAJ0T72M281P5Y20JF2V,ok,01JJWD0PAA8HR8G8ZPYFHWV99E,FALSE,FALSE
01JJWDACPC80NEMEJE38B7H1SM,"The one that kinda looks like a fish pointing down on the left, but the right side is pointy, not squared",01JJWD3D3MCKER9303NJ40DZ3R,TRUE,FALSE
01JJWDACQ4TJ7GDY8B7TWZSE0D,"The one with the fish/arrow on the left, and the zigzag W shaped tail on the right",01JJWD3D3MCKER9303NJ40DZ3R,TRUE,FALSE
01JJWDDAD7QCRFTPX0T1X76RYQ,the one with the most contorted look and angles of the 4,01JJWD0MAHKQQ3HJ4Y0039TTWF,TRUE,FALSE
01JJWDACQFSSHVRGMC0W5SQHB4,The open legged one with the block for a head and fin on it's back,01JJWD3D3MCKER9303NJ40DZ3R,TRUE,FALSE
01JJWDACQ6BF4FZFYCA65SFZB0,"The pointy front leg one, but all blocky, no triangle on top",01JJWD3D3MCKER9303NJ40DZ3R,TRUE,FALSE
01JJWG24HDP3JWVPYGPFN9WWDG,The shape I'm looking at has a parallelogram at the top,01JJWFWBR3GSDSBG1VSCKFGEQS,TRUE,FALSE
01JJWDTDXH8H8SZRNJ7KY2QHZV,The shape is the one in the upper left corner,01JJWD383Q9CQXS8FNNRZP3MCR,TRUE,FALSE
01JJWD52ESAPWNVDNQFESCJM2T,The symmetrical one,01JJWD1M80HKZ6CVXMMD37BVZA,TRUE,FALSE
01JJWDCK7KNP2PZN653VJ23JYD,their arms up anddown,01JJWCZX7EF1Y78AVZX3F1JFSF,TRUE,FALSE
01JJWDCK7KNP2PZN653VJ23JYD,their head is parallel to gtround,01JJWCZX7EF1Y78AVZX3F1JFSF,TRUE,FALSE
01JJWDACPK6EFFZG7G10NCFBZT,there are two pairs. Ones that look like a fish/arrow on the left side and ones that do not. This one does not look like the fish/arrow on the left. The right side is all blocky,01JJWD2FJNS0709DA0AGVM4KE0,TRUE,FALSE
01JJWDCK7QCG9W25NDV4BYGX4S,this could bea cat too,01JJWCZX7EF1Y78AVZX3F1JFSF,TRUE,FALSE
01JJWDGM0QN42P681NS3NDNC9C,this image is weighted towards upper left corner,01JJWD7YRN5JZDHF3J9Y50ZQ0B,TRUE,FALSE
01JJWG798EC44NN2EWN0VNRFT4,this look sthe same as the last,01JJWG30SBB7K5EN25W84K7082,TRUE,FALSE
01JJWGBGNM5Y93CYEE5C6H28QJ,"This one has two legs, but doesn't look like a dragon. It looks like an alligator!",01JJWG86WVA4DRXVFZ80S82507,TRUE,FALSE
01JJWDACPS8BWH0BAQH9PSFJ0T,this one is rather fat - looks a bit like a squirrel sitting down. It has a point on its back on the top right,01JJWD2FJNS0709DA0AGVM4KE0,TRUE,FALSE
01JJWDFFHVVCPGFVJDREP515AE,"three exits on both sides, big exit at the top middle, half T below",01JJWDA8FJXFXF9V0E9926XDFY,TRUE,FALSE
01JJWDFFH785JMWQGRG7DDWJV0,"three exits on both sides, one big exit downwards to the right",01JJWDA8FJXFXF9V0E9926XDFY,TRUE,FALSE
01JJWDACPNT35KX22716V7SS8M,"Three of them kind of look like animals, but the correct one has square for a head, and a triangle on it's back like a fin",01JJWD3D3MCKER9303NJ40DZ3R,TRUE,FALSE
01JJWDFFG5B8VWDH6FTB3YF5QZ,Three points and a thick middle section,01JJWD3DM377QK9SQY6MC3GSZX,TRUE,FALSE
01JJWFZC6HTHWM8HE7GV3A8K9M,Three spikes on bottom,01JJWFSERXZD400K0CY3SYZ12W,TRUE,FALSE
01JJWFZC6HTHWM8HE7GV3A8K9M,Three spikes on top,01JJWFSERXZD400K0CY3SYZ12W,TRUE,FALSE
01JJWFZCG1RF75S3A8PW7HCE1W,three spikes on top and bottom,01JJWFS6N392GTRV2VQCXQ29B2,TRUE,FALSE
01JJWFZCAKCDSCJJEVH727NFAA,Three spikes on top. Three on bottom,01JJWFSERXZD400K0CY3SYZ12W,TRUE,FALSE
01JJWDSAJZF5EEWHJKMEFGWHG8,It is saying the ones i describe are wrong?,01JJWDHCSDVW7WTGV4M0YPXYZ8,FALSE,FALSE
01JJWFZD00EVXAKG3JZQ0JDK8B,Three spikes top and bottom,01JJWFSERXZD400K0CY3SYZ12W,TRUE,FALSE
01JJWFZCNAC2TVSRX9MB32W7RZ,three spikes top and bottom,01JJWFS6N392GTRV2VQCXQ29B2,TRUE,FALSE
01JJWFZD9JMHETQS4FP4X1E0YE,Three spikes top and bottom,01JJWFSERXZD400K0CY3SYZ12W,TRUE,FALSE
01JJWFZCYTJBW4NMGW59SZ55T8,Three spikes top and bottom,01JJWFSERXZD400K0CY3SYZ12W,TRUE,FALSE
01JJWFZCV99V5D6GJHZG9XVT1Z,Three spikes top and bottom,01JJWFSERXZD400K0CY3SYZ12W,TRUE,FALSE
01JJWFZD76M2QQ2CE9TA0R98DG,Three spikes top and bottom,01JJWFSERXZD400K0CY3SYZ12W,TRUE,FALSE
01JJWFZD8DGXJX73ANQJS0TKJG,Three spikes top and bottom,01JJWFSERXZD400K0CY3SYZ12W,TRUE,FALSE
01JJWG7A6BSN5NVYDHEGQYVBH8,three triangles along right side and diamond on bottom,01JJWFVT96DT6CN68GHN1MPQ7N,TRUE,FALSE
01JJWG79ZSWZEHR1X0R225E64Y,three triangles along right side and two triangles on top left,01JJWFVT96DT6CN68GHN1MPQ7N,TRUE,FALSE
01JJWG7A7MDWWN0QGEVDR2E1DN,three triangles along right side and two triangles on top left,01JJWFVT96DT6CN68GHN1MPQ7N,TRUE,FALSE
01JJWG7A6ZAWXMVXXT81KSD4XS,three triangles on right and square on left,01JJWG30SBB7K5EN25W84K7082,TRUE,FALSE
01JJWG79CMTVFSR7D8M3XK3VBJ,three triangles on right side and a tail on top left,01JJWFVT96DT6CN68GHN1MPQ7N,TRUE,FALSE
01JJWG7ACWBCZ2T27PRPVNQ7TG,three triangles on side and tail,01JJWG30SBB7K5EN25W84K7082,TRUE,FALSE
01JJWG79BPAKFM5P0MJEQWDZR8,three triangles on side and two on left side,01JJWG30SBB7K5EN25W84K7082,TRUE,FALSE
01JJWG7A12RPZ0KR1J0DM93QWH,three triangles on the right and diomond on the bottom,01JJWG30SBB7K5EN25W84K7082,TRUE,FALSE
01JJWG7A3Q5TVD4XP38T65PFQV,three triangles on top,01JJWG30SBB7K5EN25W84K7082,TRUE,FALSE
01JJWG79SK7M4SVBZCVCAKAJKJ,three triangles on top and flat bottom,01JJWFVT96DT6CN68GHN1MPQ7N,TRUE,FALSE
01JJWDCK8QENXW5SP9HCAJ6T8F,and B ?,01JJWCZX7EF1Y78AVZX3F1JFSF,FALSE,FALSE
01JJWG79NSJB3X37ZPZNA4B8WG,three triangles on top and flat square bottom,01JJWFVT96DT6CN68GHN1MPQ7N,TRUE,FALSE
01JJWG793VWRWYPJQPRAYH71ZA,three triangles to right side and a triangle on left bottom with a tail,01JJWG30SBB7K5EN25W84K7082,TRUE,FALSE
01JJWD338EWZ6E5KBMKF8EPZN7,"tiny black diamond left, push button right",01JJWD165GVQ8YMJXKRVHBRJEM,TRUE,FALSE
01JJWD3383ZJ8ER5N4CXHDTTV7,"tiny black diamond on the top left, 3 diamond-ish shapes on the right",01JJWD165GVQ8YMJXKRVHBRJEM,TRUE,FALSE
01JJWDDADDD2SG80JRENYP6TSN,top is a square bottom is sharp rectangular shape,01JJWD2CC3MSRSSBFN43C4HX5Q,TRUE,FALSE
01JJWDFFGXP9AT4PV0K4ZWSM5Q,top left,01JJWDA8FJXFXF9V0E9926XDFY,TRUE,FALSE
01JJWDNCC731JNX8F10DD6P1M3,top left open square,01JJWD1NXRZD3DTS5P63NDQJJR,TRUE,FALSE
01JJWDDACYRYYZDJTXQ5NH1W9Y,top looks like a mouth open,01JJWD2CC3MSRSSBFN43C4HX5Q,TRUE,FALSE
01JJWDDADAC3VP6V6FKVA51ZHT,"top right corner is a sharp triangle looking upwards, bottom  looks like it's standing on a sure leg",01JJWD2CC3MSRSSBFN43C4HX5Q,TRUE,FALSE
01JJWD8AXYQ4W5QBEZQGGTHVNE,traingle on the left,01JJWD0Y71KXX92FGCPVRMX6HP,TRUE,FALSE
01JJWD8AYZP8H4TKFN2HSMBZN9,traingle scoop,01JJWD0Y71KXX92FGCPVRMX6HP,TRUE,FALSE
01JJWD8AXGHZRTX1S8AM030R91,triangle,01JJWD1NBP31GZW9KR47C05X6D,TRUE,FALSE
01JJWD8AXVPHEXQY89A4783V9K,triangle,01JJWD1NBP31GZW9KR47C05X6D,TRUE,FALSE
01JJWD8AYKANCVH72E0BP0C4XB,triangle and no e,01JJWD0Y71KXX92FGCPVRMX6HP,TRUE,FALSE
01JJWD8AYM88QNPDYSGHGTGEPS,triangle arrow,01JJWD1NBP31GZW9KR47C05X6D,TRUE,FALSE
01JJWD8AZ7TK0FB2YQJ5PYSSA4,triangle arrow,01JJWD1NBP31GZW9KR47C05X6D,TRUE,FALSE
01JJWD8AZ0AAKXRQBFF4Z098R1,triangle arrow,01JJWD1NBP31GZW9KR47C05X6D,TRUE,FALSE
01JJWDSMXKHB2MAF8GANZXMD8S,"triangle bottom left facing out, square bottom right",01JJWD7YR6T0HPGGAGQJ97Z8HE,TRUE,FALSE
01JJWDDAG4APQNW0WZ26FJZPGE,triangle bottom white triangle inside the black,01JJWD0MAHKQQ3HJ4Y0039TTWF,TRUE,FALSE
01JJWD8AZA5GTH4FK1BW8VMP6T,triangle e,01JJWD0Y71KXX92FGCPVRMX6HP,TRUE,FALSE
01JJWD8AYQHM8PZNEZ6E2F24SY,triangle e,01JJWD1NBP31GZW9KR47C05X6D,TRUE,FALSE
01JJWD8AYYWGG7ZGEZT68ZF30E,triangle e,01JJWD1NBP31GZW9KR47C05X6D,TRUE,FALSE
01JJWDSMTCX8ZZX3ZEAAW11PJ7,"triangle facing in on left, square bottom right :)",01JJWD7YR6T0HPGGAGQJ97Z8HE,TRUE,FALSE
01JJWDSMV0AKB4N8R4QQ45XDB4,triangle facing inwards on left and big square on top right :),01JJWDNPA3Z009G79W0N8Z2Q5M,TRUE,FALSE
01JJWDSMK843KPWQA9ZTG0KP7A,"triangle facing inwards on left, square top right",01JJWDNPA3Z009G79W0N8Z2Q5M,TRUE,FALSE
01JJWDSMMN5ZZQHHK6QGAYXR04,"triangle facing out on left, square bottom right",01JJWD7YR6T0HPGGAGQJ97Z8HE,TRUE,FALSE
01JJWDDAERZ9ZQ2X8F5ENPKMYJ,triangle feet diamond on top,01JJWD0MAHKQQ3HJ4Y0039TTWF,TRUE,FALSE
01JJWD8AXTF0NPR34CMB9JEZ48,triangle left scooper right,01JJWD1NBP31GZW9KR47C05X6D,TRUE,FALSE
01JJWD8AYWQP4F96KSJ7195CGF,triangle no e,01JJWD0Y71KXX92FGCPVRMX6HP,TRUE,FALSE
01JJWD8AZ9MNFQEHSP1P8TTHPR,triangle no e,01JJWD1NBP31GZW9KR47C05X6D,TRUE,FALSE
01JJWDFFG5B8VWDH6FTB3YF5QZ,what am i looking out for?,01JJWDA8FJXFXF9V0E9926XDFY,FALSE,FALSE
01JJWG79JVYFE21J8GD9JB3Y6Q,triangle on bottom and square to the right of it,01JJWG30SBB7K5EN25W84K7082,TRUE,FALSE
01JJWDS1XBBQQH5JPAHBPR153H,hi,01JJWDB8HJH1QGF0BTTPZJSRG1,FALSE,FALSE
01JJWG79ABCGMKEBVMHE9BVX6B,triangle on bottom left and flat next to it,01JJWG30SBB7K5EN25W84K7082,TRUE,FALSE
01JJWD52EY2CWDQWY2YZ0AZBDM,"triangle on bottom, cat ears on top",01JJWCZGSWT3A2JSV9N0D9WFS2,TRUE,FALSE
01JJWD52EF4Y64PQ2FR8RT1S3A,"triangle on bottom, house shape on top",01JJWCZGSWT3A2JSV9N0D9WFS2,TRUE,FALSE
01JJWD52F0151J5G28B0ZAK2MR,"triangle on bottom, small diamond on top",01JJWCZGSWT3A2JSV9N0D9WFS2,TRUE,FALSE
01JJWDDAG6EYHFQD2E26PZ9JSZ,triangle on each side for bottom and top has jaws to the right,01JJWD0MAHKQQ3HJ4Y0039TTWF,TRUE,FALSE
01JJWDSMW7W5MH7CHCSBW2C72D,triangle on left facing in and arrow on bottom right facing out :),01JJWDNPA3Z009G79W0N8Z2Q5M,TRUE,FALSE
01JJWDSMQ4SS4JFS9NBD8EAW78,"triangle on left facing in, big arrow bottom right facing out",01JJWD7YR6T0HPGGAGQJ97Z8HE,TRUE,FALSE
01JJWDCK9VNSMNCT00RGD0JGF3,that bonus is coming up nicely!,01JJWCZD429DNRG9RVWES2312Y,FALSE,FALSE
01JJWDSMT6G5VDF7VYAN9EDCEB,"triangle on left facing in, diamond on right  :)",01JJWDNPA3Z009G79W0N8Z2Q5M,TRUE,FALSE
01JJWDSMGM74CGQCE8N48VZEC9,triangle on left facing inwards and diamond on right,01JJWDNPA3Z009G79W0N8Z2Q5M,TRUE,FALSE
01JJWGBH5KNZM06H2S9ZDX0KE9,nice,01JJWFRJ4CRWK8TDS7JQWDNJ42,FALSE,FALSE
01JJWDSMH8HCEZBK1G21W180BN,triangle on left facing inwards point on bottom right corner facing down,01JJWDNPA3Z009G79W0N8Z2Q5M,TRUE,FALSE
01JJWDSMJ24VQ6HHP3GMPMFMEQ,"triangle on left inwards, big arrow on right out",01JJWD7YR6T0HPGGAGQJ97Z8HE,TRUE,FALSE
01JJWD8AY6MY2FXRF7REB0373B,triangle on the left,01JJWD0Y71KXX92FGCPVRMX6HP,TRUE,FALSE
01JJWDFFHC7WQGMGJF9951GF5P,?,01JJWD3DM377QK9SQY6MC3GSZX,FALSE,FALSE
01JJWDSMPQFS4293BKQWC0Q125,"triangle pointing in on left, big arrow pointing out on right",01JJWD7YR6T0HPGGAGQJ97Z8HE,TRUE,FALSE
01JJWD8AYKANCVH72DZK4AXHZE,triangle scoop,01JJWD1NBP31GZW9KR47C05X6D,TRUE,FALSE
01JJWD8AZF4XDY2R5JM5ME1WZ8,triangle scoop,01JJWD0Y71KXX92FGCPVRMX6HP,TRUE,FALSE
01JJWD8AXQFV7RA80JBA03N5Y5,triangle top left,01JJWD1NBP31GZW9KR47C05X6D,TRUE,FALSE
01JJWGBHACMW4WXJ8S2MM6DEH9,triangle top pot with m base,01JJWFRJ4CRWK8TDS7JQWDNJ42,TRUE,FALSE
01JJWD52EA2HNQQNBSXB4WQ70P,Triangle under rectangle with a wiggly upside down v on top,01JJWD1M80HKZ6CVXMMD37BVZA,TRUE,FALSE
01JJWDGM13W6BEM54K86E07BDQ,hello,01JJWD7W4EJ4GPWB0BASNQYSS7,FALSE,FALSE
01JJWGBH7PT204Z2A9B735R0Q3,triangle-pot (NOT diamond) two legs,01JJWG86WVA4DRXVFZ80S82507,TRUE,FALSE
01JJWGBHKTADZYK8X08BNZNA6V,triangle-pot head | m-table base,01JJWG86WVA4DRXVFZ80S82507,TRUE,FALSE
01JJWDSAXSA3KHB5BS0X7H8F79,same rabbit,01JJWD0PAA8HR8G8ZPYFHWV99E,FALSE,FALSE
01JJWGBHEDCW833DK571Y29ATX,triangle-pot head | pot base,01JJWG86WVA4DRXVFZ80S82507,TRUE,FALSE
01JJWGBHN57W720KANRV40D626,triangle-pot head | square base,01JJWG86WVA4DRXVFZ80S82507,TRUE,FALSE
01JJWGBHPHRP8GCRFWVX2CRYMR,triangle-pot head | two legs,01JJWG86WVA4DRXVFZ80S82507,TRUE,FALSE
01JJWGBHD1XYXD87NJ1GBDSGB1,triangle-pot head square base,01JJWG86WVA4DRXVFZ80S82507,TRUE,FALSE
01JJWFZCXN0DDZYVTE3DYS85FC,triangles left,01JJWFS6N392GTRV2VQCXQ29B2,TRUE,FALSE
01JJWFZCT3K0C31K90R76TFW5A,Triangles left,01JJWFSERXZD400K0CY3SYZ12W,TRUE,FALSE
01JJWDDAFDD1DS1RKYE6FK5TQ0,triangles on bottom white triangle inside,01JJWD0MAHKQQ3HJ4Y0039TTWF,TRUE,FALSE
01JJWFZCKKXF5V0CWW59X09QAR,triangles on left,01JJWFS6N392GTRV2VQCXQ29B2,TRUE,FALSE
01JJWFZCK08DHF6N92QQEXPE96,triangles on left,01JJWFSERXZD400K0CY3SYZ12W,TRUE,FALSE
01JJWFZCHTKTWXGMZTC6PDYB7E,Triangles on left,01JJWFSERXZD400K0CY3SYZ12W,TRUE,FALSE
01JJWFZCD0C90CCHKASYHR6RZX,Triangles on left,01JJWFSERXZD400K0CY3SYZ12W,TRUE,FALSE
01JJWFZCDMQJD1RDFZMF6N8VQC,triangles on left hand,01JJWFS6N392GTRV2VQCXQ29B2,TRUE,FALSE
01JJWFZC7QEG02D2Z7TPGZQTEB,Triangles on top and bottom of right,01JJWFSERXZD400K0CY3SYZ12W,TRUE,FALSE
01JJWDFFHC7WQGMGJF9951GF5P,triangular top exit to the top left and exit to the downward right,01JJWDA8FJXFXF9V0E9926XDFY,TRUE,FALSE
01JJWDFFJ2353RDZ54E2HCE543,"triangular top, thick exit downwards right",01JJWDA8FJXFXF9V0E9926XDFY,TRUE,FALSE
01JJWD8AXGHZRTX1S8AM030R91,trianle on left,01JJWD1NBP31GZW9KR47C05X6D,TRUE,FALSE
01JJWDSANCPB0GRP6VWG612W4C,Trumpet,01JJWDHCSDVW7WTGV4M0YPXYZ8,TRUE,FALSE
01JJWDS1WF0CPB3KS7Q1GW1FK9,Hi,01JJWD59RJ1XXRYBAQJC7RYSEH,FALSE,FALSE
01JJWDSAQNJ7FFX8W9VD3VY4JW,Trumpet ears / dog body,01JJWDHCSDVW7WTGV4M0YPXYZ8,TRUE,FALSE
01JJWDSAN0G2KHRR5NF3GKJ53D,trumpet ears but with dog feet,01JJWD0PAA8HR8G8ZPYFHWV99E,TRUE,FALSE
01JJWDFFGJNHZSEK5FE5A3C2A5,"two exits to the left, i exit to the backward right",01JJWDA8FJXFXF9V0E9926XDFY,TRUE,FALSE
01JJWFZCCC8PWPWEYN5NNCK7M5,"two leg shapes on left hand side, square without angle on right",01JJWFS6N392GTRV2VQCXQ29B2,TRUE,FALSE
01JJWFZC5Y164F7NND4936VYKX,"two leg shapes on left, angle on right",01JJWFS6N392GTRV2VQCXQ29B2,TRUE,FALSE
01JJWD8AXJGVAYTMPJ24E0GV03,triangle left?,01JJWD1NBP31GZW9KR47C05X6D,FALSE,FALSE
01JJWFZD6KEW2RBSQ53JW4Q4FS,two legs and diamond,01JJWFS6N392GTRV2VQCXQ29B2,TRUE,FALSE
01JJWFZCVV9X0Y4K14VYGEG57Q,two legs left,01JJWFS6N392GTRV2VQCXQ29B2,TRUE,FALSE
01JJWFZD0KGNQEHP1RW82VS02J,two legs left,01JJWFS6N392GTRV2VQCXQ29B2,TRUE,FALSE
01JJWFZCTPF9NV7FZQBXCGP79Q,two legs left,01JJWFS6N392GTRV2VQCXQ29B2,TRUE,FALSE
01JJWDCK8QENXW5SP9HCAJ6T8F,two legs sticking out,01JJWCZD429DNRG9RVWES2312Y,TRUE,FALSE
01JJWD337YDZ6QWF64QTP3V926,oops,01JJWD165GVQ8YMJXKRVHBRJEM,FALSE,FALSE
01JJWDS1X61AB0ATPJERSAQ4KX,two legs with an arrow pointing left,01JJWD59RJ1XXRYBAQJC7RYSEH,TRUE,FALSE
01JJWDS21SD8FAAQD9KBFCX3DJ,two legs without cross,01JJWD59RJ1XXRYBAQJC7RYSEH,TRUE,FALSE
01JJWDSAKRM7X2P4JHNSRHYKM2,Two pointy ears,01JJWDHCSDVW7WTGV4M0YPXYZ8,TRUE,FALSE
01JJWFZC963KMQ529RFPDCDJJC,two spikes down,01JJWFS6N392GTRV2VQCXQ29B2,TRUE,FALSE
01JJWFZCE7S27DBPS3GP29XAGN,Two spikes on right,01JJWFSERXZD400K0CY3SYZ12W,TRUE,FALSE
01JJWFZC57D8TNZ0ERZE4CDZYN,Two spikes on the top right,01JJWFSERXZD400K0CY3SYZ12W,TRUE,FALSE
01JJWFZCH7A25DVXT4ZP0Q14Q1,two spikes top and bottom,01JJWFS6N392GTRV2VQCXQ29B2,TRUE,FALSE
01JJWFZD3NV69B56VZZDVCPFPC,Two traingles top and bottom,01JJWFSERXZD400K0CY3SYZ12W,TRUE,FALSE
01JJWDS1SV3CS3MHX3BZXTZ1V1,Hi what's the target?,01JJWD59RJ1XXRYBAQJC7RYSEH,FALSE,FALSE
01JJWDDAE8C2T3CKAPG3RKXN41,two triangle feet with open jaws to the left only,01JJWD0MAHKQQ3HJ4Y0039TTWF,TRUE,FALSE
01JJWD337FWPPB435A553ENHAJ,"Two triangles on the right hand side pointing right, left hand looks like an arrow",01JJWD165GVQ8YMJXKRVHBRJEM,TRUE,FALSE
01JJWG792H4WBMP7895D9SVA9Z,two triangles on top and three on bottom,01JJWG30SBB7K5EN25W84K7082,TRUE,FALSE
01JJWDDAD6VSYAMD2EXB5X7P80,"hi, any info?",01JJWD2CC3MSRSSBFN43C4HX5Q,FALSE,FALSE
01JJWG799CXEPPVJW4Y4AXX8DK,two triangles on top left,01JJWFVT96DT6CN68GHN1MPQ7N,TRUE,FALSE
01JJWG24GQDQ0HCCH0W3TQXSK5,Two triangles pointing down at the bottom and two triangles pointing to the side at the top,01JJWFWBR3GSDSBG1VSCKFGEQS,TRUE,FALSE
01JJWD337HA5NCZKD48WMV75KP,"two triangles pointing right on the right side, one triangle poitning up on left",01JJWD165GVQ8YMJXKRVHBRJEM,TRUE,FALSE
01JJWFZCWF6TTQ2NZ4D0A7CCSB,Two triangles top and bottom,01JJWFSERXZD400K0CY3SYZ12W,TRUE,FALSE
01JJWDDAFRRWW4Y2H3RW2638K0,u mouth standing on a leg,01JJWD0MAHKQQ3HJ4Y0039TTWF,TRUE,FALSE
01JJWDDAEB9JFFCKWZCSVHEYMA,u shaped mouth diamond bottom,01JJWD0MAHKQQ3HJ4Y0039TTWF,TRUE,FALSE
01JJWDDAETE7K88P5KBYH903QQ,u shaped mouth flat bottom,01JJWD0MAHKQQ3HJ4Y0039TTWF,TRUE,FALSE
01JJWDDAEM3RKKVGXMQEYYWTWR,u shaped mouth standing on leg,01JJWD0MAHKQQ3HJ4Y0039TTWF,TRUE,FALSE
01JJWDDAF8B2W2BHQWC4MMBBR3,u shaped mouth triangle bottom each side,01JJWD0MAHKQQ3HJ4Y0039TTWF,TRUE,FALSE
01JJWDDAFBGKRW3VAMED8XFJWZ,u shaped mouth triangle feet on each side,01JJWD0MAHKQQ3HJ4Y0039TTWF,TRUE,FALSE
01JJWDDAEGCX9AA47QKKR6FDCH,u shaped mouth with 2 triangle feet,01JJWD0MAHKQQ3HJ4Y0039TTWF,TRUE,FALSE
01JJWDDAD9RGP0QKK22FHGM2BY,"u shaped mouth, botttom right has sharp corner",01JJWD2CC3MSRSSBFN43C4HX5Q,TRUE,FALSE
01JJWGBGT608YQAV9GDE8J14MD,nicee,01JJWFRJ4CRWK8TDS7JQWDNJ42,FALSE,FALSE
01JJWDDAFGE21T1FG1ZGA2Q90Z,"u shaped mouth, diamond leg",01JJWD2CC3MSRSSBFN43C4HX5Q,TRUE,FALSE
01JJWDDAFT4TZC7WJW8R16XG12,"u shaped mouth, flat bottom",01JJWD2CC3MSRSSBFN43C4HX5Q,TRUE,FALSE
01JJWDDAF0T841P3R10KZZJTWZ,"u shaped mouth, standing on diamond leg",01JJWD2CC3MSRSSBFN43C4HX5Q,TRUE,FALSE
01JJWDDACZRSFCMY5K3837KJ0N,"u shaped mouth, with a square bottom. looks like it's standing on a leg",01JJWD2CC3MSRSSBFN43C4HX5Q,TRUE,FALSE
01JJWDFFGT682RC4AS622V50P4,Umm a curbed line at top and one point on left with a half letter T at bottom,01JJWD3DM377QK9SQY6MC3GSZX,TRUE,FALSE
01JJWDFFGRRYDP2VYM5GTF9ADC,Umm a rectangle at top with point on left under and a backwards P shape at bottom,01JJWD3DM377QK9SQY6MC3GSZX,TRUE,FALSE
01JJWDFFH5E20T5ERMPP8BPFQV,Umm a rectangle at top with two points underneath and two rectangle shaps near bottome with exitin middle,01JJWD3DM377QK9SQY6MC3GSZX,TRUE,FALSE
01JJWDFFGZ47N7JMS8KZ8SG46S,Umm curb at top right with points one both sides in middle and ivert cap at bottom,01JJWD3DM377QK9SQY6MC3GSZX,TRUE,FALSE
01JJWD8AYEW3HFT1548RVZKFQK,up,01JJWD1NBP31GZW9KR47C05X6D,TRUE,FALSE
01JJWDGM3EQN1SZZAJ6RQE22RR,upside down house lower right NO bunny ears,01JJWD7W4EJ4GPWB0BASNQYSS7,TRUE,FALSE
01JJWDGM3QJW58DA5Y45DSKRQK,upside down house on right,01JJWD7W4EJ4GPWB0BASNQYSS7,TRUE,FALSE
01JJWDDAGE7HDXN180X599TKV7,v open on top standing on a leg,01JJWD0MAHKQQ3HJ4Y0039TTWF,TRUE,FALSE
