roundID,text,playerID,director_msg,chit_chat
01JHRMA93EEGTZ9HVG7YC9MDTV,ridges left with a square in middle of ridges,01JHRM4EAFYKKWWWB2KBXG7ZQ3,TRUE,FALSE
01JHRMAQ56B1P1TFBNFGCXX524,does the top look like a hat sort of,01JHRM3WQ1RTW6PRWFQWC5RHBT,FALSE,FALSE
01JHRMA94NHXRDANJC4Y2V5Y3G,ridges left with square in middle,01JHRM4EAFYKKWWWB2KBXG7ZQ3,TRUE,FALSE
01JHRMA9474CEEDMF77EH41KC0,ridges left with square in middle.,01JHRM4EAFYKKWWWB2KBXG7ZQ3,TRUE,FALSE
01JHRMAQ56B1P1TFBNFGCXX524,phew,01JHRM3WQ1RTW6PRWFQWC5RHBT,FALSE,FALSE
01JHRMA92QHMZNRHGJXR0GARFW,"ridges like triangle on left, diamond on right",01JHRM7ARNWYATMXQ27NTCE5MJ,TRUE,FALSE
01JHRMA941BN4SWN8QSP3JM3AS,"ridges right, white shape in middle, square left",01JHRM4EAFYKKWWWB2KBXG7ZQ3,TRUE,FALSE
01JHRSCW2GQNRFRNBBYDC5Y4J0,right,01JHRRV8PYWS1Z7KE8QS54BJ2B,TRUE,FALSE
01JHRMQB6G3PSQ3Z92PPKDPSWQ,hint,01JHRM7B6WET7YHXXZ9NBWC4CQ,FALSE,FALSE
01JHRM9FDW52CJWTBJ5MCAHJ4A,right,01JHRM4FK60EBTV4PG72EM0VQ5,TRUE,FALSE
01JHRSD0PG6GGGV68TPMCC0DWM,right hook,01JHRRTZGC78GB9ZRD0ZQ2R0DF,TRUE,FALSE
01JHRMJDEJRDH62W03JAJ42H8P,"right side looks like an origami boat, or sailor hat",01JHRM3TRXN1B357AJRCBJS8WC,TRUE,FALSE
01JHRSCWYSSTS10QYPRKMNXPWK,right switch left diamond,01JHRRTZGC78GB9ZRD0ZQ2R0DF,TRUE,FALSE
01JHRMGDY8YJ37B8ES4032GBE8,whats it looking like ?,01JHRM443YJNP53DQNNTF0P7SV,FALSE,FALSE
01JHRS8NW4DQ2SFRASAY8XB1QM,rod sticking out from top,01JHRRV20EW6VFW1ZA9PJJ21QM,TRUE,FALSE
01JHRS8PEG2NBEYTK1HJ2MRJP0,rod sticking out on top,01JHRRV20EW6VFW1ZA9PJJ21QM,TRUE,FALSE
01JHRS8P4KQZ2H8YESF6JHGM7G,rod sticking out on top,01JHRRW6YXMB7VBZDNFZTEBGWW,TRUE,FALSE
01JHRMGDSPSF1D3K5THPZZ1B41,whats it looking like ?,01JHRM443YJNP53DQNNTF0P7SV,FALSE,FALSE
01JHRS8MEB65495NF5BVV8PRMK,Romnus on the bootom,01JHRRW6YXMB7VBZDNFZTEBGWW,TRUE,FALSE
01JHRNMGS36W4Y42QVTMKH7NW2,"Round: 1 / 4
Trial: 15 / 16
selection
00:28
Score
$0.12
Avatar
You are the director.
Tangram shape: /tangrams/30_215.png
Tangram shape: /tangrams/394_385.png
Tangram shape: /tangrams/438_342.png
Tangram shape: /tangrams/166_218.png
01JHRNGDZB5MYBGVMY7ZXEBDZ4
Minunow

Could you please describe the target shape for me?

01JHRM9KK54T8ZJ2FQ6ARRFP7D
Repinow

Your ae the director now

Say something",01JHRNGDZB5MYBGVMY7ZXEBDZ4,TRUE,TRUE
01JHRM9FET27S0SQYWM646W0PS,S at the bottom with white V at the to,01JHRM4FK60EBTV4PG72EM0VQ5,TRUE,FALSE
01JHRNQJK61FGT1RHQZ13D3EGC,S shape and zig zaggy arrows (diamonds),01JHRNJNZ8AB3VWXXPDAMG1JHW,TRUE,FALSE
01JHRNQJTFXP3P93K827FTM06X,"S shape on left, arrow pointing into shape on right",01JHRNJNZ8AB3VWXXPDAMG1JHW,TRUE,FALSE
01JHRNQHKSXQ2SB45PS4JM1RN8,"S shape on left, diamonds on right",01JHRNJNZ8AB3VWXXPDAMG1JHW,TRUE,FALSE
01JHRM9FE51KQKNDGAD9N8W486,S shape with big black bow pointing left,01JHRM4FK60EBTV4PG72EM0VQ5,TRUE,FALSE
01JHRNQJ8TDHB66MM5M45AESZD,"S shape with loop on left, arrow on right pointing INTO the shape, NO DIAMONDS",01JHRNJNZ8AB3VWXXPDAMG1JHW,TRUE,FALSE
01JHRM9FEJ8CJ2NPZ1BXH23ECZ,S with a black triangle on the top,01JHRM4QX8Q5HWSP815V99136G,TRUE,FALSE
01JHRM9FF1M8A92YMDSCH4TKJ5,S with a black triangle on top,01JHRM4QX8Q5HWSP815V99136G,TRUE,FALSE
01JHRM9FEQE1X80GG5F1CH809H,S with a large square with a point to the left,01JHRM4QX8Q5HWSP815V99136G,TRUE,FALSE
01JHRMGDQNCJ8ZDWW7D1189D6C,whats it looking like ?,01JHRM443YJNP53DQNNTF0P7SV,FALSE,FALSE
01JHRM9FESM5J74XE1G962G9HW,S with black square at top,01JHRM4FK60EBTV4PG72EM0VQ5,TRUE,FALSE
01JHRMGDQNCJ8ZDWW7D1189D6C,"up, down right or cradle ?",01JHRM443YJNP53DQNNTF0P7SV,FALSE,FALSE
01JHRM9FEKACA7DFG6AQSJP6V5,S with black square on top right,01JHRM4FK60EBTV4PG72EM0VQ5,TRUE,FALSE
01JHRMJDJZEGE50R03MAS77ZVD,sailor hat,01JHRM3TRXN1B357AJRCBJS8WC,TRUE,FALSE
01JHRMJDKG17AE2CC9WZSBGBZV,sailor hat,01JHRM3TRXN1B357AJRCBJS8WC,TRUE,FALSE
01JHRMJDHRJ9S0C48BWSFDQRCM,sailor hat,01JHRM3TRXN1B357AJRCBJS8WC,TRUE,FALSE
01JHRMJDGRD8MWD62RST2N6NY2,sailor hat again,01JHRM3TRXN1B357AJRCBJS8WC,TRUE,FALSE
01JHRMJDGZ7PNHGHY5HZ7E0REZ,sailor hat again,01JHRM4NNKJBRHSD1GYARVRT6J,TRUE,FALSE
01JHRMJDGJYJJ2W0AW4E1X4C1A,sailor hat on right,01JHRM4NNKJBRHSD1GYARVRT6J,TRUE,FALSE
01JHRMQB9YENMWPV164TPRYFG6,same,01JHRM7B6WET7YHXXZ9NBWC4CQ,TRUE,FALSE
01JHRM9FF0D8E9FJGR4VRNNVJ4,same,01JHRM4FK60EBTV4PG72EM0VQ5,TRUE,FALSE
01JHRMC5HER607WQ60BB62D1Q7,same,01JHRM6X5DEEXESAY1KSF6MK8T,TRUE,FALSE
01JHRSCTYP05W66J9DEWJBCSPZ,whicj one,01JHRRV8PYWS1Z7KE8QS54BJ2B,FALSE,FALSE
01JHRSCTYP05W66J9DEWJBCSPZ,which one,01JHRRV8PYWS1Z7KE8QS54BJ2B,FALSE,FALSE
01JHRS0VWA77HK8E0H56WJB2XF,Same 3-figure shape,01JHRRVJ3GWRY9HYTTJFNNEBX6,TRUE,FALSE
01JHRMQB3KWRZPHBAMEN9JW0PS,same a the first i gave you,01JHRM5D0YHSW60JE1WYFKSAPE,TRUE,FALSE
01JHRMC5K4C67JR490BWJ389WF,same arrow,01JHRM6X5DEEXESAY1KSF6MK8T,TRUE,FALSE
01JHRS4NN3WN39TT2WB7M0XV9X,"same arrow part on the right half of it, but now it has like small twin fins on the left.",01JHRRTB0F5ND9VCWX82B3C156,TRUE,FALSE
01JHRMQB4R8KNVZT4VQ9HVV83E,same as what you just gave me now,01JHRM5D0YHSW60JE1WYFKSAPE,TRUE,FALSE
01JHRP28AG8DAFSWZCEST2N9RC,hi,01JHRNK4N799GNP4BJTM6ZTTXR,FALSE,FALSE
01JHRNP01Y0A5QK4AGDQ9E42NJ,same one from before,01JHRNK03HHKH66N9PXCWYWPQM,TRUE,FALSE
01JHRNQH74D0MCG60HZ6JMF39Z,"same three diamond zig zaggy arrow on right, normal arrow pointing to left",01JHRNJNZ8AB3VWXXPDAMG1JHW,TRUE,FALSE
01JHRMC5DM8P7KC3EJE947VDN5,same triangle hat,01JHRM6X5DEEXESAY1KSF6MK8T,TRUE,FALSE
01JHRM9FDPN1G7E7ZVHGQC8M7S,"same, black arrow pointing down white White V at the top",01JHRM4FK60EBTV4PG72EM0VQ5,TRUE,FALSE
01JHRMA9474CEEDMF77EH41KC0,"seems that there servers are having issues, if i had to guess",01JHRM4EAFYKKWWWB2KBXG7ZQ3,TRUE,TRUE
01JHRNNZS4YW8Z2NP453RGMZQX,select again,01JHRMQTHJNMB6VKYP9PG6EZMB,TRUE,TRUE
01JHRMT1VNTVD8CMP3TAZBMCJZ,Select the one that looks like a bird sitting on top,01JHRM823D0FXV1V2J2NNYAS3P,TRUE,FALSE
01JHRMT1XKS2BXDBWWAEKFR5PA,Select the one that looks like a house with an open door,01JHRM823D0FXV1V2J2NNYAS3P,TRUE,FALSE
01JHRMT1VATVD63YPEW5EH6Q6R,select the shape looking like an axe,01JHRMG932YEX0A43JQ78XN799,TRUE,FALSE
01JHRMT1VZVQE570GXRJ61JBR0,select what looks like horn,01JHRMG932YEX0A43JQ78XN799,TRUE,FALSE
01JHRP2AR8GJDEKYJ2AR6FTP8B,shape,01JHRNK4N799GNP4BJTM6ZTTXR,TRUE,FALSE
01JHRP2AM2X69PV0X6KGXGD2KF,shape facing down,01JHRNJZS0XNVKA5QQQT6X8S82,TRUE,FALSE
01JHRP2ANDQ6T358BJHSWFAG4M,shape facing downward,01JHRNK4N799GNP4BJTM6ZTTXR,TRUE,FALSE
01JHRP29CPFHBRDS3WT46MCHWP,shape facing downwards,01JHRNJZS0XNVKA5QQQT6X8S82,TRUE,FALSE
01JHRNMHERRY2M76SET3PGT5C4,SHAPE LIKW W,01JHRNGDZB5MYBGVMY7ZXEBDZ4,TRUE,FALSE
01JHRS8M1CSAMZE75C71R13BEZ,shape on top with triangle carved out below it,01JHRRV20EW6VFW1ZA9PJJ21QM,TRUE,FALSE
01JHRMBEVMMX2TEJXWMRE1ZCXM,"shaped like rhino, has pointy bit from bottom left up",01JHRM992N6AWA4YG1P51X34M3,TRUE,FALSE
01JHRM9V1MBJA3SJFTYZH13DN1,short,01JHRM6QTS2CZHTZX30PSWPZJ3,TRUE,FALSE
01JHRPC3NZVD64TWVPCCXJ6P5R,hi,01JHRNNYGSE355P26RGKG7M8DJ,FALSE,FALSE
01JHRM9V1WSQ63PXWDCYFV3A6Z,short,01JHRM6QTS2CZHTZX30PSWPZJ3,TRUE,FALSE
01JHRM9V1S8SGZBZ4P01M9FG2W,short,01JHRM45JPHCYD9RTB827DCT01,TRUE,FALSE
01JHRM9V1HFT0KD4FEHJFRZY8Q,short,01JHRM45JPHCYD9RTB827DCT01,TRUE,FALSE
01JHRP6KXJETMN88K0RYMYPDSM,help please lol,01JHRNXNC0QHDZJVZEHXAKSZTN,FALSE,FALSE
01JHRM9V08YQRSZS5HP6XW61P1,short chimney,01JHRM45JPHCYD9RTB827DCT01,TRUE,FALSE
01JHRM9V1P9G4FMM5QKJF54FAE,short chimney,01JHRM45JPHCYD9RTB827DCT01,TRUE,FALSE
01JHRM9V0EX5KDMFR2V197H9R8,short chimney,01JHRM6QTS2CZHTZX30PSWPZJ3,TRUE,FALSE
01JHRMBETZFZZGZHKBFJDYBK8D,what does it look like,01JHRM992N6AWA4YG1P51X34M3,FALSE,FALSE
01JHRM9V0QQ70FWMHY9YPM9P9E,short chimney,01JHRM45JPHCYD9RTB827DCT01,TRUE,FALSE
01JHRM9V0CSTTG9545DHBAMAYP,short chimney,01JHRM45JPHCYD9RTB827DCT01,TRUE,FALSE
01JHRM9V12HQDH2J52XSMBSFVA,short chimney,01JHRM45JPHCYD9RTB827DCT01,TRUE,FALSE
01JHRM9V0T8PVQB7NQRG8BJ138,short chimney,01JHRM6QTS2CZHTZX30PSWPZJ3,TRUE,FALSE
01JHRMAQ89FGAEJ17J6QS6WAFH,not letting me click,01JHRM3WQ1RTW6PRWFQWC5RHBT,FALSE,FALSE
01JHRM9V1877YKN3HSTA8FM2F6,short chimney,01JHRM6QTS2CZHTZX30PSWPZJ3,TRUE,FALSE
01JHRM9V04GYJ5AG9W1JWQMKAM,short chimney,01JHRM45JPHCYD9RTB827DCT01,TRUE,FALSE
01JHRMAQ89FGAEJ17J6QS6WAFH,I clicked it a ton of times,01JHRM3WQ1RTW6PRWFQWC5RHBT,FALSE,FALSE
01JHRM9TZXY4GR3PFCPRZXTK5Z,short chimney with even pokey shapes,01JHRM6QTS2CZHTZX30PSWPZJ3,TRUE,FALSE
01JHRMAQ89FGAEJ17J6QS6WAFH,there we go,01JHRM3WQ1RTW6PRWFQWC5RHBT,FALSE,FALSE
01JHRM9V001D45F55DCJ1XDF87,short chimney with many pokey shapes below it,01JHRM45JPHCYD9RTB827DCT01,TRUE,FALSE
01JHRNVV1NS9SVBZ8X8HT4FRFW,we would get five feet of snow,01JHRNJYF25PHXD6QAG688CXXY,FALSE,FALSE
01JHRPC2HYN6EZ09HF8W66MY0E,showin letter v,01JHRNQG83F97YX51YCTT3XDNR,TRUE,FALSE
01JHRPC2WDYGR3AVM0Y2S68MDM,showin v up only,01JHRNQG83F97YX51YCTT3XDNR,TRUE,FALSE
01JHRMAQ4QT3181MEKXXZ37S90,is there a rectangle looking pece?,01JHRM3WQ1RTW6PRWFQWC5RHBT,FALSE,FALSE
01JHRPC2QCW6TC0ADEPTGQ3JBD,showing v at the left side only,01JHRNQG83F97YX51YCTT3XDNR,TRUE,FALSE
01JHRSCW5NH7C2FSHDYDDF4KB0,sideways hat on left phone on back,01JHRRV8PYWS1Z7KE8QS54BJ2B,TRUE,FALSE
01JHRMAQ8JP4A56DGEFPJ7K2PF,slant again on the right,01JHRM4T79MXD6XQNZABRSKGM3,TRUE,FALSE
01JHRMAQ7NW0P0VTVRD5XB2CWA,slant on right,01JHRM3WQ1RTW6PRWFQWC5RHBT,TRUE,FALSE
01JHRMAQ7CYMY9AEDP76GX0DZW,slant on right,01JHRM3WQ1RTW6PRWFQWC5RHBT,TRUE,FALSE
01JHRMGDS038E4VW3Y6HQPVSRB,whats it looking like ?,01JHRM443YJNP53DQNNTF0P7SV,FALSE,FALSE
01JHRMAQ8M2TCYFD4R3VYZDC3K,slant on right,01JHRM3WQ1RTW6PRWFQWC5RHBT,TRUE,FALSE
01JHRMAQ68NDQ7NR40DJ5AYEMR,slant on the bottom right,01JHRM4T79MXD6XQNZABRSKGM3,TRUE,FALSE
01JHRMAQ7A0K1V3XD4QSBERVK2,slant on the right,01JHRM3WQ1RTW6PRWFQWC5RHBT,TRUE,FALSE
01JHRMAQ5SBYQK0EK7JG9ACAF0,slant on the right,01JHRM3WQ1RTW6PRWFQWC5RHBT,TRUE,FALSE
01JHRMAQ8DKBX7QGNMHHFQCCX5,slant on the right,01JHRM4T79MXD6XQNZABRSKGM3,TRUE,FALSE
01JHRMAQ861MHHYSE0KTNAK7VT,slant on the right,01JHRM4T79MXD6XQNZABRSKGM3,TRUE,FALSE
01JHRMGDQE9FENKEKAAVTBCFFA,slope down with flat block at base,01JHRM443YJNP53DQNNTF0P7SV,TRUE,FALSE
01JHRS4TRHXDJTWZ89Q7AAH28R,small arrow elephant,01JHRRTB0F5ND9VCWX82B3C156,TRUE,FALSE
01JHRS4PNS7Z150N4KNET76PJN,"small arrow head on the left, and elephant trunk on the right, pointing down curling up",01JHRRTB0F5ND9VCWX82B3C156,TRUE,FALSE
01JHRSCVNFKY8YZS8KTZ4RJXEW,small c with big back,01JHRRTZGC78GB9ZRD0ZQ2R0DF,TRUE,FALSE
01JHRMMFPV5ED34SWNVDNT02YF,small diamond at the top,01JHRM56421DP165KK05CG58B6,TRUE,FALSE
01JHRMAQ6X8ZENBW57CCBVYTD7,small diamond on the bottom,01JHRM4T79MXD6XQNZABRSKGM3,TRUE,FALSE
01JHRMAQ641JAN11GXTV2MWEX5,small diamond on the bottom,01JHRM4T79MXD6XQNZABRSKGM3,TRUE,FALSE
01JHRMMFN89C0PV2F62PEJ82XJ,small diamond on the top,01JHRM56421DP165KK05CG58B6,TRUE,FALSE
01JHRMMFY4W29646M980531SDB,small diamond on top of a horizontal arm,01JHRM56421DP165KK05CG58B6,TRUE,FALSE
01JHRMMG2DK2WAM1357F8X2SP1,small diamond on top of an upside down bowl with a spoon,01JHRM56421DP165KK05CG58B6,TRUE,FALSE
01JHRMMFW7G9X2WC0K7D1Y2KJB,small diamond on top with a pipe on the bottom that does upright,01JHRM56421DP165KK05CG58B6,TRUE,FALSE
01JHRM865BS3NFJRQ1X971QCV1,small rhombus at top and then a pillar underneath.  not the one that looks like a man!,01JHRM413393ZZ5Q2Y0SS0YAKY,TRUE,FALSE
01JHRP28YK568WASRQRGFWPN0T,small v facing right,01JHRNJZS0XNVKA5QQQT6X8S82,TRUE,FALSE
01JHRNMGZV66TGGKA46QFR3YES,"""Could you describe the target shape for me?""",01JHRNGDZB5MYBGVMY7ZXEBDZ4,FALSE,FALSE
01JHRP2949M2SV6N8717Y3Z80T,small v facing right,01JHRNJZS0XNVKA5QQQT6X8S82,TRUE,FALSE
01JHRP291GFRSKG3NXFA6XVAR6,small V faving right,01JHRNJZS0XNVKA5QQQT6X8S82,TRUE,FALSE
01JHRP2APTZBNEYCH1HXFZ373T,Small v on the right,01JHRNJZS0XNVKA5QQQT6X8S82,TRUE,FALSE
01JHRNQHV79TGDNS2A8KR1QWNK,snake with hole in middle,01JHRNJNZ8AB3VWXXPDAMG1JHW,TRUE,FALSE
01JHRNQHB9R8Z8PP0PS83N0NZX,snake with the loop in the middle.  return of the L shape,01JHRNJNZ8AB3VWXXPDAMG1JHW,TRUE,FALSE
01JHRNNZP6Y5KJGA4R4PRVVD7V,so buggy,01JHRNK03HHKH66N9PXCWYWPQM,TRUE,TRUE
01JHRMC5CXSAYNVX4YY1YYJF7B,solid,01JHRM6X5DEEXESAY1KSF6MK8T,TRUE,FALSE
01JHRMC5KV7H3A3BWGF3YT9QX7,solid,01JHRM6X5DEEXESAY1KSF6MK8T,TRUE,FALSE
01JHRM865C3FWS355X9J03WC79,sorry,01JHRM52SKDQTWZT7MGMJFNVAD,TRUE,TRUE
01JHRM9V12HQDH2J52XSMBSFVA,sorry,01JHRM45JPHCYD9RTB827DCT01,TRUE,TRUE
01JHRNQH3YWCKH1JQF4R8XS34Z,now the L shape is back with the arrow,01JHRNJNZ8AB3VWXXPDAMG1JHW,FALSE,FALSE
01JHRMAQ6X8ZENBW57CCBVYTD7,sorry about that one,01JHRM4T79MXD6XQNZABRSKGM3,TRUE,TRUE
01JHRNQJRB90D8Q90VK4MR05TN,sorry the right,01JHRNK17Y31EV1K8FRPRGFK0N,TRUE,FALSE
01JHRMQB68WWF04GR5M4KDXKC7,hits,01JHRM5D0YHSW60JE1WYFKSAPE,FALSE,FALSE
01JHRS8P1PW1AYMCN8B7KHXB7N,space at top,01JHRRW6YXMB7VBZDNFZTEBGWW,TRUE,FALSE
01JHRPC5BZ1NFMGPSNQMSVYQ6N,space bar down,01JHRNQG83F97YX51YCTT3XDNR,TRUE,FALSE
01JHRPC3JM0NF2ZT4P27ZM9NM4,space bar down,01JHRNNYGSE355P26RGKG7M8DJ,TRUE,FALSE
01JHRS8RZGKVPSC0BQWD18T256,space near top,01JHRRW6YXMB7VBZDNFZTEBGWW,TRUE,FALSE
01JHRS8RGZFFNBJ6QNCYFHRNSN,space on top,01JHRRV20EW6VFW1ZA9PJJ21QM,TRUE,FALSE
01JHRPC4E8HHQPJ7D3WFXXHWPG,spacebar down,01JHRNNYGSE355P26RGKG7M8DJ,TRUE,FALSE
01JHRPC59PX4XQCBCRK3THWDB5,spacebar down,01JHRNNYGSE355P26RGKG7M8DJ,TRUE,FALSE
01JHRPC56D9N6CT6CKYEE7R4TT,spacebar down,01JHRNNYGSE355P26RGKG7M8DJ,TRUE,FALSE
01JHRPC3MAJEQFPQ0YQF5ZZWRZ,spacebar down,01JHRNNYGSE355P26RGKG7M8DJ,TRUE,FALSE
01JHRPC4VWB9MA0F00HSBHKMBZ,spacebar dwn,01JHRNNYGSE355P26RGKG7M8DJ,TRUE,FALSE
01JHRMBEZD38FAYPHK331RP792,spike box on left and curve on right,01JHRM4XRPZ2B9QPFXQWKREC4T,TRUE,FALSE
01JHRMBEXMFW5P5BZNE85ECRAP,spike box on left and curve on right,01JHRM4XRPZ2B9QPFXQWKREC4T,TRUE,FALSE
01JHRNP01Y0A5QK4AGDQ9E42NJ,what is this,01JHRMQTHJNMB6VKYP9PG6EZMB,FALSE,FALSE
01JHRMBF0N7D2PNZBTK7DZW1M1,spike with house with 2 spikes on each side,01JHRM4XRPZ2B9QPFXQWKREC4T,TRUE,FALSE
01JHRMBEW1YFN2TNJD3VZ1BQK2,spikes*,01JHRM4XRPZ2B9QPFXQWKREC4T,TRUE,FALSE
01JHRSCV5AHT7D2D45Q2ZRPYX7,what does it look like,01JHRRTZGC78GB9ZRD0ZQ2R0DF,FALSE,FALSE
01JHRMBF04W3FC5Y59AFHTP1VQ,spiky box on left and curve on right,01JHRM4XRPZ2B9QPFXQWKREC4T,TRUE,FALSE
01JHRMBEXQ36PG8VMQ0SRQKVH0,"spiky on left, curve on right",01JHRM992N6AWA4YG1P51X34M3,TRUE,FALSE
01JHRMQB303S6QSM4G1H7S5FV0,pls give hint,01JHRM7B6WET7YHXXZ9NBWC4CQ,FALSE,FALSE
01JHRNVT2CZZ1YA5SJ4KH0PFSA,square and triangle,01JHRNM0DT4BG16SYRHKEM9FQV,TRUE,FALSE
01JHRNVSVEPBQPCP7B85YMRS7Q,square and triangle down,01JHRNM0DT4BG16SYRHKEM9FQV,TRUE,FALSE
01JHRMGDTG3P30EMA9DG4MVGT6,square block at base,01JHRM443YJNP53DQNNTF0P7SV,TRUE,FALSE
01JHRMGDRPYAQHM4WVT4YP2QH6,square block at base,01JHRM443YJNP53DQNNTF0P7SV,TRUE,FALSE
01JHRMBF0F1ZNH2S0NW18Q3AQ8,square bottom right,01JHRM992N6AWA4YG1P51X34M3,TRUE,FALSE
01JHRPC2AR75BRT78REX4MRQ5D,square down,01JHRNQG83F97YX51YCTT3XDNR,TRUE,FALSE
01JHRPC4KCVZBD40X4RFWP81ZR,square down,01JHRNQG83F97YX51YCTT3XDNR,TRUE,FALSE
01JHRPC583XKWXM7YC100MQET1,square down,01JHRNQG83F97YX51YCTT3XDNR,TRUE,FALSE
01JHRPC22VSWMHKE4CW47DRG14,square down,01JHRNNYGSE355P26RGKG7M8DJ,TRUE,FALSE
01JHRPC31HPS4T88EMQXVXNVT2,square down,01JHRNNYGSE355P26RGKG7M8DJ,TRUE,FALSE
01JHRPC26DSWBDX26A8XVTM0W7,square down,01JHRNNYGSE355P26RGKG7M8DJ,TRUE,FALSE
01JHRPC54MMVNDPMG7J5R0NZBY,square down,01JHRNNYGSE355P26RGKG7M8DJ,TRUE,FALSE
01JHRPC3TRR2X824MN45DR35XN,square down,01JHRNNYGSE355P26RGKG7M8DJ,TRUE,FALSE
01JHRPC353KZJA2HTFQ059QN30,square down,01JHRNNYGSE355P26RGKG7M8DJ,TRUE,FALSE
01JHRPC3GWR074N09M0GY55Q4H,square down,01JHRNQG83F97YX51YCTT3XDNR,TRUE,FALSE
01JHRPC3WD6EV0WFWGAKEGKY7S,square down trangle up,01JHRNNYGSE355P26RGKG7M8DJ,TRUE,FALSE
01JHRPC4AWP87D5DZH4FK0K0VR,square down triangle up and down at lft and rght,01JHRNNYGSE355P26RGKG7M8DJ,TRUE,FALSE
01JHRMA944BBDPSZZHYJ8KCCCM,square left with white shape,01JHRM7ARNWYATMXQ27NTCE5MJ,TRUE,FALSE
01JHRMA93SX2DF4GV7J9W60KTV,square left with white shape inside,01JHRM7ARNWYATMXQ27NTCE5MJ,TRUE,FALSE
01JHRMA946KDQ0XA1PTHH3Z59T,"square left, white shape in middle, diamond right, no ridges on left",01JHRM4EAFYKKWWWB2KBXG7ZQ3,TRUE,FALSE
01JHRMA93HHVAZVNPCFHY8MWJD,square on left with white shape in middle,01JHRM7ARNWYATMXQ27NTCE5MJ,TRUE,FALSE
01JHRMA927X54XVFNE9FGGYK2E,square shape with white in middle,01JHRM7ARNWYATMXQ27NTCE5MJ,TRUE,FALSE
01JHRNVSXW86V9AMEJGN9BZ1E5,square triangle,01JHRNM0DT4BG16SYRHKEM9FQV,TRUE,FALSE
01JHRNVTMY47QPEAMNNP0G9E85,square triangle,01JHRNJYF25PHXD6QAG688CXXY,TRUE,FALSE
01JHRNVTWJ65DKPZDAJG26NBY6,square triangle,01JHRNM0DT4BG16SYRHKEM9FQV,TRUE,FALSE
01JHRNVV82DQSC43PPYFAHADH9,square triangle,01JHRNM0DT4BG16SYRHKEM9FQV,TRUE,FALSE
01JHRNVTP7EKZF300MBGD1ZAYF,square triangle,01JHRNM0DT4BG16SYRHKEM9FQV,TRUE,FALSE
01JHRNK6VVTBST26QH5YT49312,Hi,01JHRN5XS4ZNRR1CGXBD6P8D7K,FALSE,FALSE
01JHRNK6VVTBST26QH5YT49312,Why are you not responding,01JHRN5XS4ZNRR1CGXBD6P8D7K,FALSE,FALSE
01JHRNVTXYJD0HVSVRES1WB3WM,Square triangle,01JHRNJYF25PHXD6QAG688CXXY,TRUE,FALSE
01JHRNVTSYBXSXR3SBVVKHY48B,square triangle,01JHRNJYF25PHXD6QAG688CXXY,TRUE,FALSE
01JHRNVV0D2FFGF62MS463AFAA,square triangle,01JHRNJYF25PHXD6QAG688CXXY,TRUE,FALSE
01JHRNVVBTZ406GFVWQV4C04P3,square triangle,01JHRNJYF25PHXD6QAG688CXXY,TRUE,FALSE
01JHRNVTKSAM985488PQRZ1WPM,square triangle,01JHRNM0DT4BG16SYRHKEM9FQV,TRUE,FALSE
01JHRM865G1WXQY52MKHDXVQF8,hi,01JHRM52SKDQTWZT7MGMJFNVAD,FALSE,FALSE
01JHRM865G1WXQY52MKHDXVQF8,bug? I can't chick anything,01JHRM52SKDQTWZT7MGMJFNVAD,FALSE,FALSE
01JHRNVSZ77YQM3VKQ7GXAZ1DN,square triangle down,01JHRNJYF25PHXD6QAG688CXXY,TRUE,FALSE
01JHRMJDHD507M2GWP0SEA57EW,square with point,01JHRM4NNKJBRHSD1GYARVRT6J,TRUE,FALSE
01JHRMJDJ5537ZCS3HX6R6ES46,square with point,01JHRM3TRXN1B357AJRCBJS8WC,TRUE,FALSE
01JHRMJDKQ3HZJ1N3SRPQJX8GZ,square with point,01JHRM4NNKJBRHSD1GYARVRT6J,TRUE,FALSE
01JHRSCTRGDXXZZ46HA027MVCS,standing hat,01JHRRV8PYWS1Z7KE8QS54BJ2B,TRUE,FALSE
01JHRMA94S9T0DQWTX9BYTT4YX,stone left,01JHRM4EAFYKKWWWB2KBXG7ZQ3,TRUE,FALSE
01JHRMA93JXX1DAC9KYQ4Q41C6,stone left,01JHRM7ARNWYATMXQ27NTCE5MJ,TRUE,FALSE
01JHRMA94G2ZQZDQTAJ40QWGAY,stone left,01JHRM4EAFYKKWWWB2KBXG7ZQ3,TRUE,FALSE
01JHRMA93Q6QEN4FB3QW49XAA1,stone left,01JHRM4EAFYKKWWWB2KBXG7ZQ3,TRUE,FALSE
01JHRMA94ZJX3EH009SZ96ZXTS,stone left,01JHRM4EAFYKKWWWB2KBXG7ZQ3,TRUE,FALSE
01JHRMA94FSZGVAKT396DAVJNS,stone left,01JHRM4EAFYKKWWWB2KBXG7ZQ3,TRUE,FALSE
01JHRPC212Y10DW1QBH674FJT1,which,01JHRNNYGSE355P26RGKG7M8DJ,FALSE,FALSE
01JHRMA93M9Q34Z9FBH638VX87,stone left,01JHRM4EAFYKKWWWB2KBXG7ZQ3,TRUE,FALSE
01JHRMA93BBXNJ78S6B1M54R31,stone left,01JHRM7ARNWYATMXQ27NTCE5MJ,TRUE,FALSE
01JHRMA94C5QQTYZ6Y627ZV5W4,stone left,01JHRM7ARNWYATMXQ27NTCE5MJ,TRUE,FALSE
