choice_id,player_id,role,time_stamp,trial_id,option_set,check_choices
COCO_val2014_000000023879.jpg,258,matcher,NA,1950,COCO_val2014_000000468577.jpg;COCO_val2014_000000379402.jpg;COCO_val2014_000000487861.jpg;COCO_val2014_000000023879.jpg,TRUE
COCO_val2014_000000487861.jpg,258,matcher,NA,1951,COCO_val2014_000000023879.jpg;COCO_val2014_000000468577.jpg;COCO_val2014_000000379402.jpg;COCO_val2014_000000487861.jpg,TRUE
COCO_val2014_000000379402.jpg,258,matcher,NA,1952,COCO_val2014_000000023879.jpg;COCO_val2014_000000468577.jpg;COCO_val2014_000000487861.jpg;COCO_val2014_000000379402.jpg,TRUE
COCO_val2014_000000487861.jpg,258,matcher,NA,1953,COCO_val2014_000000023879.jpg;COCO_val2014_000000468577.jpg;COCO_val2014_000000379402.jpg;COCO_val2014_000000487861.jpg,TRUE
COCO_val2014_000000468577.jpg,258,matcher,NA,1954,COCO_val2014_000000023879.jpg;COCO_val2014_000000379402.jpg;COCO_val2014_000000487861.jpg;COCO_val2014_000000468577.jpg,TRUE
COCO_val2014_000000023879.jpg,258,matcher,NA,1955,COCO_val2014_000000468577.jpg;COCO_val2014_000000379402.jpg;COCO_val2014_000000487861.jpg;COCO_val2014_000000023879.jpg,TRUE
COCO_val2014_000000379402.jpg,258,matcher,NA,1956,COCO_val2014_000000023879.jpg;COCO_val2014_000000468577.jpg;COCO_val2014_000000487861.jpg;COCO_val2014_000000379402.jpg,TRUE
COCO_val2014_000000487861.jpg,258,matcher,NA,1957,COCO_val2014_000000023879.jpg;COCO_val2014_000000468577.jpg;COCO_val2014_000000379402.jpg;COCO_val2014_000000487861.jpg,TRUE
COCO_val2014_000000023879.jpg,258,matcher,NA,1958,COCO_val2014_000000468577.jpg;COCO_val2014_000000379402.jpg;COCO_val2014_000000487861.jpg;COCO_val2014_000000023879.jpg,TRUE
COCO_val2014_000000379402.jpg,258,matcher,NA,1959,COCO_val2014_000000023879.jpg;COCO_val2014_000000468577.jpg;COCO_val2014_000000487861.jpg;COCO_val2014_000000379402.jpg,TRUE
COCO_val2014_000000468577.jpg,258,matcher,NA,1960,COCO_val2014_000000023879.jpg;COCO_val2014_000000379402.jpg;COCO_val2014_000000487861.jpg;COCO_val2014_000000468577.jpg,TRUE
COCO_val2014_000000379402.jpg,258,matcher,NA,1961,COCO_val2014_000000023879.jpg;COCO_val2014_000000468577.jpg;COCO_val2014_000000487861.jpg;COCO_val2014_000000379402.jpg,TRUE
COCO_val2014_000000487861.jpg,258,matcher,NA,1962,COCO_val2014_000000023879.jpg;COCO_val2014_000000468577.jpg;COCO_val2014_000000379402.jpg;COCO_val2014_000000487861.jpg,TRUE
COCO_val2014_000000023879.jpg,258,matcher,NA,1963,COCO_val2014_000000468577.jpg;COCO_val2014_000000379402.jpg;COCO_val2014_000000487861.jpg;COCO_val2014_000000023879.jpg,TRUE
COCO_val2014_000000468577.jpg,258,matcher,NA,1964,COCO_val2014_000000023879.jpg;COCO_val2014_000000379402.jpg;COCO_val2014_000000487861.jpg;COCO_val2014_000000468577.jpg,TRUE
COCO_val2014_000000230598.jpg,259,matcher,NA,1965,COCO_val2014_000000178028.jpg;COCO_val2014_000000121326.jpg;COCO_val2014_000000146126.jpg;COCO_val2014_000000230598.jpg,TRUE
COCO_val2014_000000146126.jpg,259,matcher,NA,1966,COCO_val2014_000000178028.jpg;COCO_val2014_000000121326.jpg;COCO_val2014_000000230598.jpg;COCO_val2014_000000146126.jpg,TRUE
COCO_val2014_000000178028.jpg,259,matcher,NA,1967,COCO_val2014_000000121326.jpg;COCO_val2014_000000230598.jpg;COCO_val2014_000000146126.jpg;COCO_val2014_000000178028.jpg,TRUE
COCO_val2014_000000121326.jpg,259,matcher,NA,1968,COCO_val2014_000000178028.jpg;COCO_val2014_000000230598.jpg;COCO_val2014_000000146126.jpg;COCO_val2014_000000121326.jpg,TRUE
COCO_val2014_000000146126.jpg,259,matcher,NA,1969,COCO_val2014_000000178028.jpg;COCO_val2014_000000121326.jpg;COCO_val2014_000000230598.jpg;COCO_val2014_000000146126.jpg,TRUE
COCO_val2014_000000121326.jpg,259,matcher,NA,1970,COCO_val2014_000000178028.jpg;COCO_val2014_000000230598.jpg;COCO_val2014_000000146126.jpg;COCO_val2014_000000121326.jpg,TRUE
COCO_val2014_000000178028.jpg,259,matcher,NA,1971,COCO_val2014_000000121326.jpg;COCO_val2014_000000230598.jpg;COCO_val2014_000000146126.jpg;COCO_val2014_000000178028.jpg,TRUE
COCO_val2014_000000230598.jpg,259,matcher,NA,1972,COCO_val2014_000000178028.jpg;COCO_val2014_000000121326.jpg;COCO_val2014_000000146126.jpg;COCO_val2014_000000230598.jpg,TRUE
COCO_val2014_000000121326.jpg,259,matcher,NA,1973,COCO_val2014_000000178028.jpg;COCO_val2014_000000230598.jpg;COCO_val2014_000000146126.jpg;COCO_val2014_000000121326.jpg,TRUE
COCO_val2014_000000230598.jpg,259,matcher,NA,1974,COCO_val2014_000000178028.jpg;COCO_val2014_000000121326.jpg;COCO_val2014_000000146126.jpg;COCO_val2014_000000230598.jpg,TRUE
COCO_val2014_000000178028.jpg,259,matcher,NA,1975,COCO_val2014_000000121326.jpg;COCO_val2014_000000230598.jpg;COCO_val2014_000000146126.jpg;COCO_val2014_000000178028.jpg,TRUE
COCO_val2014_000000146126.jpg,259,matcher,NA,1976,COCO_val2014_000000178028.jpg;COCO_val2014_000000121326.jpg;COCO_val2014_000000230598.jpg;COCO_val2014_000000146126.jpg,TRUE
COCO_val2014_000000178028.jpg,259,matcher,NA,1977,COCO_val2014_000000121326.jpg;COCO_val2014_000000230598.jpg;COCO_val2014_000000146126.jpg;COCO_val2014_000000178028.jpg,TRUE
COCO_val2014_000000146126.jpg,259,matcher,NA,1978,COCO_val2014_000000178028.jpg;COCO_val2014_000000121326.jpg;COCO_val2014_000000230598.jpg;COCO_val2014_000000146126.jpg,TRUE
COCO_val2014_000000121326.jpg,259,matcher,NA,1979,COCO_val2014_000000178028.jpg;COCO_val2014_000000230598.jpg;COCO_val2014_000000146126.jpg;COCO_val2014_000000121326.jpg,TRUE
COCO_val2014_000000230598.jpg,259,matcher,NA,1980,COCO_val2014_000000178028.jpg;COCO_val2014_000000121326.jpg;COCO_val2014_000000146126.jpg;COCO_val2014_000000230598.jpg,TRUE
COCO_val2014_000000146126.jpg,259,matcher,NA,1981,COCO_val2014_000000178028.jpg;COCO_val2014_000000121326.jpg;COCO_val2014_000000230598.jpg;COCO_val2014_000000146126.jpg,TRUE
COCO_val2014_000000178028.jpg,259,matcher,NA,1982,COCO_val2014_000000121326.jpg;COCO_val2014_000000230598.jpg;COCO_val2014_000000146126.jpg;COCO_val2014_000000178028.jpg,TRUE
COCO_val2014_000000121326.jpg,259,matcher,NA,1983,COCO_val2014_000000178028.jpg;COCO_val2014_000000230598.jpg;COCO_val2014_000000146126.jpg;COCO_val2014_000000121326.jpg,TRUE
COCO_val2014_000000230598.jpg,259,matcher,NA,1984,COCO_val2014_000000178028.jpg;COCO_val2014_000000121326.jpg;COCO_val2014_000000146126.jpg;COCO_val2014_000000230598.jpg,TRUE
COCO_val2014_000000121326.jpg,259,matcher,NA,1985,COCO_val2014_000000178028.jpg;COCO_val2014_000000230598.jpg;COCO_val2014_000000146126.jpg;COCO_val2014_000000121326.jpg,TRUE
COCO_val2014_000000178028.jpg,259,matcher,NA,1986,COCO_val2014_000000121326.jpg;COCO_val2014_000000230598.jpg;COCO_val2014_000000146126.jpg;COCO_val2014_000000178028.jpg,TRUE
COCO_val2014_000000230598.jpg,259,matcher,NA,1987,COCO_val2014_000000178028.jpg;COCO_val2014_000000121326.jpg;COCO_val2014_000000146126.jpg;COCO_val2014_000000230598.jpg,TRUE
COCO_val2014_000000146126.jpg,259,matcher,NA,1988,COCO_val2014_000000178028.jpg;COCO_val2014_000000121326.jpg;COCO_val2014_000000230598.jpg;COCO_val2014_000000146126.jpg,TRUE
COCO_val2014_000000449403.jpg,260,matcher,NA,1989,COCO_val2014_000000347768.jpg;COCO_val2014_000000043816.jpg;COCO_val2014_000000269033.jpg;COCO_val2014_000000449403.jpg,TRUE
COCO_val2014_000000269033.jpg,260,matcher,NA,1990,COCO_val2014_000000347768.jpg;COCO_val2014_000000043816.jpg;COCO_val2014_000000449403.jpg;COCO_val2014_000000269033.jpg,TRUE
COCO_val2014_000000043816.jpg,260,matcher,NA,1991,COCO_val2014_000000347768.jpg;COCO_val2014_000000449403.jpg;COCO_val2014_000000269033.jpg;COCO_val2014_000000043816.jpg,TRUE
COCO_val2014_000000347768.jpg,260,matcher,NA,1992,COCO_val2014_000000043816.jpg;COCO_val2014_000000449403.jpg;COCO_val2014_000000269033.jpg;COCO_val2014_000000347768.jpg,TRUE
COCO_val2014_000000045685.jpg,261,matcher,NA,1993,COCO_val2014_000000511307.jpg;COCO_val2014_000000453104.jpg;COCO_val2014_000000082821.jpg;COCO_val2014_000000045685.jpg,TRUE
COCO_val2014_000000082821.jpg,261,matcher,NA,1994,COCO_val2014_000000511307.jpg;COCO_val2014_000000045685.jpg;COCO_val2014_000000453104.jpg;COCO_val2014_000000082821.jpg,TRUE
COCO_val2014_000000511307.jpg,261,matcher,NA,1995,COCO_val2014_000000045685.jpg;COCO_val2014_000000453104.jpg;COCO_val2014_000000082821.jpg;COCO_val2014_000000511307.jpg,TRUE
COCO_val2014_000000453104.jpg,261,matcher,NA,1996,COCO_val2014_000000511307.jpg;COCO_val2014_000000045685.jpg;COCO_val2014_000000082821.jpg;COCO_val2014_000000453104.jpg,TRUE
COCO_val2014_000000511307.jpg,261,matcher,NA,1997,COCO_val2014_000000045685.jpg;COCO_val2014_000000453104.jpg;COCO_val2014_000000082821.jpg;COCO_val2014_000000511307.jpg,TRUE
COCO_val2014_000000082821.jpg,261,matcher,NA,1998,COCO_val2014_000000511307.jpg;COCO_val2014_000000045685.jpg;COCO_val2014_000000453104.jpg;COCO_val2014_000000082821.jpg,TRUE
COCO_val2014_000000045685.jpg,261,matcher,NA,1999,COCO_val2014_000000511307.jpg;COCO_val2014_000000453104.jpg;COCO_val2014_000000082821.jpg;COCO_val2014_000000045685.jpg,TRUE
COCO_val2014_000000453104.jpg,261,matcher,NA,2000,COCO_val2014_000000511307.jpg;COCO_val2014_000000045685.jpg;COCO_val2014_000000082821.jpg;COCO_val2014_000000453104.jpg,TRUE
COCO_val2014_000000082821.jpg,261,matcher,NA,2001,COCO_val2014_000000511307.jpg;COCO_val2014_000000045685.jpg;COCO_val2014_000000453104.jpg;COCO_val2014_000000082821.jpg,TRUE
COCO_val2014_000000045685.jpg,261,matcher,NA,2002,COCO_val2014_000000511307.jpg;COCO_val2014_000000453104.jpg;COCO_val2014_000000082821.jpg;COCO_val2014_000000045685.jpg,TRUE
COCO_val2014_000000511307.jpg,261,matcher,NA,2003,COCO_val2014_000000045685.jpg;COCO_val2014_000000453104.jpg;COCO_val2014_000000082821.jpg;COCO_val2014_000000511307.jpg,TRUE
COCO_val2014_000000453104.jpg,261,matcher,NA,2004,COCO_val2014_000000511307.jpg;COCO_val2014_000000045685.jpg;COCO_val2014_000000082821.jpg;COCO_val2014_000000453104.jpg,TRUE
COCO_val2014_000000511307.jpg,261,matcher,NA,2005,COCO_val2014_000000045685.jpg;COCO_val2014_000000453104.jpg;COCO_val2014_000000082821.jpg;COCO_val2014_000000511307.jpg,TRUE
COCO_val2014_000000043816.jpg,260,matcher,NA,2006,COCO_val2014_000000347768.jpg;COCO_val2014_000000449403.jpg;COCO_val2014_000000269033.jpg;COCO_val2014_000000043816.jpg,TRUE
COCO_val2014_000000045685.jpg,261,matcher,NA,2007,COCO_val2014_000000511307.jpg;COCO_val2014_000000045685.jpg;COCO_val2014_000000453104.jpg;COCO_val2014_000000082821.jpg,TRUE
COCO_val2014_000000045685.jpg,261,matcher,NA,2008,COCO_val2014_000000511307.jpg;COCO_val2014_000000453104.jpg;COCO_val2014_000000082821.jpg;COCO_val2014_000000045685.jpg,TRUE
COCO_val2014_000000449403.jpg,260,matcher,NA,2009,COCO_val2014_000000347768.jpg;COCO_val2014_000000043816.jpg;COCO_val2014_000000269033.jpg;COCO_val2014_000000449403.jpg,TRUE
COCO_val2014_000000453104.jpg,261,matcher,NA,2010,COCO_val2014_000000511307.jpg;COCO_val2014_000000045685.jpg;COCO_val2014_000000082821.jpg;COCO_val2014_000000453104.jpg,TRUE
COCO_val2014_000000511307.jpg,261,matcher,NA,2011,COCO_val2014_000000045685.jpg;COCO_val2014_000000453104.jpg;COCO_val2014_000000082821.jpg;COCO_val2014_000000511307.jpg,TRUE
COCO_val2014_000000453104.jpg,261,matcher,NA,2012,COCO_val2014_000000511307.jpg;COCO_val2014_000000045685.jpg;COCO_val2014_000000082821.jpg;COCO_val2014_000000453104.jpg,TRUE
COCO_val2014_000000347768.jpg,260,matcher,NA,2013,COCO_val2014_000000043816.jpg;COCO_val2014_000000449403.jpg;COCO_val2014_000000269033.jpg;COCO_val2014_000000347768.jpg,TRUE
COCO_val2014_000000011340.jpg,262,matcher,NA,2014,COCO_val2014_000000537145.jpg;COCO_val2014_000000272440.jpg;COCO_val2014_000000552247.jpg;COCO_val2014_000000011340.jpg,TRUE
COCO_val2014_000000045685.jpg,261,matcher,NA,2015,COCO_val2014_000000511307.jpg;COCO_val2014_000000453104.jpg;COCO_val2014_000000082821.jpg;COCO_val2014_000000045685.jpg,TRUE
COCO_val2014_000000082821.jpg,261,matcher,NA,2016,COCO_val2014_000000511307.jpg;COCO_val2014_000000045685.jpg;COCO_val2014_000000453104.jpg;COCO_val2014_000000082821.jpg,TRUE
COCO_val2014_000000453104.jpg,261,matcher,NA,2017,COCO_val2014_000000511307.jpg;COCO_val2014_000000045685.jpg;COCO_val2014_000000082821.jpg;COCO_val2014_000000453104.jpg,TRUE
COCO_val2014_000000552247.jpg,262,matcher,NA,2018,COCO_val2014_000000011340.jpg;COCO_val2014_000000537145.jpg;COCO_val2014_000000272440.jpg;COCO_val2014_000000552247.jpg,TRUE
COCO_val2014_000000082821.jpg,261,matcher,NA,2019,COCO_val2014_000000511307.jpg;COCO_val2014_000000045685.jpg;COCO_val2014_000000453104.jpg;COCO_val2014_000000082821.jpg,TRUE
COCO_val2014_000000272440.jpg,262,matcher,NA,2020,COCO_val2014_000000011340.jpg;COCO_val2014_000000537145.jpg;COCO_val2014_000000552247.jpg;COCO_val2014_000000272440.jpg,TRUE
COCO_val2014_000000511307.jpg,261,matcher,NA,2021,COCO_val2014_000000045685.jpg;COCO_val2014_000000453104.jpg;COCO_val2014_000000082821.jpg;COCO_val2014_000000511307.jpg,TRUE
COCO_val2014_000000045685.jpg,261,matcher,NA,2022,COCO_val2014_000000511307.jpg;COCO_val2014_000000453104.jpg;COCO_val2014_000000082821.jpg;COCO_val2014_000000045685.jpg,TRUE
COCO_val2014_000000269033.jpg,260,matcher,NA,2023,COCO_val2014_000000347768.jpg;COCO_val2014_000000043816.jpg;COCO_val2014_000000449403.jpg;COCO_val2014_000000269033.jpg,TRUE
COCO_val2014_000000537145.jpg,262,matcher,NA,2024,COCO_val2014_000000011340.jpg;COCO_val2014_000000272440.jpg;COCO_val2014_000000552247.jpg;COCO_val2014_000000537145.jpg,TRUE
COCO_val2014_000000011340.jpg,262,matcher,NA,2025,COCO_val2014_000000537145.jpg;COCO_val2014_000000272440.jpg;COCO_val2014_000000552247.jpg;COCO_val2014_000000011340.jpg,TRUE
COCO_val2014_000000552247.jpg,262,matcher,NA,2026,COCO_val2014_000000011340.jpg;COCO_val2014_000000537145.jpg;COCO_val2014_000000272440.jpg;COCO_val2014_000000552247.jpg,TRUE
COCO_val2014_000000272440.jpg,262,matcher,NA,2027,COCO_val2014_000000011340.jpg;COCO_val2014_000000537145.jpg;COCO_val2014_000000552247.jpg;COCO_val2014_000000272440.jpg,TRUE
COCO_val2014_000000537145.jpg,262,matcher,NA,2028,COCO_val2014_000000011340.jpg;COCO_val2014_000000272440.jpg;COCO_val2014_000000552247.jpg;COCO_val2014_000000537145.jpg,TRUE
COCO_val2014_000000011340.jpg,262,matcher,NA,2029,COCO_val2014_000000537145.jpg;COCO_val2014_000000272440.jpg;COCO_val2014_000000552247.jpg;COCO_val2014_000000011340.jpg,TRUE
COCO_val2014_000000272440.jpg,262,matcher,NA,2030,COCO_val2014_000000011340.jpg;COCO_val2014_000000537145.jpg;COCO_val2014_000000552247.jpg;COCO_val2014_000000272440.jpg,TRUE
COCO_val2014_000000552247.jpg,262,matcher,NA,2031,COCO_val2014_000000011340.jpg;COCO_val2014_000000537145.jpg;COCO_val2014_000000272440.jpg;COCO_val2014_000000552247.jpg,TRUE
COCO_val2014_000000537145.jpg,262,matcher,NA,2032,COCO_val2014_000000011340.jpg;COCO_val2014_000000272440.jpg;COCO_val2014_000000552247.jpg;COCO_val2014_000000537145.jpg,TRUE
COCO_val2014_000000272440.jpg,262,matcher,NA,2033,COCO_val2014_000000011340.jpg;COCO_val2014_000000537145.jpg;COCO_val2014_000000552247.jpg;COCO_val2014_000000272440.jpg,TRUE
COCO_val2014_000000552247.jpg,262,matcher,NA,2034,COCO_val2014_000000011340.jpg;COCO_val2014_000000537145.jpg;COCO_val2014_000000272440.jpg;COCO_val2014_000000552247.jpg,TRUE
COCO_val2014_000000537145.jpg,262,matcher,NA,2035,COCO_val2014_000000011340.jpg;COCO_val2014_000000272440.jpg;COCO_val2014_000000552247.jpg;COCO_val2014_000000537145.jpg,TRUE
COCO_val2014_000000011340.jpg,262,matcher,NA,2036,COCO_val2014_000000537145.jpg;COCO_val2014_000000272440.jpg;COCO_val2014_000000552247.jpg;COCO_val2014_000000011340.jpg,TRUE
COCO_val2014_000000537145.jpg,262,matcher,NA,2037,COCO_val2014_000000011340.jpg;COCO_val2014_000000272440.jpg;COCO_val2014_000000552247.jpg;COCO_val2014_000000537145.jpg,TRUE
COCO_val2014_000000011340.jpg,262,matcher,NA,2038,COCO_val2014_000000537145.jpg;COCO_val2014_000000272440.jpg;COCO_val2014_000000552247.jpg;COCO_val2014_000000011340.jpg,TRUE
COCO_val2014_000000552247.jpg,262,matcher,NA,2039,COCO_val2014_000000011340.jpg;COCO_val2014_000000537145.jpg;COCO_val2014_000000272440.jpg;COCO_val2014_000000552247.jpg,TRUE
COCO_val2014_000000272440.jpg,262,matcher,NA,2040,COCO_val2014_000000011340.jpg;COCO_val2014_000000537145.jpg;COCO_val2014_000000552247.jpg;COCO_val2014_000000272440.jpg,TRUE
COCO_val2014_000000552247.jpg,262,matcher,NA,2041,COCO_val2014_000000011340.jpg;COCO_val2014_000000537145.jpg;COCO_val2014_000000272440.jpg;COCO_val2014_000000552247.jpg,TRUE
COCO_val2014_000000272440.jpg,262,matcher,NA,2042,COCO_val2014_000000011340.jpg;COCO_val2014_000000537145.jpg;COCO_val2014_000000552247.jpg;COCO_val2014_000000272440.jpg,TRUE
COCO_val2014_000000011340.jpg,262,matcher,NA,2043,COCO_val2014_000000537145.jpg;COCO_val2014_000000272440.jpg;COCO_val2014_000000552247.jpg;COCO_val2014_000000011340.jpg,TRUE
COCO_val2014_000000537145.jpg,262,matcher,NA,2044,COCO_val2014_000000011340.jpg;COCO_val2014_000000272440.jpg;COCO_val2014_000000552247.jpg;COCO_val2014_000000537145.jpg,TRUE
COCO_val2014_000000555002.jpg,263,matcher,NA,2045,COCO_val2014_000000344795.jpg;COCO_val2014_000000148392.jpg;COCO_val2014_000000127182.jpg;COCO_val2014_000000555002.jpg,TRUE
COCO_val2014_000000127182.jpg,263,matcher,NA,2046,COCO_val2014_000000344795.jpg;COCO_val2014_000000148392.jpg;COCO_val2014_000000555002.jpg;COCO_val2014_000000127182.jpg,TRUE
COCO_val2014_000000344795.jpg,263,matcher,NA,2047,COCO_val2014_000000148392.jpg;COCO_val2014_000000127182.jpg;COCO_val2014_000000555002.jpg;COCO_val2014_000000344795.jpg,TRUE
COCO_val2014_000000148392.jpg,263,matcher,NA,2048,COCO_val2014_000000344795.jpg;COCO_val2014_000000127182.jpg;COCO_val2014_000000555002.jpg;COCO_val2014_000000148392.jpg,TRUE
COCO_val2014_000000555002.jpg,263,matcher,NA,2049,COCO_val2014_000000344795.jpg;COCO_val2014_000000148392.jpg;COCO_val2014_000000127182.jpg;COCO_val2014_000000555002.jpg,TRUE
COCO_val2014_000000148392.jpg,263,matcher,NA,2050,COCO_val2014_000000344795.jpg;COCO_val2014_000000127182.jpg;COCO_val2014_000000555002.jpg;COCO_val2014_000000148392.jpg,TRUE
COCO_val2014_000000344795.jpg,263,matcher,NA,2051,COCO_val2014_000000148392.jpg;COCO_val2014_000000127182.jpg;COCO_val2014_000000555002.jpg;COCO_val2014_000000344795.jpg,TRUE
COCO_val2014_000000381021.jpg,264,matcher,NA,2052,COCO_val2014_000000011511.jpg;COCO_val2014_000000093959.jpg;COCO_val2014_000000082994.jpg;COCO_val2014_000000381021.jpg,TRUE
COCO_val2014_000000127182.jpg,263,matcher,NA,2053,COCO_val2014_000000344795.jpg;COCO_val2014_000000148392.jpg;COCO_val2014_000000555002.jpg;COCO_val2014_000000127182.jpg,TRUE
COCO_val2014_000000555002.jpg,263,matcher,NA,2054,COCO_val2014_000000344795.jpg;COCO_val2014_000000148392.jpg;COCO_val2014_000000127182.jpg;COCO_val2014_000000555002.jpg,TRUE
COCO_val2014_000000127182.jpg,263,matcher,NA,2055,COCO_val2014_000000344795.jpg;COCO_val2014_000000148392.jpg;COCO_val2014_000000555002.jpg;COCO_val2014_000000127182.jpg,TRUE
COCO_val2014_000000011511.jpg,264,matcher,NA,2056,COCO_val2014_000000381021.jpg;COCO_val2014_000000093959.jpg;COCO_val2014_000000082994.jpg;COCO_val2014_000000011511.jpg,TRUE
COCO_val2014_000000344795.jpg,263,matcher,NA,2057,COCO_val2014_000000148392.jpg;COCO_val2014_000000127182.jpg;COCO_val2014_000000555002.jpg;COCO_val2014_000000344795.jpg,TRUE
COCO_val2014_000000148392.jpg,263,matcher,NA,2058,COCO_val2014_000000344795.jpg;COCO_val2014_000000127182.jpg;COCO_val2014_000000555002.jpg;COCO_val2014_000000148392.jpg,TRUE
COCO_val2014_000000093959.jpg,264,matcher,NA,2059,COCO_val2014_000000011511.jpg;COCO_val2014_000000381021.jpg;COCO_val2014_000000082994.jpg;COCO_val2014_000000093959.jpg,TRUE
COCO_val2014_000000244754.jpg,265,matcher,NA,2060,COCO_val2014_000000302260.jpg;COCO_val2014_000000352652.jpg;COCO_val2014_000000242379.jpg;COCO_val2014_000000244754.jpg,TRUE
COCO_val2014_000000344795.jpg,263,matcher,NA,2061,COCO_val2014_000000148392.jpg;COCO_val2014_000000127182.jpg;COCO_val2014_000000555002.jpg;COCO_val2014_000000344795.jpg,TRUE
COCO_val2014_000000148392.jpg,263,matcher,NA,2062,COCO_val2014_000000344795.jpg;COCO_val2014_000000127182.jpg;COCO_val2014_000000555002.jpg;COCO_val2014_000000148392.jpg,TRUE
COCO_val2014_000000555002.jpg,263,matcher,NA,2063,COCO_val2014_000000344795.jpg;COCO_val2014_000000148392.jpg;COCO_val2014_000000127182.jpg;COCO_val2014_000000555002.jpg,TRUE
COCO_val2014_000000352652.jpg,265,matcher,NA,2064,COCO_val2014_000000302260.jpg;COCO_val2014_000000244754.jpg;COCO_val2014_000000242379.jpg;COCO_val2014_000000352652.jpg,TRUE
COCO_val2014_000000127182.jpg,263,matcher,NA,2065,COCO_val2014_000000344795.jpg;COCO_val2014_000000148392.jpg;COCO_val2014_000000555002.jpg;COCO_val2014_000000127182.jpg,TRUE
COCO_val2014_000000082994.jpg,264,matcher,NA,2066,COCO_val2014_000000011511.jpg;COCO_val2014_000000381021.jpg;COCO_val2014_000000093959.jpg;COCO_val2014_000000082994.jpg,TRUE
COCO_val2014_000000555002.jpg,263,matcher,NA,2067,COCO_val2014_000000344795.jpg;COCO_val2014_000000148392.jpg;COCO_val2014_000000127182.jpg;COCO_val2014_000000555002.jpg,TRUE
COCO_val2014_000000242379.jpg,265,matcher,NA,2068,COCO_val2014_000000302260.jpg;COCO_val2014_000000244754.jpg;COCO_val2014_000000352652.jpg;COCO_val2014_000000242379.jpg,TRUE
COCO_val2014_000000127182.jpg,263,matcher,NA,2069,COCO_val2014_000000344795.jpg;COCO_val2014_000000148392.jpg;COCO_val2014_000000555002.jpg;COCO_val2014_000000127182.jpg,TRUE
COCO_val2014_000000255633.jpg,266,matcher,NA,2070,COCO_val2014_000000493641.jpg;COCO_val2014_000000438373.jpg;COCO_val2014_000000551910.jpg;COCO_val2014_000000255633.jpg,TRUE
COCO_val2014_000000381021.jpg,264,matcher,NA,2071,COCO_val2014_000000011511.jpg;COCO_val2014_000000093959.jpg;COCO_val2014_000000082994.jpg;COCO_val2014_000000381021.jpg,TRUE
